ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-05-28,451.4425285168827,-250.81937648662878,1298.2253695956333,451.4425285168827,451.4425285168827,101.68270793086148,101.68270793086148,101.68270793086148,-125.99137931125244,-125.99137931125244,-125.99137931125244,227.67408724211396,227.67408724211396,227.67408724211396,0.0,0.0,0.0,553.1252364477442
2018-05-30,451.3044902911695,-82.70336771734705,1413.8063502773841,451.3044902911695,451.3044902911695,186.10315013349344,186.10315013349344,186.10315013349344,-38.201689204603014,-38.201689204603014,-38.201689204603014,224.30483933809649,224.30483933809649,224.30483933809649,0.0,0.0,0.0,637.407640424663
2018-06-02,451.09743295259966,-98.96908453732962,1505.730556354015,451.09743295259966,451.09743295259966,293.5364539353479,293.5364539353479,293.5364539353479,101.20393662588516,101.20393662588516,101.20393662588516,192.33251730946265,192.33251730946265,192.33251730946265,0.0,0.0,0.0,744.6338868879475
2018-06-07,450.75233741203107,-348.58752315093574,1333.7564802799957,450.75233741203107,450.75233741203107,52.91048025329137,52.91048025329137,52.91048025329137,-33.09151793351424,-33.09151793351424,-33.09151793351424,86.00199818680562,86.00199818680562,86.00199818680562,0.0,0.0,0.0,503.66281766532245
2018-06-08,450.68331830391736,-231.06947840708574,1318.1425238714362,450.68331830391736,450.68331830391736,104.41436363717719,104.41436363717719,104.41436363717719,44.07379878405953,44.07379878405953,44.07379878405953,60.34056485311766,60.34056485311766,60.34056485311766,0.0,0.0,0.0,555.0976819410946
2018-06-11,450.4762609795762,-462.97944645608493,1128.956793226841,450.4762609795762,450.4762609795762,-143.55972506885243,-143.55972506885243,-143.55972506885243,-125.99137931095446,-125.99137931095446,-125.99137931095446,-17.568345757897955,-17.568345757897955,-17.568345757897955,0.0,0.0,0.0,306.9165359107237
2018-06-15,450.20018454712135,-372.8995160948643,1186.399791616917,450.20018454712135,450.20018454712135,-65.29071331762026,-65.29071331762026,-65.29071331762026,44.07379878425049,44.07379878425049,44.07379878425049,-109.36451210187076,-109.36451210187076,-109.36451210187076,0.0,0.0,0.0,384.9094712295011
2018-06-16,450.1311654390076,-333.2843073875197,1249.8022286536636,450.1311654390076,450.1311654390076,-26.981690965356265,-26.981690965356265,-26.981690965356265,101.20393662556444,101.20393662556444,101.20393662556444,-128.18562759092072,-128.18562759092072,-128.18562759092072,0.0,0.0,0.0,423.1494744736513
2018-06-26,449.4409743578704,-480.580183523131,1124.838294890245,449.44097435787046,449.44097435787046,-100.99581987614313,-100.99581987614313,-100.99581987614313,102.3558687064185,102.3558687064185,102.3558687064185,-203.35168858256162,-203.35168858256162,-203.35168858256162,0.0,0.0,0.0,348.4451544817273
2018-06-30,449.1648979254155,-480.3378699283576,1123.4460881406862,449.1648979254155,449.1648979254155,-88.95066002122473,-88.95066002122473,-88.95066002122473,101.20393662581618,101.20393662581618,101.20393662581618,-190.15459664704093,-190.15459664704093,-190.15459664704093,0.0,0.0,0.0,360.2142379041908
2018-07-04,448.8888214929607,-512.8668242608733,1039.1590819604799,448.8888214929607,448.8888214929607,-207.04939412336105,-207.04939412336105,-207.04939412336105,-38.20168920490353,-38.20168920490353,-38.20168920490353,-168.84770491845754,-168.84770491845754,-168.84770491845754,0.0,0.0,0.0,241.83942736959963
2018-07-10,448.4747068442784,-449.0756302526797,1128.3302543363163,448.47470684427844,448.47470684427844,-36.117859166925406,-36.117859166925406,-36.117859166925406,102.35586870640438,102.35586870640438,102.35586870640438,-138.4737278733298,-138.4737278733298,-138.4737278733298,0.0,0.0,0.0,412.35684767735296
2018-07-12,448.336668628051,-537.4016862302749,1060.255418621651,448.336668628051,448.336668628051,-163.27208009487742,-163.27208009487742,-163.27208009487742,-33.09151793348694,-33.09151793348694,-33.09151793348694,-130.18056216139047,-130.18056216139047,-130.18056216139047,0.0,0.0,0.0,285.06458853317355
2018-07-15,448.12961130370974,-419.41879780877,1079.4894601912038,448.12961130370974,448.12961130370974,-169.6566902816259,-169.6566902816259,-169.6566902816259,-50.34901766702179,-50.34901766702179,-50.34901766702179,-119.30767261460413,-119.30767261460413,-119.30767261460413,0.0,0.0,0.0,278.4729210220838
2018-07-17,447.9915730874823,-370.52589177962153,1232.2916999329266,447.9915730874823,447.9915730874823,-10.55159100708716,-10.55159100708716,-10.55159100708716,102.35586870641224,102.35586870641224,102.35586870641224,-112.9074597134994,-112.9074597134994,-112.9074597134994,0.0,0.0,0.0,437.43998208039517
2018-07-21,447.71549665502744,-349.48451923066403,1284.4417259550019,447.71549665502744,447.71549665502744,-0.8407267918106986,-0.8407267918106986,-0.8407267918106986,101.20393662577857,101.20393662577857,101.20393662577857,-102.04466341758929,-102.04466341758929,-102.04466341758929,0.0,0.0,0.0,446.8747698632167
2018-07-27,447.30138200634514,-459.83312747875743,1196.7962688272805,447.30138200634514,447.30138200634514,-49.5250352279485,-49.5250352279485,-49.5250352279485,44.073798784426245,44.073798784426245,44.073798784426245,-93.59883401237472,-93.59883401237472,-93.59883401237472,0.0,0.0,0.0,397.77634677839666
2018-08-04,446.7492291414354,-337.90965692228656,1181.3289209612735,446.7492291414354,446.7492291414354,-4.692550693593432,-4.692550693593432,-4.692550693593432,101.2039366254579,101.2039366254579,101.2039366254579,-105.89648731905132,-105.89648731905132,-105.89648731905132,0.0,0.0,0.0,442.056678447842
2018-08-13,446.12805716841194,-636.8197920008568,1005.6475344097671,446.12805716841194,446.12805716841194,-244.15514678801665,-244.15514678801665,-244.15514678801665,-125.99137931089636,-125.99137931089636,-125.99137931089636,-118.16376747712033,-118.16376747712033,-118.16376747712033,0.0,0.0,0.0,201.9729103803953
2018-08-21,445.5759043035022,-328.6816227119007,1319.3102759247836,445.5759043035022,445.5759043035022,51.81461291945239,51.81461291945239,51.81461291945239,102.3558687064565,102.3558687064565,102.3558687064565,-50.54125578700411,-50.54125578700411,-50.54125578700411,0.0,0.0,0.0,497.3905172229546
2018-08-23,445.43786608727476,-438.12136094052806,1199.687685644053,445.43786608727476,445.43786608727476,-51.98896039723386,-51.98896039723386,-51.98896039723386,-33.091517933557924,-33.091517933557924,-33.091517933557924,-18.897442463675937,-18.897442463675937,-18.897442463675937,0.0,0.0,0.0,393.4489056900409
2018-09-05,444.5406176817964,-209.23191903023394,1425.5131806904378,444.54061768179633,444.54061768179633,136.26526700804007,136.26526700804007,136.26526700804007,-38.201689204700195,-38.201689204700195,-38.201689204700195,174.46695621274029,174.46695621274029,174.46695621274029,0.0,0.0,0.0,580.8058846898365
2018-09-09,444.26454124934156,-212.33811103338286,1327.1174789584177,444.26454124934156,444.26454124934156,119.66678559944363,119.66678559944363,119.66678559944363,-50.34901766705354,-50.34901766705354,-50.34901766705354,170.0158032664972,170.0158032664972,170.0158032664972,0.0,0.0,0.0,563.9313268487851
2018-09-17,443.71238838443185,-442.5899847666668,1170.3921514814608,443.71238838443185,443.71238838443185,-78.51932066001372,-78.51932066001372,-78.51932066001372,-125.99137931097194,-125.99137931097194,-125.99137931097194,47.472058650958225,47.472058650958225,47.472058650958225,0.0,0.0,0.0,365.19306772441814
2018-09-18,443.643369276318,-260.9725318900994,1359.9905834673596,443.643369276318,443.643369276318,128.75391671818522,128.75391671818522,128.75391671818522,102.35586870629896,102.35586870629896,102.35586870629896,26.398048011886257,26.398048011886257,26.398048011886257,0.0,0.0,0.0,572.3972859945032
2018-09-26,443.0912164114083,-464.7394251060985,1124.0435060430343,443.0912164114083,443.0912164114083,-152.83049531997608,-152.83049531997608,-152.83049531997608,-38.20168920466207,-38.20168920466207,-38.20168920466207,-114.628806115314,-114.628806115314,-114.628806115314,0.0,0.0,0.0,290.26072109143223
2018-10-04,442.5390635464986,-580.5114148814267,1064.4163119055936,442.5390635464986,442.5390635464986,-164.37237676172413,-164.37237676172413,-164.37237676172413,-33.09151793347185,-33.09151793347185,-33.09151793347185,-131.28085882825224,-131.28085882825224,-131.28085882825224,0.0,0.0,0.0,278.16668678477447
2018-10-07,442.3320062221575,-528.0459129306141,1087.7433682924875,442.3320062221575,442.3320062221575,-160.1226302588403,-160.1226302588403,-160.1226302588403,-50.34901766690812,-50.34901766690812,-50.34901766690812,-109.77361259193219,-109.77361259193219,-109.77361259193219,0.0,0.0,0.0,282.20937596331714
2018-10-12,441.9869106815889,-468.20381396850473,1216.9508244639258,441.9869106815889,441.9869106815889,-25.519143597649403,-25.519143597649403,-25.519143597649403,44.07379878426481,44.07379878426481,44.07379878426481,-69.59294238191423,-69.59294238191423,-69.59294238191423,0.0,0.0,0.0,416.46776708393946
2018-10-13,441.9178915734751,-328.6304451507005,1236.2599390113764,441.9178915734751,441.9178915734751,37.61285030274666,37.61285030274666,37.61285030274666,101.2039366255716,101.2039366255716,101.2039366255716,-63.59108632282495,-63.59108632282495,-63.59108632282495,0.0,0.0,0.0,479.5307418762218
2018-10-16,441.71083424913394,-299.45089848772807,1296.3639160052585,441.71083424913394,441.71083424913394,48.788849197915575,48.788849197915575,48.788849197915575,102.3558687063652,102.3558687063652,102.3558687063652,-53.56701950844962,-53.56701950844962,-53.56701950844962,0.0,0.0,0.0,490.4996834470495
2018-10-20,441.4347578166791,-324.8841996034719,1301.313786205377,441.43475781667917,441.43475781667917,39.644089839005716,39.644089839005716,39.644089839005716,101.20393662541125,101.20393662541125,101.20393662541125,-61.55984678640552,-61.55984678640552,-61.55984678640552,0.0,0.0,0.0,481.07884765568485
2018-10-21,441.3657387085654,-353.8006385852464,1152.3200948355766,441.3657387085654,441.3657387085654,-117.46531120929848,-117.46531120929848,-117.46531120929848,-50.3490176666804,-50.3490176666804,-50.3490176666804,-67.11629354261808,-67.11629354261808,-67.11629354261808,0.0,0.0,0.0,323.9004274992669
2018-10-26,441.0206431679968,-453.9509572572699,1168.4102447464547,441.0206431679968,441.0206431679968,-63.31823579349662,-63.31823579349662,-63.31823579349662,44.07379878432269,44.07379878432269,44.07379878432269,-107.3920345778193,-107.3920345778193,-107.3920345778193,0.0,0.0,0.0,377.7024073745002
2018-10-28,440.8826049517694,-514.1085897609778,1082.959940618785,440.8826049517694,440.8826049517694,-174.90839396515395,-174.90839396515395,-174.90839396515395,-50.34901766703471,-50.34901766703471,-50.34901766703471,-124.55937629811922,-124.55937629811922,-124.55937629811922,0.0,0.0,0.0,265.97421098661545
2018-10-30,440.7445667355419,-370.2339445639905,1199.4387668575866,440.7445667355419,440.7445667355419,-36.74823218828602,-36.74823218828602,-36.74823218828602,102.35586870651021,102.35586870651021,102.35586870651021,-139.10410089479623,-139.10410089479623,-139.10410089479623,0.0,0.0,0.0,403.9963345472559
2018-11-09,440.05437565440474,-390.38391884077595,1138.9937521684749,440.0543756544047,440.0543756544047,-82.94296174887462,-82.94296174887462,-82.94296174887462,44.07379878438269,44.07379878438269,44.07379878438269,-127.0167605332573,-127.0167605332573,-127.0167605332573,0.0,0.0,0.0,357.1114139055301
2018-11-11,439.91633743817727,-481.7197996154238,1071.9404204390985,439.91633743817727,439.91633743817727,-157.54950955136098,-157.54950955136098,-157.54950955136098,-50.34901766711701,-50.34901766711701,-50.34901766711701,-107.20049188424399,-107.20049188424399,-107.20049188424399,0.0,0.0,0.0,282.3668278868163
2018-11-12,439.84731833006356,-590.3203374600278,1088.402757771196,439.84731833006356,439.84731833006356,-221.96740569054464,-221.96740569054464,-221.96740569054464,-125.9913793111668,-125.9913793111668,-125.9913793111668,-95.97602637937784,-95.97602637937784,-95.97602637937784,0.0,0.0,0.0,217.87991263951892
2018-11-15,439.64026100572244,-435.7877076688642,1082.701415207304,439.64026100572244,439.64026100572244,-92.79631724136203,-92.79631724136203,-92.79631724136203,-33.09151793324111,-33.09151793324111,-33.09151793324111,-59.70479930812092,-59.70479930812092,-59.70479930812092,0.0,0.0,0.0,346.8439437643604
2018-11-19,439.36418457326755,-508.4440100421822,1077.7708313251017,439.36418457326755,439.36418457326755,-139.25644078518977,-139.25644078518977,-139.25644078518977,-125.99137931091383,-125.99137931091383,-125.99137931091383,-13.265061474275925,-13.265061474275925,-13.265061474275925,0.0,0.0,0.0,300.10774378807776
2018-11-20,439.29516546515384,-273.2421335984112,1332.1146395065275,439.29516546515384,439.29516546515384,99.19686301552855,99.19686301552855,99.19686301552855,102.35586870640947,102.35586870640947,102.35586870640947,-3.159005690880913,-3.159005690880913,-3.159005690880913,0.0,0.0,0.0,538.4920284806824
2018-11-25,438.95006992458525,-382.14044447385527,1235.4758874278416,438.95006992458525,438.95006992458525,-15.775233443548768,-15.775233443548768,-15.775233443548768,-50.34901766720557,-50.34901766720557,-50.34901766720557,34.573784223656816,34.573784223656816,34.573784223656816,0.0,0.0,0.0,423.1748364810365
2018-11-29,438.6739934921304,-372.3614653010263,1251.9790988479892,438.6739934921304,438.6739934921304,19.066435089072673,19.066435089072673,19.066435089072673,-33.091517933365346,-33.091517933365346,-33.091517933365346,52.157953022438015,52.157953022438015,52.157953022438015,0.0,0.0,0.0,457.7404285812031
2018-11-30,438.60497438401666,-279.25063545092155,1392.8019294465846,438.60497438401666,438.60497438401666,99.90209831363124,99.90209831363124,99.90209831363124,44.073798783985545,44.073798783985545,44.073798783985545,55.82829952964569,55.82829952964569,55.82829952964569,0.0,0.0,0.0,538.5070726976479
2018-12-06,438.19085973533436,-385.39751885429564,1264.5286568595443,438.19085973533436,438.19085973533436,51.17708253301564,51.17708253301564,51.17708253301564,-33.0915179333913,-33.0915179333913,-33.0915179333913,84.26860046640695,84.26860046640695,84.26860046640695,0.0,0.0,0.0,489.36794226835
2018-12-17,437.43164954608346,-269.0567678278665,1297.751554113551,437.43164954608346,437.43164954608346,66.67544794937669,66.67544794937669,66.67544794937669,-125.99137931103449,-125.99137931103449,-125.99137931103449,192.6668272604112,192.6668272604112,192.6668272604112,0.0,0.0,0.0,504.10709749546015
2018-12-22,437.08655400551487,-108.2442706272388,1580.7090777268604,437.08655400551487,437.08655400551487,330.9625751862623,330.9625751862623,330.9625751862623,101.20393662555638,101.20393662555638,101.20393662555638,229.75863856070598,229.75863856070598,229.75863856070598,0.0,0.0,0.0,768.0491291917772
2018-12-23,437.0175348974011,-168.22228608781998,1469.0781365041676,437.0175348974011,437.0175348974011,182.34543651668486,182.34543651668486,182.34543651668486,-50.349017667376465,-50.349017667376465,-50.349017667376465,232.69445418406136,232.69445418406136,232.69445418406136,0.0,0.0,0.0,619.3629714140859
2018-12-24,436.94851578928746,-275.92161673744005,1335.144332842691,436.9485157892875,436.9485157892875,107.81327088343237,107.81327088343237,107.81327088343237,-125.99137931124378,-125.99137931124378,-125.99137931124378,233.80465019467619,233.80465019467619,233.80465019467619,0.0,0.0,0.0,544.7617866727198
2018-12-25,436.8794966811737,33.62606794925849,1573.3247055460547,436.8794966811737,436.8794966811737,335.3840481063197,335.3840481063197,335.3840481063197,102.35586870632442,102.35586870632442,102.35586870632442,233.02817939999522,233.02817939999522,233.02817939999522,0.0,0.0,0.0,772.2635447874934
2018-12-29,436.6034202487188,-55.66847362190346,1536.7349956241212,436.6034202487188,436.6034202487188,312.76576878663326,312.76576878663326,312.76576878663326,101.20393662539604,101.20393662539604,101.20393662539604,211.56183216123722,211.56183216123722,211.56183216123722,0.0,0.0,0.0,749.3691890353521
2018-12-30,436.5344011406051,-266.9002504390359,1403.5571785652594,436.53440114060504,436.53440114060504,151.82491240158453,151.82491240158453,151.82491240158453,-50.34901766710446,-50.34901766710446,-50.34901766710446,202.17393006868895,202.17393006868895,202.17393006868895,0.0,0.0,0.0,588.3593135421896
2018-12-31,436.4653820324914,-318.9736913121107,1286.6323705667837,436.4653820324914,436.4653820324914,65.58222535923156,65.58222535923156,65.58222535923156,-125.99137931119874,-125.99137931119874,-125.99137931119874,191.5736046704303,191.5736046704303,191.5736046704303,0.0,0.0,0.0,502.047607391723
2019-01-01,436.3963629243777,-47.34235546453322,1531.8468007149622,436.3963629243777,436.3963629243777,282.3887467014246,282.3887467014246,282.3887467014246,102.35586870633227,102.35586870633227,102.35586870633227,180.03287799509226,180.03287799509226,180.03287799509226,0.0,0.0,0.0,718.7851096258023
2019-01-02,436.327343816264,-260.7911768654535,1344.2087505482452,436.327343816264,436.327343816264,129.6551919549697,129.6551919549697,129.6551919549697,-38.20168920475925,-38.20168920475925,-38.20168920475925,167.85688115972894,167.85688115972894,167.85688115972894,0.0,0.0,0.0,565.9825357712336
2019-01-03,436.25832470815027,-240.69179266800958,1394.0508108343472,436.25832470815027,436.25832470815027,122.2848576477076,122.2848576477076,122.2848576477076,-33.09151793341037,-33.09151793341037,-33.09151793341037,155.376375581118,155.376375581118,155.376375581118,0.0,0.0,0.0,558.5431823558579
2019-01-04,436.1893056000365,-164.88205507706562,1376.718811377794,436.1893056000365,436.1893056000365,187.01316733547617,187.01316733547617,187.01316733547617,44.07379878397033,44.07379878397033,44.07379878397033,142.93936855150582,142.93936855150582,142.93936855150582,0.0,0.0,0.0,623.2024729355127
2019-01-05,436.1202864919228,-135.64905932745455,1421.2559472510425,436.1202864919228,436.1202864919228,232.10598702793405,232.10598702793405,232.10598702793405,101.20393662580811,101.20393662580811,101.20393662580811,130.90205040212592,130.90205040212592,130.90205040212592,0.0,0.0,0.0,668.2262735198568
2019-01-06,436.0512673838091,-313.8085384584658,1243.2998036300862,436.0512673838091,436.0512673838091,69.27028572246778,69.27028572246778,69.27028572246778,-50.349017667148765,-50.349017667148765,-50.349017667148765,119.61930338961655,119.61930338961655,119.61930338961655,0.0,0.0,0.0,505.32155310627684
2019-01-07,435.9822482756954,-370.0337055921102,1206.0290395738966,435.9822482756954,435.9822482756954,-16.556331077313864,-16.556331077313864,-16.556331077313864,-125.9913793109458,-125.9913793109458,-125.9913793109458,109.43504823363193,109.43504823363193,109.43504823363193,0.0,0.0,0.0,419.4259171983815
2019-01-08,435.9132291675817,-151.94978267636247,1392.3164384583074,435.9132291675817,435.9132291675817,203.0285710907546,203.0285710907546,203.0285710907546,102.35586870646944,102.35586870646944,102.35586870646944,100.67270238428519,100.67270238428519,100.67270238428519,0.0,0.0,0.0,638.9418002583363
2019-01-09,435.84421005946797,-340.40316783600474,1283.0725348563938,435.84421005946797,435.84421005946797,55.4243350931831,55.4243350931831,55.4243350931831,-38.20168920483714,-38.20168920483714,-38.20168920483714,93.62602429802024,93.62602429802024,93.62602429802024,0.0,0.0,0.0,491.2685451526511
2019-01-10,435.7751909513542,-270.60799316158284,1262.9998318504352,435.7751909513542,435.77519640631874,55.45909224542219,55.45909224542219,55.45909224542219,-33.09151793350865,-33.09151793350865,-33.09151793350865,88.55061017893085,88.55061017893085,88.55061017893085,0.0,0.0,0.0,491.2342831967764
2019-01-11,435.70617184324044,-214.20723857170776,1357.8391351760984,435.70617184324044,435.7061871991953,129.7300927399256,129.7300927399256,129.7300927399256,44.07379878416128,44.07379878416128,44.07379878416128,85.6562939557643,85.6562939557643,85.6562939557643,0.0,0.0,0.0,565.436264583166
2019-01-12,435.6371527351268,-147.85744263294472,1368.2163687008622,435.6371396413375,435.6371923015939,186.304614743717,186.304614743717,186.304614743717,101.20393662529706,101.20393662529706,101.20393662529706,85.10067811841995,85.10067811841995,85.10067811841995,0.0,0.0,0.0,621.9417674788438
2019-01-13,435.5681336270131,-247.75556952967537,1250.6587436881491,435.56810436951235,435.56820536312404,36.634975368636006,36.634975368636006,36.634975368636006,-50.349017667186764,-50.349017667186764,-50.349017667186764,86.98399303582275,86.98399303582275,86.98399303582275,0.0,0.0,0.0,472.2031089956491
2019-01-14,435.4991145188994,-348.8170574744567,1205.763682028744,435.49907441634593,435.49921609606815,-34.64593295591781,-34.64593295591781,-34.64593295591781,-125.99137931110869,-125.99137931110869,-125.99137931110869,91.34544635519087,91.34544635519087,91.34544635519087,0.0,0.0,0.0,400.85318156298155
2019-01-15,435.4300954107856,-142.19778714739465,1441.9117570771662,435.43002488442767,435.43025711881893,200.5170517422555,200.5170517422555,200.5170517422555,102.35586870631818,102.35586870631818,102.35586870631818,98.16118303593733,98.16118303593733,98.16118303593733,0.0,0.0,0.0,635.9471471530411
2019-01-16,435.36107630267196,-234.39281239440803,1299.0477646624863,435.360978109314,435.3612775150206,69.14224246243448,69.14224246243448,69.14224246243448,-38.20168920464323,-38.20168920464323,-38.20168920464323,107.34393166707768,107.34393166707768,107.34393166707768,0.0,0.0,0.0,504.5033187651064
2019-01-17,435.29205719455814,-281.1894197812528,1343.0390148419606,435.29190529593154,435.2923093723787,85.65284729691655,85.65284729691655,85.65284729691655,-33.09151793353459,-33.09151793353459,-33.09151793353459,118.74436523045112,118.74436523045112,118.74436523045112,0.0,0.0,0.0,520.9449044914747
2019-01-18,435.22303808644443,-185.21695293285038,1365.76683641192,435.22283703699014,435.22333626507043,176.22795455626422,176.22795455626422,176.22795455626422,44.07379878403032,44.07379878403032,44.07379878403032,132.15415577223393,132.15415577223393,132.15415577223393,0.0,0.0,0.0,611.4509926427087
2019-01-19,435.1540189783307,-35.58247213787512,1481.4881483056142,435.15376309973635,435.1543947917567,248.51459056310156,248.51459056310156,248.51459056310156,101.2039366254874,101.2039366254874,101.2039366254874,147.31065393761415,147.31065393761415,147.31065393761415,0.0,0.0,0.0,683.6686095414323
2019-01-20,435.0849998702171,-277.80016975128257,1342.5523276383283,435.0847034506121,435.0854197328827,113.55405975935956,113.55405975935956,113.55405975935956,-50.349017666914754,-50.349017666914754,-50.349017666914754,163.90307742627428,163.90307742627428,163.90307742627428,0.0,0.0,0.0,548.6390596295766
2019-01-21,435.0159807621033,-292.7187197768693,1345.5829207634267,435.0156007699262,435.0164445925053,55.588669198264334,55.588669198264334,55.588669198264334,-125.99137931111007,-125.99137931111007,-125.99137931111007,181.58004850937442,181.58004850937442,181.58004850937442,0.0,0.0,0.0,490.6046499603676
2019-01-22,434.9469616539896,0.3731087833162269,1593.3376898591234,434.9465092576452,434.9475330364878,302.3141498210291,302.3141498210291,302.3141498210291,102.35586870639067,102.35586870639067,102.35586870639067,199.95828111463837,199.95828111463837,199.95828111463837,0.0,0.0,0.0,737.2611114750187
2019-01-23,434.8779425458759,-149.2346353182724,1433.8125869711598,434.8774112748949,434.87859909160153,180.43049460614523,180.43049460614523,180.43049460614523,-38.20168920472112,-38.20168920472112,-38.20168920472112,218.63218381086637,218.63218381086637,218.63218381086637,0.0,0.0,0.0,615.3084371520212
2019-01-24,434.80892343776213,-208.33629822274037,1473.92198268662,434.80833089435475,434.80967020167986,204.09259940669588,204.09259940669588,204.09259940669588,-33.09151793333117,-33.09151793333117,-33.09151793333117,237.1841173400271,237.1841173400271,237.1841173400271,0.0,0.0,0.0,638.901522844458
2019-01-25,434.7399043296484,-43.97731813393098,1502.7190693536895,434.7391973742075,434.74070914803804,299.2688237794632,299.2688237794632,299.2688237794632,44.073798784543214,44.073798784543214,44.073798784543214,255.19502499492006,255.19502499492006,255.19502499492006,0.0,0.0,0.0,734.0087281091116
2019-01-26,434.6708852215347,-31.830661112666927,1571.3170310856556,434.67011884736564,434.6717367042751,373.45907839210207,373.45907839210207,373.45907839210207,101.20393662589952,101.20393662589952,101.20393662589952,272.25514176620254,272.25514176620254,272.25514176620254,0.0,0.0,0.0,808.1299636136368
2019-01-27,434.601866113421,-109.530219170426,1463.1630071702361,434.60097121459415,434.60280956813324,237.62546652379567,237.62546652379567,237.62546652379567,-50.349017666959035,-50.349017666959035,-50.349017666959035,287.9744841907547,287.9744841907547,287.9744841907547,0.0,0.0,0.0,672.2273326372167
2019-01-28,434.5328470053073,-227.18414580090212,1379.6022743657172,434.53183181458525,434.5339046051648,176.00144807761197,176.00144807761197,176.00144807761197,-125.99137931106505,-125.99137931106505,-125.99137931106505,301.99282738867703,301.99282738867703,301.99282738867703,0.0,0.0,0.0,610.5342950829192
2019-01-29,434.4638278971936,51.206179317656634,1641.3236381267243,434.46266773866915,434.4649424263878,416.34475751620397,416.34475751620397,416.34475751620397,102.35586870646317,102.35586870646317,102.35586870646317,313.9888888097408,313.9888888097408,313.9888888097408,0.0,0.0,0.0,850.8085854133976
2019-01-30,434.39480878907983,-118.95636344066702,1474.9097504254387,434.3935098337069,434.39597297445584,285.48677017360455,285.48677017360455,285.48677017360455,-38.20168920461864,-38.20168920461864,-38.20168920461864,323.68845937822323,323.68845937822323,323.68845937822323,0.0,0.0,0.0,719.8815789626844
2019-01-31,434.3257896809661,-104.95026448876366,1518.8141413008514,434.3244215444704,434.3270254012626,297.77973354809603,297.77973354809603,297.77973354809603,-33.09151793365884,-33.09151793365884,-33.09151793365884,330.87125148175477,330.87125148175477,330.87125148175477,0.0,0.0,0.0,732.1055232290621
2019-02-01,434.2567705728524,28.139088772742568,1632.0241042955624,434.2552989780044,434.25810669519865,379.45006757472834,379.45006757472834,379.45006757472834,44.073798784088176,44.073798784088176,44.073798784088176,335.37626879064015,335.37626879064015,335.37626879064015,0.0,0.0,0.0,813.7068381475808
2019-02-02,434.1877514647387,24.892831816560967,1701.5931274673485,434.18620331014915,434.1892109446854,438.30948086399087,438.30948086399087,438.30948086399087,101.20393662538842,101.20393662538842,101.20393662538842,337.1055442386024,337.1055442386024,337.1055442386024,0.0,0.0,0.0,872.4972323287295
2019-02-03,434.118732356625,-9.836680385094676,1499.3889946670083,434.1169963657926,434.120329741593,285.6771208109604,285.6771208109604,285.6771208109604,-50.34901766700334,-50.34901766700334,-50.34901766700334,336.02613847796374,336.02613847796374,336.02613847796374,0.0,0.0,0.0,719.7958531675854
2019-02-04,434.0497132485113,-77.4424949889396,1445.2906853362047,434.0478592862058,434.051419164211,206.17896112308443,206.17896112308443,206.17896112308443,-125.99137931081209,-125.99137931081209,-125.99137931081209,332.17034043389646,332.17034043389646,332.17034043389646,0.0,0.0,0.0,640.2286743715957
2019-02-05,433.9806941403976,46.342195861982404,1626.025025527893,433.97873540952764,433.98256550593,427.98993152752433,427.98993152752433,427.98993152752433,102.35586870653569,102.35586870653569,102.35586870653569,325.63406282098873,325.63406282098873,325.63406282098873,0.0,0.0,0.0,861.9706256679219
2019-02-06,433.9116750322838,-70.55488735698421,1521.333285121485,433.90961162154883,433.9136002438271,278.3717879681883,278.3717879681883,278.3717879681883,-38.201689204516136,-38.201689204516136,-38.201689204516136,316.57347717270443,316.57347717270443,316.57347717270443,0.0,0.0,0.0,712.2834630004721
2019-02-07,433.84265592417006,-63.56918005274122,1508.215264482334,433.84046724459,433.8446705583259,272.1084656501546,272.1084656501546,272.1084656501546,-33.091517933455386,-33.091517933455386,-33.091517933455386,305.19998358360994,305.19998358360994,305.19998358360994,0.0,0.0,0.0,705.9511215743246
2019-02-08,433.7736368160564,-62.7108951763976,1543.553024083466,433.77132298624247,433.7757553204509,335.8474572849745,335.8474572849745,335.8474572849745,44.073798784279155,44.073798784279155,44.073798784279155,291.7736585006954,291.7736585006954,291.7736585006954,0.0,0.0,0.0,769.6210941010308
2019-02-09,433.70461770794265,27.482771286406408,1624.48230537669,433.7021964594476,433.7068020042266,377.7993047456865,377.7993047456865,377.7993047456865,101.20393662557878,101.20393662557878,101.20393662557878,276.59536812010776,276.59536812010776,276.59536812010776,0.0,0.0,0.0,811.5039224536292
2019-02-10,433.635598599829,-167.21046722263046,1458.494264599523,433.63304452938854,433.63795755822014,209.64875628366437,209.64875628366437,209.64875628366437,-50.34901766735764,-50.34901766735764,-50.34901766735764,259.997773951022,259.997773951022,259.997773951022,0.0,0.0,0.0,643.2843548834934
2019-02-11,433.56657949171523,-300.62023213174,1320.994025128907,433.56391552205645,433.5690799028949,116.34411043232372,116.34411043232372,116.34411043232372,-125.99137931122932,-125.99137931122932,-125.99137931122932,242.33548974355304,242.33548974355304,242.33548974355304,0.0,0.0,0.0,549.9106899240389
