ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-06-10,848.4522693495314,-526.5347027073612,2333.8991898509557,848.4522693495314,848.4522693495314,41.38443314051158,41.38443314051158,41.38443314051158,92.8664530596596,92.8664530596596,92.8664530596596,-51.48201991914802,-51.48201991914802,-51.48201991914802,0.0,0.0,0.0,889.836702490043
2017-06-11,848.808802620346,-748.4425305882995,2082.508757952969,848.808802620346,848.808802620346,-153.5526139729228,-153.5526139729228,-153.5526139729228,-95.54611718852557,-95.54611718852557,-95.54611718852557,-58.00649678439723,-58.00649678439723,-58.00649678439723,0.0,0.0,0.0,695.2561886474232
2017-06-12,849.1653358911607,-751.881595618473,2339.273972437716,849.1653358911607,849.1653358911607,-54.74619284309105,-54.74619284309105,-54.74619284309105,11.070895824120564,11.070895824120564,11.070895824120564,-65.81708866721162,-65.81708866721162,-65.81708866721162,0.0,0.0,0.0,794.4191430480696
2017-06-14,849.87840243279,-841.9981899358659,2333.907464459137,849.87840243279,849.87840243279,-91.80315173356404,-91.80315173356404,-91.80315173356404,-7.530579826024239,-7.530579826024239,-7.530579826024239,-84.2725719075398,-84.2725719075398,-84.2725719075398,0.0,0.0,0.0,758.075250699226
2017-06-16,850.5914689744194,-727.6280475204574,2303.391951543573,850.5914689744194,850.5914689744194,-7.905374931845177,-7.905374931845177,-7.905374931845177,96.64083744396373,96.64083744396373,96.64083744396373,-104.5462123758089,-104.5462123758089,-104.5462123758089,0.0,0.0,0.0,842.6860940425743
2017-06-17,850.9480022452341,-645.9972283746254,2417.8198212686157,850.9480022452341,850.9480022452341,-21.7031560457711,-21.7031560457711,-21.7031560457711,92.86645305963575,92.86645305963575,92.86645305963575,-114.56960910540684,-114.56960910540684,-114.56960910540684,0.0,0.0,0.0,829.2448461994629
2017-06-19,851.6610687868633,-777.5371836304159,2318.3375407334975,851.6610687868633,851.6610687868633,-121.69213563406564,-121.69213563406564,-121.69213563406564,11.070895824097112,11.070895824097112,11.070895824097112,-132.76303145816277,-132.76303145816277,-132.76303145816277,0.0,0.0,0.0,729.9689331527977
2017-06-20,852.0176020576779,-755.4144900612314,2223.2579134645057,852.0176020576779,852.0176020576779,-134.90729361170978,-134.90729361170978,-134.90729361170978,5.399714475561509,5.399714475561509,5.399714475561509,-140.3070080872713,-140.3070080872713,-140.3070080872713,0.0,0.0,0.0,717.1103084459681
2017-06-23,853.0872018701219,-779.7830210906951,2276.834933852793,853.0872018701219,853.0872018701219,-56.784931206813745,-56.784931206813745,-56.784931206813745,96.64083744398629,96.64083744398629,96.64083744398629,-153.42576865080002,-153.42576865080002,-153.42576865080002,0.0,0.0,0.0,796.3022706633081
2017-06-24,853.4437351409366,-734.1164416507127,2314.6053702548197,853.4437351409366,853.4437351409366,-61.032879016372675,-61.032879016372675,-61.032879016372675,92.86645305927951,92.86645305927951,92.86645305927951,-153.89933207565218,-153.89933207565218,-153.89933207565218,0.0,0.0,0.0,792.4108561245639
2017-06-25,853.8002684117513,-982.9983902993074,2098.4812435842655,853.8002684117513,853.8002684117513,-247.7088917276337,-247.7088917276337,-247.7088917276337,-95.54611718877622,-95.54611718877622,-95.54611718877622,-152.1627745388575,-152.1627745388575,-152.1627745388575,0.0,0.0,0.0,606.0913766841176
2017-06-26,854.1568016825661,-791.030326205874,2172.738457285775,854.1568016825661,854.1568016825661,-137.0602004884431,-137.0602004884431,-137.0602004884431,11.070895824223854,11.070895824223854,11.070895824223854,-148.13109631266698,-148.13109631266698,-148.13109631266698,0.0,0.0,0.0,717.096601194123
2017-06-27,854.5133349533806,-796.492202723331,2278.2871374816737,854.5133349533806,854.5133349533806,-136.3710929000672,-136.3710929000672,-136.3710929000672,5.399714475579372,5.399714475579372,5.399714475579372,-141.77080737564657,-141.77080737564657,-141.77080737564657,0.0,0.0,0.0,718.1422420533135
2017-06-28,854.8698682241953,-835.1011191114242,2186.2462879652685,854.8698682241953,854.8698682241953,-140.6317676523691,-140.6317676523691,-140.6317676523691,-7.530579825874135,-7.530579825874135,-7.530579825874135,-133.10118782649496,-133.10118782649496,-133.10118782649496,0.0,0.0,0.0,714.2381005718262
2017-07-01,855.9394680366393,-634.4314379520314,2325.04142594718,855.9394680366393,855.9394680366393,-1.3452983433416281,-1.3452983433416281,-1.3452983433416281,92.86645305958797,92.86645305958797,92.86645305958797,-94.21175140292962,-94.21175140292962,-94.21175140292962,0.0,0.0,0.0,854.5941696932977
2017-07-02,856.2960013074539,-907.1395866580219,2236.3827958957895,856.2960013074539,856.2960013074539,-173.07244772817927,-173.07244772817927,-173.07244772817927,-95.54611718845649,-95.54611718845649,-95.54611718845649,-77.52633053972276,-77.52633053972276,-77.52633053972276,0.0,0.0,0.0,683.2235535792747
2017-07-04,857.0090678490833,-789.1309091988601,2357.4665530507173,857.0090678490833,857.0090678490833,-34.65191303811363,-34.65191303811363,-34.65191303811363,5.399714475568175,5.399714475568175,5.399714475568175,-40.05162751368181,-40.05162751368181,-40.05162751368181,0.0,0.0,0.0,822.3571548109696
2017-07-06,857.7221343907127,-757.4545806125632,2352.425028840995,857.7221343907127,857.7221343907127,-102.0875730101681,-102.0875730101681,-102.0875730101681,-102.9012037883106,-102.9012037883106,-102.9012037883106,0.8136307781424894,0.8136307781424894,0.8136307781424894,0.0,0.0,0.0,755.6345613805446
2017-07-07,858.0786676615272,-582.3307689847479,2578.261332782857,858.0786676615272,858.0786676615272,118.3028050651408,118.3028050651408,118.3028050651408,96.64083744382314,96.64083744382314,96.64083744382314,21.661967621317654,21.661967621317654,21.661967621317654,0.0,0.0,0.0,976.381472726668
2017-07-08,858.4352009323419,-523.8236719706229,2592.264234222534,858.4352009323419,858.4352009323419,135.17988204987626,135.17988204987626,135.17988204987626,92.86645305950583,92.86645305950583,92.86645305950583,42.31342899037042,42.31342899037042,42.31342899037042,0.0,0.0,0.0,993.6150829822182
2017-07-10,859.1482674739711,-705.4015136759705,2429.735325604178,859.1482674739711,859.1482674739711,92.702704313813,92.702704313813,92.702704313813,11.070895824222474,11.070895824222474,11.070895824222474,81.63180848959054,81.63180848959054,81.63180848959054,0.0,0.0,0.0,951.8509717877841
2017-07-11,859.5048008197148,-517.6257754770139,2550.3070944755777,859.5048008197148,859.5048008197148,105.04250937024794,105.04250937024794,105.04250937024794,5.399714475559816,5.399714475559816,5.399714475559816,99.64279489468814,99.64279489468814,99.64279489468814,0.0,0.0,0.0,964.5473101899627
2017-07-14,860.5744008569454,-504.71880452842004,2655.792674074043,860.5744008569454,860.5744008569454,240.39185544271862,240.39185544271862,240.39185544271862,96.64083744384571,96.64083744384571,96.64083744384571,143.75101799887292,143.75101799887292,143.75101799887292,0.0,0.0,0.0,1100.966256299664
2017-07-15,860.9309342026891,-426.69171786053226,2691.1002403900816,860.9309342026891,860.9309342026891,247.31617512898444,247.31617512898444,247.31617512898444,92.86645305948198,92.86645305948198,92.86645305948198,154.4497220695025,154.4497220695025,154.4497220695025,0.0,0.0,0.0,1108.2471093316735
2017-07-17,861.6440008941761,-374.3794501043865,2643.13026189939,861.6440008941761,861.6440008941761,180.16805335989426,180.16805335989426,180.16805335989426,11.070895823944156,11.070895823944156,11.070895823944156,169.09715753595015,169.09715753595015,169.09715753595015,0.0,0.0,0.0,1041.8120542540703
2017-07-18,862.0005342399197,-550.267820993454,2506.1620765534894,862.0005342399197,862.0005342399197,178.3841949501259,178.3841949501259,178.3841949501259,5.3997144755748545,5.3997144755748545,5.3997144755748545,172.98448047455105,172.98448047455105,172.98448047455105,0.0,0.0,0.0,1040.3847291900456
2017-07-19,862.3570675856633,-380.7459170667555,2473.9894837155357,862.3570675856633,862.3570675856633,167.1009915115954,167.1009915115954,167.1009915115954,-7.530579825851357,-7.530579825851357,-7.530579825851357,174.63157133744673,174.63157133744673,174.63157133744673,0.0,0.0,0.0,1029.4580590972587
2017-07-21,863.0701342771504,-305.7443839244994,2653.445877366813,863.0701342771504,863.0701342771504,268.3171886797171,268.3171886797171,268.3171886797171,96.64083744386826,96.64083744386826,96.64083744386826,171.6763512358488,171.6763512358488,171.6763512358488,0.0,0.0,0.0,1131.3873229568676
2017-07-22,863.426667622894,-315.59371512863265,2463.8942367537556,863.426667622894,863.426667622894,260.2982885987096,260.2982885987096,260.2982885987096,92.8664530591257,92.8664530591257,92.8664530591257,167.43183553958386,167.43183553958386,167.43183553958386,0.0,0.0,0.0,1123.7249562216036
2017-07-25,864.4962676601248,-527.3343709096587,2442.6402699962796,864.4962676601248,864.4962676601248,152.02889909675383,152.02889909675383,152.02889909675383,5.3997144755664825,5.3997144755664825,5.3997144755664825,146.62918462118736,146.62918462118736,146.62918462118736,0.0,0.0,0.0,1016.5251667568787
2017-07-28,865.5658676973554,-391.85704373198564,2558.873251109599,865.5658676973554,865.5658676973554,216.86288364552124,216.86288364552124,216.86288364552124,96.64083744422196,96.64083744422196,96.64083744422196,120.22204620129929,120.22204620129929,120.22204620129929,0.0,0.0,0.0,1082.4287513428767
2017-07-30,866.2789343888425,-582.1194707529813,2399.7012060541897,866.2789343888425,866.2789343888425,8.326147154683044,8.326147154683044,8.326147154683044,-95.54611718851275,-95.54611718851275,-95.54611718851275,103.87226434319577,103.87226434319577,103.87226434319577,0.0,0.0,0.0,874.6050815435256
2017-07-31,866.6354677345861,-429.71417680138575,2498.923071385384,866.6354677345861,866.6354677345861,108.0617709979405,108.0617709979405,108.0617709979405,11.07089582394277,11.07089582394277,11.07089582394277,96.99087517399774,96.99087517399774,96.99087517399774,0.0,0.0,0.0,974.6972387325266
2017-08-03,867.7050677718167,-577.2759988610192,2500.387069095246,867.7050677718167,867.7050677718167,-18.522964903926166,-18.522964903926166,-18.522964903926166,-102.90120378866749,-102.90120378866749,-102.90120378866749,84.37823888474131,84.37823888474131,84.37823888474131,0.0,0.0,0.0,849.1821028678905
2017-08-04,868.0616011175604,-553.1901289939271,2515.508329391553,868.0616011175604,868.0616011175604,180.02920676236644,180.02920676236644,180.02920676236644,96.64083744364372,96.64083744364372,96.64083744364372,83.38836931872275,83.38836931872275,83.38836931872275,0.0,0.0,0.0,1048.0908078799268
2017-08-05,868.4181344633039,-407.41717584721675,2595.644860298167,868.4181344633039,868.4181344633039,177.0106389307021,177.0106389307021,177.0106389307021,92.86645305935203,92.86645305935203,92.86645305935203,84.14418587135006,84.14418587135006,84.14418587135006,0.0,0.0,0.0,1045.428773394006
2017-08-07,869.131201154791,-542.1567827692037,2370.069273458471,869.131201154791,869.131201154791,101.90089070394662,101.90089070394662,101.90089070394662,11.070895823919326,11.070895823919326,11.070895823919326,90.8299948800273,90.8299948800273,90.8299948800273,0.0,0.0,0.0,971.0320918587377
2017-08-08,869.4877345005347,-587.6788152333622,2441.3095587928933,869.4877345005347,869.4877345005347,101.98492092885057,101.98492092885057,101.98492092885057,5.399714475544112,5.399714475544112,5.399714475544112,96.58520645330644,96.58520645330644,96.58520645330644,0.0,0.0,0.0,971.4726554293852
2017-08-09,869.8442678462781,-646.1650017068714,2512.998186457844,869.8442678462781,869.8442678462781,96.2095228881802,96.2095228881802,96.2095228881802,-7.530579825973671,-7.530579825973671,-7.530579825973671,103.74010271415386,103.74010271415386,103.74010271415386,0.0,0.0,0.0,966.0537907344583
2017-08-10,870.2008011920218,-665.9991327929561,2430.1804076733847,870.2008011920218,870.2008011920218,9.173419359824535,9.173419359824535,9.173419359824535,-102.90120378879341,-102.90120378879341,-102.90120378879341,112.07462314861796,112.07462314861796,112.07462314861796,0.0,0.0,0.0,879.3742205518463
2017-08-12,870.9138678835087,-483.4236372271735,2512.7791370721193,870.9138678835087,870.9138678835087,224.05216935453223,224.05216935453223,224.05216935453223,92.86645305932818,92.86645305932818,92.86645305932818,131.18571629520406,131.18571629520406,131.18571629520406,0.0,0.0,0.0,1094.9660372380408
2017-08-14,871.626934574996,-406.8892074419311,2602.377586130334,871.626934574996,871.626934574996,162.4646466626263,162.4646466626263,162.4646466626263,11.070895823791197,11.070895823791197,11.070895823791197,151.3937508388351,151.3937508388351,151.3937508388351,0.0,0.0,0.0,1034.0915812376222
2017-08-15,871.9834679207395,-492.08717421560016,2542.108436717911,871.9834679207395,871.9834679207395,166.42012072601824,166.42012072601824,166.42012072601824,5.3997144755619555,5.3997144755619555,5.3997144755619555,161.0204062504563,161.0204062504563,161.0204062504563,0.0,0.0,0.0,1038.4035886467577
2017-08-16,872.3400012664831,-495.3594442726551,2464.193981414496,872.3400012664831,872.3400012664831,162.30878121245755,162.30878121245755,162.30878121245755,-7.530579825955864,-7.530579825955864,-7.530579825955864,169.83936103841344,169.83936103841344,169.83936103841344,0.0,0.0,0.0,1034.6487824789406
2017-08-17,872.6965346122266,-616.8685914423517,2437.5153288551205,872.6965346122267,872.6965346122267,74.5902229865509,74.5902229865509,74.5902229865509,-102.90120378839075,-102.90120378839075,-102.90120378839075,177.49142677494166,177.49142677494166,177.49142677494166,0.0,0.0,0.0,947.2867575987775
2017-08-21,874.1226679952009,-470.68403088379733,2614.5890909065997,874.1226679952008,874.1226679952008,201.1653252450817,201.1653252450817,201.1653252450817,11.070895823917944,11.070895823917944,11.070895823917944,190.09442942116377,190.09442942116377,190.09442942116377,0.0,0.0,0.0,1075.2879932402825
2017-08-22,874.4792013409444,-390.15048807433266,2589.8866325791864,874.4792013409444,874.4792013409444,192.89855048983625,192.89855048983625,192.89855048983625,5.399714475553612,5.399714475553612,5.399714475553612,187.4988360142827,187.4988360142827,187.4988360142827,0.0,0.0,0.0,1067.3777518307807
2017-08-23,874.8357346866879,-524.8931137044268,2573.684016350134,874.835734686688,874.835734686688,174.7550734916089,174.7550734916089,174.7550734916089,-7.530579826228263,-7.530579826228263,-7.530579826228263,182.28565331783716,182.28565331783716,182.28565331783716,0.0,0.0,0.0,1049.5908081782968
2017-08-26,875.9053349096584,-482.83061363182065,2698.762894050934,875.9053349096584,875.9053349096584,243.6065490486531,243.6065490486531,243.6065490486531,92.86645305955453,92.86645305955453,92.86645305955453,150.74009598909856,150.74009598909856,150.74009598909856,0.0,0.0,0.0,1119.5118839583115
2017-08-28,876.618401724972,-445.5650705418276,2516.6888746292125,876.618401724972,876.618401724972,128.4998063970027,128.4998063970027,128.4998063970027,11.070895824044703,11.070895824044703,11.070895824044703,117.428910572958,117.428910572958,117.428910572958,0.0,0.0,0.0,1005.1182081219747
2017-08-30,877.3314685402856,-458.67772996334605,2478.6052323064646,877.3314685402856,877.3314685402856,68.8784113032578,68.8784113032578,68.8784113032578,-7.530579826210487,-7.530579826210487,-7.530579826210487,76.40899112946829,76.40899112946829,76.40899112946829,0.0,0.0,0.0,946.2098798435435
2017-09-01,878.0445353555994,-619.0863297127296,2640.4364389223465,878.0445353555994,878.0445353555994,127.13640286131599,127.13640286131599,127.13640286131599,96.64083744412652,96.64083744412652,96.64083744412652,30.49556541718948,30.49556541718948,30.49556541718948,0.0,0.0,0.0,1005.1809382169154
2017-09-02,878.4010687632561,-582.9850609840078,2441.5114624810244,878.4010687632561,878.4010687632561,99.62934486012615,99.62934486012615,99.62934486012615,92.86645305919829,92.86645305919829,92.86645305919829,6.762891800927885,6.762891800927885,6.762891800927885,0.0,0.0,0.0,978.0304136233823
2017-09-04,879.1141355785696,-657.6958137482715,2441.0522808168016,879.1141355785696,879.1141355785696,-28.860763904845747,-28.860763904845747,-28.860763904845747,11.070895824021253,11.070895824021253,11.070895824021253,-39.931659728867,-39.931659728867,-39.931659728867,0.0,0.0,0.0,850.2533716737239
2017-09-05,879.4706689862265,-690.746405453884,2300.3627073973994,879.4706689862265,879.4706689862265,-56.548082540750215,-56.548082540750215,-56.548082540750215,5.39971447556025,5.39971447556025,5.39971447556025,-61.94779701631046,-61.94779701631046,-61.94779701631046,0.0,0.0,0.0,822.9225864454763
2017-09-06,879.8272023938833,-684.3364444093447,2367.7771197209463,879.8272023938833,879.8272023938833,-89.99466206585885,-89.99466206585885,-89.99466206585885,-7.5305798258185686,-7.5305798258185686,-7.5305798258185686,-82.4640822400403,-82.4640822400403,-82.4640822400403,0.0,0.0,0.0,789.8325403280245
2017-09-09,880.8968026168538,-782.3208475922343,2247.4512947912276,880.8968026168538,880.8968026168538,-38.06571303251847,-38.06571303251847,-38.06571303251847,92.86645305950678,92.86645305950678,92.86645305950678,-130.93216609202526,-130.93216609202526,-130.93216609202526,0.0,0.0,0.0,842.8310895843354
2017-09-10,881.2533360245105,-760.1089506022539,2137.122384014218,881.2533360245105,881.2533360245105,-237.1444404818909,-237.1444404818909,-237.1444404818909,-95.54611718846522,-95.54611718846522,-95.54611718846522,-141.59832329342572,-141.59832329342572,-141.59832329342572,0.0,0.0,0.0,644.1088955426196
2017-09-11,881.6098694321674,-810.2743648415744,2150.650717759744,881.6098694321674,881.6098694321674,-138.0311596366889,-138.0311596366889,-138.0311596366889,11.070895824043308,11.070895824043308,11.070895824043308,-149.10205546073217,-149.10205546073217,-149.10205546073217,0.0,0.0,0.0,743.5787097954785
2017-09-12,881.9664028398242,-744.4806245387281,2245.702762794262,881.9664028398242,881.9664028398242,-147.89684917034404,-147.89684917034404,-147.89684917034404,5.399714475551903,5.399714475551903,5.399714475551903,-153.29656364589596,-153.29656364589596,-153.29656364589596,0.0,0.0,0.0,734.0695536694802
2017-09-15,883.0360030627946,-715.2036798675089,2237.1653228217015,883.0360030627946,883.0360030627946,-49.074440825320046,-49.074440825320046,-49.074440825320046,96.64083744450275,96.64083744450275,96.64083744450275,-145.7152782698228,-145.7152782698228,-145.7152782698228,0.0,0.0,0.0,833.9615622374746
2017-09-16,883.3925364704514,-681.5914712982571,2307.9259477593037,883.3925364704514,883.3925364704514,-43.89264683887125,-43.89264683887125,-43.89264683887125,92.86645305969873,92.86645305969873,92.86645305969873,-136.75909989856999,-136.75909989856999,-136.75909989856999,0.0,0.0,0.0,839.4998896315802
2017-09-17,883.7490698781082,-917.8214206143142,2150.9837681102954,883.7490698781082,883.7490698781082,-220.47404275797473,-220.47404275797473,-220.47404275797473,-95.54611718859054,-95.54611718859054,-95.54611718859054,-124.92792556938421,-124.92792556938421,-124.92792556938421,0.0,0.0,0.0,663.2750271201335
2017-09-18,884.1056032857651,-754.0970234763004,2326.0200426656234,884.1056032857651,884.1056032857651,-99.46227350275072,-99.46227350275072,-99.46227350275072,11.070895824019864,11.070895824019864,11.070895824019864,-110.53316932677058,-110.53316932677058,-110.53316932677058,0.0,0.0,0.0,784.6433297830145
2017-09-19,884.4621366934219,-725.4150593144768,2320.35514912253,884.4621366934219,884.4621366934219,-88.54926842318785,-88.54926842318785,-88.54926842318785,5.3997144755407165,5.3997144755407165,5.3997144755407165,-93.94898289872854,-93.94898289872854,-93.94898289872854,0.0,0.0,0.0,795.9128682702341
2017-09-20,884.8186701010787,-703.7350319197052,2241.683605338706,884.8186701010787,884.8186701010787,-83.13407651260093,-83.13407651260093,-83.13407651260093,-7.530579826073167,-7.530579826073167,-7.530579826073167,-75.60349668652775,-75.60349668652775,-75.60349668652775,0.0,0.0,0.0,801.6845935884778
2017-09-22,885.5317369163923,-588.1323897880502,2418.478958336888,885.5317369163923,885.5317369163923,61.09241829803241,61.09241829803241,61.09241829803241,96.6408374439245,96.6408374439245,96.6408374439245,-35.54841914589209,-35.54841914589209,-35.54841914589209,0.0,0.0,0.0,946.6241552144247
2017-09-23,885.8882703240491,-499.271134932628,2507.727347622117,885.8882703240492,885.8882703240492,77.99942903084302,77.99942903084302,77.99942903084302,92.86645305934246,92.86645305934246,92.86645305934246,-14.867024028499442,-14.867024028499442,-14.867024028499442,0.0,0.0,0.0,963.8876993548921
2017-09-24,886.2448037317059,-756.3677738593784,2360.797446775928,886.2448037317059,886.2448037317059,-90.001363185935,-90.001363185935,-90.001363185935,-95.54611718871585,-95.54611718871585,-95.54611718871585,5.544754002780831,5.544754002780831,5.544754002780831,0.0,0.0,0.0,796.2434405457709
2017-09-25,886.6013371393628,-593.2817005505236,2480.5218235859797,886.6013371393628,886.6013371393628,36.233541727418874,36.233541727418874,36.233541727418874,11.070895824146618,11.070895824146618,11.070895824146618,25.16264590327226,25.16264590327226,25.16264590327226,0.0,0.0,0.0,922.8348788667818
2017-09-26,886.9578705470196,-647.1495038611183,2472.6321480859524,886.9578705470196,886.9578705470196,48.882041143928575,48.882041143928575,48.882041143928575,5.399714475529523,5.399714475529523,5.399714475529523,43.482326668399054,43.482326668399054,43.482326668399054,0.0,0.0,0.0,935.8399116909482
2017-09-27,887.3144039546764,-661.5594627546636,2509.385057229055,887.3144039546764,887.3144039546764,52.50185041075738,52.50185041075738,52.50185041075738,-7.530579825795782,-7.530579825795782,-7.530579825795782,60.03243023655317,60.03243023655317,60.03243023655317,0.0,0.0,0.0,939.8162543654338
2017-09-29,888.02747076999,-502.89750856614774,2585.542588252139,888.02747076999,888.02747076999,182.81701214896293,182.81701214896293,182.81701214896293,96.6408374442782,96.6408374442782,96.6408374442782,86.17617470468474,86.17617470468474,86.17617470468474,0.0,0.0,0.0,1070.844482918953
2017-10-01,888.7405375853036,-616.4676935109193,2429.6747869680316,888.7405375853036,888.7405375853036,5.376714906784586,5.376714906784586,5.376714906784586,-95.54611718884117,-95.54611718884117,-95.54611718884117,100.92283209562575,100.92283209562575,100.92283209562575,0.0,0.0,0.0,894.1172524920883
2017-10-03,889.4536044006173,-528.7307856821944,2485.042274179369,889.4536044006173,889.4536044006173,108.1870074132428,108.1870074132428,108.1870074132428,5.399714475576414,5.399714475576414,5.399714475576414,102.78729293766641,102.78729293766641,102.78729293766641,0.0,0.0,0.0,997.6406118138601
2017-10-04,889.8101378689582,-529.9308459430163,2420.6097007756316,889.8101378689582,889.8101378689582,91.26455641037221,91.26455641037221,91.26455641037221,-7.5305798257779974,-7.5305798257779974,-7.5305798257779974,98.7951362361502,98.7951362361502,98.7951362361502,0.0,0.0,0.0,981.0746942793304
2017-10-05,890.1666713372991,-639.588437846158,2450.501582444993,890.1666713372991,890.1666713372991,-11.253861022543719,-11.253861022543719,-11.253861022543719,-102.90120378838145,-102.90120378838145,-102.90120378838145,91.64734276583772,91.64734276583772,91.64734276583772,0.0,0.0,0.0,878.9128103147555
2017-10-06,890.52320480564,-452.81342770261,2576.5242899563596,890.52320480564,890.52320480564,178.18940576108722,178.18940576108722,178.18940576108722,96.64083744430074,96.64083744430074,96.64083744430074,81.54856831678647,81.54856831678647,81.54856831678647,0.0,0.0,0.0,1068.7126105667273
2017-10-07,890.879738273981,-555.5830445268252,2422.9133044226114,890.879738273981,890.879738273981,161.65262212093768,161.65262212093768,161.65262212093768,92.86645305956881,92.86645305956881,92.86645305956881,68.78616906136887,68.78616906136887,68.78616906136887,0.0,0.0,0.0,1052.5323603949187
2017-10-09,891.5928052106628,-656.9859921221997,2382.244618752074,891.5928052106628,891.5928052106628,47.86389886197601,47.86389886197601,47.86389886197601,11.07089582414523,11.07089582414523,11.07089582414523,36.79300303783078,36.79300303783078,36.79300303783078,0.0,0.0,0.0,939.4567040726389
2017-10-10,891.9493386790037,-594.741461878927,2391.5038140532106,891.9493386790037,891.9493386790037,23.882670804967656,23.882670804967656,23.882670804967656,5.399714475568036,5.399714475568036,5.399714475568036,18.48295632939962,18.48295632939962,18.48295632939962,0.0,0.0,0.0,915.8320094839714
2017-10-11,892.3058721473446,-668.5372543625672,2300.51635584999,892.3058721473446,892.3058721473446,-8.201929026722858,-8.201929026722858,-8.201929026722858,-7.5305798260503956,-7.5305798260503956,-7.5305798260503956,-0.6713492006724583,-0.6713492006724583,-0.6713492006724583,0.0,0.0,0.0,884.1039431206218
2017-10-12,892.6624056156857,-758.6818507625596,2182.1210537029865,892.6624056156857,892.6624056156857,-123.00345967978356,-123.00345967978356,-123.00345967978356,-102.90120378824308,-102.90120378824308,-102.90120378824308,-20.102255891540484,-20.102255891540484,-20.102255891540484,0.0,0.0,0.0,769.6589459359021
2017-10-13,893.0189390840266,-562.2452935281756,2490.090647568346,893.0189390840266,893.0189390840266,57.41726184063834,57.41726184063834,57.41726184063834,96.6408374440536,96.6408374440536,96.6408374440536,-39.22357560341528,-39.22357560341528,-39.22357560341528,0.0,0.0,0.0,950.436200924665
2017-10-14,893.3754725523675,-667.5060772563467,2448.090550325687,893.3754725523675,893.3754725523675,35.42107406928815,35.42107406928815,35.42107406928815,92.86645305954494,92.86645305954494,92.86645305954494,-57.44537899025679,-57.44537899025679,-57.44537899025679,0.0,0.0,0.0,928.7965466216556
2017-10-15,893.7320060207084,-738.87835004024,2200.10094009357,893.7320060207084,893.7320060207084,-169.7351914592732,-169.7351914592732,-169.7351914592732,-95.5461171889146,-95.5461171889146,-95.5461171889146,-74.18907427035863,-74.18907427035863,-74.18907427035863,0.0,0.0,0.0,723.9968145614351
2017-10-17,894.4450729573903,-587.709936979113,2416.8961061434015,894.4450729573903,894.4450729573903,-95.67425684676239,-95.67425684676239,-95.67425684676239,5.399714475554021,5.399714475554021,5.399714475554021,-101.07397132231638,-101.07397132231638,-101.07397132231638,0.0,0.0,0.0,798.7708161106278
2017-10-18,894.801606425731,-658.9287711081558,2307.135358041961,894.801606425731,894.801606425731,-117.77754936044737,-117.77754936044737,-117.77754936044737,-7.530579825772986,-7.530579825772986,-7.530579825772986,-110.24696953467435,-110.24696953467435,-110.24696953467435,0.0,0.0,0.0,777.0240570652837
2017-10-20,895.5146733624131,-731.211173424181,2413.4663164653166,895.5146733624131,895.5146733624131,-21.475764344313703,-21.475764344313703,-21.475764344313703,96.64083744380648,96.64083744380648,96.64083744380648,-118.11660178812018,-118.11660178812018,-118.11660178812018,0.0,0.0,0.0,874.0389090180994
2017-10-21,895.8712068307539,-673.341145171634,2503.681712501564,895.8712068307539,895.8712068307539,-23.411072143960123,-23.411072143960123,-23.411072143960123,92.86645305918869,92.86645305918869,92.86645305918869,-116.27752520314883,-116.27752520314883,-116.27752520314883,0.0,0.0,0.0,872.4601346867937
2017-10-22,896.227740299095,-737.4053077043955,2158.6298474382124,896.2277402990949,896.2277402990949,-205.93102793645997,-205.93102793645997,-205.93102793645997,-95.5461171887721,-95.5461171887721,-95.5461171887721,-110.38491074768784,-110.38491074768784,-110.38491074768784,0.0,0.0,0.0,690.296712362635
2017-10-23,896.5842737674358,-690.5330151384603,2488.500160198718,896.5842737674358,896.5842737674358,-89.33788046653206,-89.33788046653206,-89.33788046653206,11.07089582424854,11.07089582424854,11.07089582424854,-100.40877629078058,-100.40877629078058,-100.40877629078058,0.0,0.0,0.0,807.2463933009037
2017-10-24,896.9408072357767,-648.378987989991,2356.3679283843276,896.9408072357767,896.9408072357767,-81.0215893670201,-81.0215893670201,-81.0215893670201,5.399714475574699,5.399714475574699,5.399714475574699,-86.42130384259478,-86.42130384259478,-86.42130384259478,0.0,0.0,0.0,815.9192178687566
2017-10-27,898.0104076407995,-470.5668396983704,2459.45657266441,898.0104076407995,898.0104076407995,74.01066679177744,74.01066679177744,74.01066679177744,96.64083744416017,96.64083744416017,96.64083744416017,-22.63017065238273,-22.63017065238273,-22.63017065238273,0.0,0.0,0.0,972.0210744325769
2017-10-28,898.3669411091405,-619.0081931028981,2473.7113773814854,898.3669411091405,898.3669411091405,97.55204665506665,97.55204665506665,97.55204665506665,92.86645305949719,92.86645305949719,92.86645305949719,4.685593595569461,4.685593595569461,4.685593595569461,0.0,0.0,0.0,995.9189877642071
2017-10-29,898.7234745774814,-547.4906207468805,2393.898915786916,898.7234745774814,898.7234745774814,-61.34458004992342,-61.34458004992342,-61.34458004992342,-95.5461171884524,-95.5461171884524,-95.5461171884524,34.201537138529,34.201537138529,34.201537138529,0.0,0.0,0.0,837.378894527558
