ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-07-05,822.6963043488945,-633.1633201255361,1944.2764857772909,822.6963043488945,822.6963043488945,-175.3573560688425,-175.3573560688425,-175.3573560688425,-44.76363040755135,-44.76363040755135,-44.76363040755135,-130.59372566129113,-130.59372566129113,-130.59372566129113,0.0,0.0,0.0,647.338948280052
2017-07-07,822.7718766665355,-602.3765123334208,1953.643670472917,822.7718766665355,822.7718766665355,-135.00094843313724,-135.00094843313724,-135.00094843313724,-0.586555322026375,-0.586555322026375,-0.586555322026375,-134.4143931111109,-134.4143931111109,-134.4143931111109,0.0,0.0,0.0,687.7709282333983
2017-07-11,822.9230213018177,-580.974983748639,1956.5397893771585,822.9230213018177,822.9230213018177,-137.46551653720348,-137.46551653720348,-137.46551653720348,22.709945065121325,22.709945065121325,22.709945065121325,-160.1754616023248,-160.1754616023248,-160.1754616023248,0.0,0.0,0.0,685.4575047646142
2017-07-14,823.0363797782793,-597.4966332422189,1854.6513347627692,823.0363797782793,823.0363797782793,-185.54142157316355,-185.54142157316355,-185.54142157316355,-0.5865553220533491,-0.5865553220533491,-0.5865553220533491,-184.9548662511102,-184.9548662511102,-184.9548662511102,0.0,0.0,0.0,637.4949582051157
2017-07-15,823.0741659370999,-496.95861311499965,1994.851504873712,823.0741659370999,823.0741659370999,-62.545306930401665,-62.545306930401665,-62.545306930401665,129.37173564306715,129.37173564306715,129.37173564306715,-191.91704257346885,-191.91704257346885,-191.91704257346885,0.0,0.0,0.0,760.5288590066982
2017-07-16,823.1119520959203,-758.2414972097329,1671.9791582481932,823.1119520959203,823.1119520959203,-366.0397873875498,-366.0397873875498,-366.0397873875498,-168.59280068448106,-168.59280068448106,-168.59280068448106,-197.4469867030687,-197.4469867030687,-197.4469867030687,0.0,0.0,0.0,457.0721647083705
2017-07-17,823.1497382547409,-663.97845634711,1970.1888155932106,823.1497382547409,823.1497382547409,-160.14677807603832,-160.14677807603832,-160.14677807603832,40.95203792101877,40.95203792101877,40.95203792101877,-201.0988159970571,-201.0988159970571,-201.0988159970571,0.0,0.0,0.0,663.0029601787026
2017-07-18,823.1875244135615,-554.7170484513819,1910.8298137020763,823.1875244135615,823.1875244135615,-179.7542499217833,-179.7542499217833,-179.7542499217833,22.709945065939877,22.709945065939877,22.709945065939877,-202.4641949877232,-202.4641949877232,-202.4641949877232,0.0,0.0,0.0,643.4332744917782
2017-07-19,823.2253106184413,-648.3781339188291,1848.9893516151355,823.2253106184413,823.2253106184413,-245.95033102254231,-245.95033102254231,-245.95033102254231,-44.76363040780707,-44.76363040780707,-44.76363040780707,-201.1867006147352,-201.1867006147352,-201.1867006147352,0.0,0.0,0.0,577.274979595899
2017-07-21,823.300883028201,-620.6579833893895,1907.8574693251344,823.300883028201,823.300883028201,-190.2002011264406,-190.2002011264406,-190.2002011264406,-0.5865553220803148,-0.5865553220803148,-0.5865553220803148,-189.6136458043603,-189.6136458043603,-189.6136458043603,0.0,0.0,0.0,633.1006819017605
2017-07-22,823.3386692330809,-435.0011808541735,2095.1338724965094,823.3386692330809,823.3386692330809,-49.60170663664256,-49.60170663664256,-49.60170663664256,129.37173564293,129.37173564293,129.37173564293,-178.97344227957254,-178.97344227957254,-178.97344227957254,0.0,0.0,0.0,773.7369625964383
2017-07-24,823.4142416428407,-609.6952184828751,2032.0108582634723,823.4142416428407,823.4142416428407,-106.85241155667836,-106.85241155667836,-106.85241155667836,40.95203792124554,40.95203792124554,40.95203792124554,-147.8044494779239,-147.8044494779239,-147.8044494779239,0.0,0.0,0.0,716.5618300861623
2017-07-25,823.4520278477205,-574.6703412606129,1922.3852202820128,823.4520278477205,823.4520278477205,-104.78285437499807,-104.78285437499807,-104.78285437499807,22.709945065426194,22.709945065426194,22.709945065426194,-127.49279944042426,-127.49279944042426,-127.49279944042426,0.0,0.0,0.0,718.6691734727224
2017-07-28,823.56538646236,-470.4897425832451,2036.6315920688596,823.56538646236,823.56538646236,-51.54487464317586,-51.54487464317586,-51.54487464317586,-0.5865553217712479,-0.5865553217712479,-0.5865553217712479,-50.95831932140462,-50.95831932140462,-50.95831932140462,0.0,0.0,0.0,772.0205118191842
2017-07-31,823.6787450769996,-266.85430089661094,2185.7420544040547,823.6787450769996,823.6787450769996,80.21170472693285,80.21170472693285,80.21170472693285,40.9520379207233,40.9520379207233,40.9520379207233,39.25966680620955,39.25966680620955,39.25966680620955,0.0,0.0,0.0,903.8904498039324
2017-08-01,823.7165312818795,-413.9245207557647,2165.464723104726,823.7165312818795,823.7165312818795,92.35297418162469,92.35297418162469,92.35297418162469,22.709945065561207,22.709945065561207,22.709945065561207,69.64302911606346,69.64302911606346,69.64302911606346,0.0,0.0,0.0,916.0695054635041
2017-08-02,823.7543174867593,-380.03372019456106,2224.4254736620555,823.7543174867594,823.7543174867594,54.32776552134248,54.32776552134248,54.32776552134248,-44.76363040824261,-44.76363040824261,-44.76363040824261,99.0913959295851,99.0913959295851,99.0913959295851,0.0,0.0,0.0,878.0820830081018
2017-08-03,823.7921036916392,-223.0058251865746,2365.017297836074,823.7921036916393,823.7921036916393,147.8542171154222,147.8542171154222,147.8542171154222,20.909267784786895,20.909267784786895,20.909267784786895,126.9449493306353,126.9449493306353,126.9449493306353,0.0,0.0,0.0,971.6463208070614
2017-08-04,823.829889896519,-277.9257599285583,2321.260408099518,823.829889896519,823.829889896519,151.9791830638041,151.9791830638041,151.9791830638041,-0.5865553222706533,-0.5865553222706533,-0.5865553222706533,152.56573838607477,152.56573838607477,152.56573838607477,0.0,0.0,0.0,975.8090729603232
2017-08-05,823.8676761013988,-149.7452928516348,2310.193901545001,823.8676761013988,823.8676761013988,304.72755567942073,304.72755567942073,304.72755567942073,129.37173564302736,129.37173564302736,129.37173564302736,175.3558200363933,175.3558200363933,175.3558200363933,0.0,0.0,0.0,1128.5952317808196
2017-08-07,823.9432485111586,-71.18940257846067,2384.2672307420758,823.9432485111586,823.9432485111586,251.3070128548666,251.3070128548666,251.3070128548666,40.95203792119933,40.95203792119933,40.95203792119933,210.35497493366728,210.35497493366728,210.35497493366728,0.0,0.0,0.0,1075.2502613660251
2017-08-08,823.9810347160384,-152.83316526792103,2374.9998363637105,823.9810347160384,823.9810347160384,244.42742528414763,244.42742528414763,244.42742528414763,22.709945065696246,22.709945065696246,22.709945065696246,221.7174802184514,221.7174802184514,221.7174802184514,0.0,0.0,0.0,1068.408460000186
2017-08-09,824.0188209209184,-204.61390155990378,2264.74566256387,824.0188209209184,824.0188209209184,183.81891983263873,183.81891983263873,183.81891983263873,-44.76363040828056,-44.76363040828056,-44.76363040828056,228.58255024091932,228.58255024091932,228.58255024091932,0.0,0.0,0.0,1007.8377407535571
2017-08-10,824.0566071257982,-144.23261732986657,2422.6665911154028,824.0566071257982,824.0566071257982,251.6892528021059,251.6892528021059,251.6892528021059,20.909267784425374,20.909267784425374,20.909267784425374,230.77998501768053,230.77998501768053,230.77998501768053,0.0,0.0,0.0,1075.7458599279041
2017-08-11,824.094393330678,-264.6339816740676,2292.270283340365,824.094393330678,824.094393330678,227.6690879276611,227.6690879276611,227.6690879276611,-0.5865553219615691,-0.5865553219615691,-0.5865553219615691,228.25564324962272,228.25564324962272,228.25564324962272,0.0,0.0,0.0,1051.7634812583392
2017-08-12,824.1321795355578,12.520129075081575,2515.601516724778,824.1321795355578,824.1321795355578,350.44676743694,350.44676743694,350.44676743694,129.37173564293755,129.37173564293755,129.37173564293755,221.07503179400243,221.07503179400243,221.07503179400243,0.0,0.0,0.0,1174.5789469724978
2017-08-13,824.1699657404378,-573.79327984466,2071.4142150276616,824.1699657404378,824.1699657404378,40.83086859420047,40.83086859420047,40.83086859420047,-168.59280068454228,-168.59280068454228,-168.59280068454228,209.42366927874272,209.42366927874272,209.42366927874272,0.0,0.0,0.0,865.0008343346383
2017-08-15,824.2455381501974,-242.80217740043733,2314.4305133728203,824.2455381501974,824.2455381501974,196.7400798279259,196.7400798279259,196.7400798279259,22.709945065866098,22.709945065866098,22.709945065866098,174.03013476205982,174.03013476205982,174.03013476205982,0.0,0.0,0.0,1020.9856179781233
2017-08-16,824.2833243550774,-285.8535237682039,2172.908660338829,824.2833243550774,824.2833243550774,106.45322535447198,106.45322535447198,106.45322535447198,-44.76363040782856,-44.76363040782856,-44.76363040782856,151.21685576230055,151.21685576230055,151.21685576230055,0.0,0.0,0.0,930.7365497095494
2017-08-18,824.358896764837,-284.81493657137065,2197.567952379077,824.358896764837,824.358896764837,97.7807095904272,97.7807095904272,97.7807095904272,-0.5865553216524848,-0.5865553216524848,-0.5865553216524848,98.36726491207965,98.36726491207965,98.36726491207965,0.0,0.0,0.0,922.1396063552643
2017-08-21,824.4722553794766,-471.95944114048257,2207.7034526326875,824.4722553794766,824.4722553794766,52.944014552352215,52.944014552352215,52.944014552352215,40.952037920903855,40.952037920903855,40.952037920903855,11.991976631448358,11.991976631448358,11.991976631448358,0.0,0.0,0.0,877.4162699318288
2017-08-22,824.5100415843564,-492.71551212774,2092.624474885617,824.5100415843564,824.5100415843564,7.156752626667065,7.156752626667065,7.156752626667065,22.70994506535241,22.70994506535241,22.70994506535241,-15.553192438685349,-15.553192438685349,-15.553192438685349,0.0,0.0,0.0,831.6667942110234
2017-08-23,824.5478277892364,-505.12470032745006,2010.94987302896,824.5478277892364,824.5478277892364,-85.93336250546288,-85.93336250546288,-85.93336250546288,-44.763630408716104,-44.763630408716104,-44.763630408716104,-41.169732096746756,-41.169732096746756,-41.169732096746756,0.0,0.0,0.0,738.6144652837735
2017-08-26,824.661186403876,-351.9298772412625,2044.1384410041603,824.661186403876,824.661186403876,29.922730226067618,29.922730226067618,29.922730226067618,129.37173564303492,129.37173564303492,129.37173564303492,-99.44900541696732,-99.44900541696732,-99.44900541696732,0.0,0.0,0.0,854.5839166299436
2017-08-27,824.6989726087558,-614.9601011561809,1842.1071415244364,824.6989726087558,824.6989726087558,-279.3222274266361,-279.3222274266361,-279.3222274266361,-168.59280068456974,-168.59280068456974,-168.59280068456974,-110.7294267420664,-110.7294267420664,-110.7294267420664,0.0,0.0,0.0,545.3767451821196
2017-08-28,824.7367588136356,-495.65848359865277,2066.1227769877387,824.7367588136356,824.7367588136356,-76.25073913794519,-76.25073913794519,-76.25073913794519,40.95203792088076,40.95203792088076,40.95203792088076,-117.20277705882597,-117.20277705882597,-117.20277705882597,0.0,0.0,0.0,748.4860196756904
2017-08-29,824.774545147773,-531.1865257322827,1906.6902086486932,824.774545147773,824.774545147773,-95.89137147358043,-95.89137147358043,-95.89137147358043,22.709945064838735,22.709945064838735,22.709945064838735,-118.60131653841918,-118.60131653841918,-118.60131653841918,0.0,0.0,0.0,728.8831736741926
2017-08-30,824.8123314819104,-592.671135273356,1917.6555398703745,824.8123314819104,824.8123314819104,-159.54823510264322,-159.54823510264322,-159.54823510264322,-44.76363040826409,-44.76363040826409,-44.76363040826409,-114.78460469437917,-114.78460469437917,-114.78460469437917,0.0,0.0,0.0,665.2640963792671
2017-09-01,824.8879041501852,-483.00140626155104,2018.8255612812395,824.8879041501852,824.8879041501852,-92.18956379612979,-92.18956379612979,-92.18956379612979,-0.586555321842806,-0.586555321842806,-0.586555321842806,-91.60300847428698,-91.60300847428698,-91.60300847428698,0.0,0.0,0.0,732.6983403540555
2017-09-03,824.96347681846,-734.1447202801605,1880.3232857680987,824.96347681846,824.96347681846,-217.75388872787659,-217.75388872787659,-217.75388872787659,-168.59280068429305,-168.59280068429305,-168.59280068429305,-49.16108804358356,-49.16108804358356,-49.16108804358356,0.0,0.0,0.0,607.2095880905833
2017-09-04,825.0012631525974,-343.82541507806036,2120.1486903875825,825.0012631525974,825.0012631525974,19.22040469934067,19.22040469934067,19.22040469934067,40.9520379213568,40.9520379213568,40.9520379213568,-21.73163322201612,-21.73163322201612,-21.73163322201612,0.0,0.0,0.0,844.221667851938
2017-09-06,825.0768358208722,-451.2906887980532,2051.2827419843816,825.0768358208722,825.0768358208722,-2.18623708714611,-2.18623708714611,-2.18623708714611,-44.76363040812222,-44.76363040812222,-44.76363040812222,42.577393320976114,42.577393320976114,42.577393320976114,0.0,0.0,0.0,822.8905987337262
2017-09-07,825.1146221550097,-297.7110448907367,2241.511627577742,825.1146221550097,825.1146221550097,98.92608809719405,98.92608809719405,98.92608809719405,20.90926778502041,20.90926778502041,20.90926778502041,78.01682031217364,78.01682031217364,78.01682031217364,0.0,0.0,0.0,924.0407102522038
2017-09-09,825.1901948232845,-154.76351758048938,2330.6271750282085,825.1901948232845,825.1901948232845,280.81821834505877,280.81821834505877,280.81821834505877,129.3717356428553,129.3717356428553,129.3717356428553,151.44648270220347,151.44648270220347,151.44648270220347,0.0,0.0,0.0,1106.0084131683434
2017-09-10,825.2279811574218,-419.16898743338623,2116.2364296890923,825.2279811574218,825.2279811574218,19.153165194377824,19.153165194377824,19.153165194377824,-168.59280068443212,-168.59280068443212,-168.59280068443212,187.74596587880995,187.74596587880995,187.74596587880995,0.0,0.0,0.0,844.3811463517997
2017-09-12,825.3035538256967,-74.36326362669408,2369.274711975436,825.3035538256966,825.3035538256966,278.04132173347733,278.04132173347733,278.04132173347733,22.709945065143614,22.709945065143614,22.709945065143614,255.3313766683337,255.3313766683337,255.3313766683337,0.0,0.0,0.0,1103.344875559174
2017-09-13,825.3413401598341,-213.5084740877098,2287.601847183493,825.3413401598341,825.3413401598341,240.28512294761788,240.28512294761788,240.28512294761788,-44.76363040767021,-44.76363040767021,-44.76363040767021,285.0487533552881,285.0487533552881,285.0487533552881,0.0,0.0,0.0,1065.6264631074519
2017-09-15,825.4169128281088,-54.71715522428859,2398.635323535981,825.4169128281088,825.4169128281088,332.3161686045752,332.3161686045752,332.3161686045752,-0.5865553215607047,-0.5865553215607047,-0.5865553215607047,332.9027239261359,332.9027239261359,332.9027239261359,0.0,0.0,0.0,1157.733081432684
2017-09-16,825.4546991622464,42.33891969177673,2519.9004101725436,825.4546991622464,825.4546991622464,479.30486491699867,479.30486491699867,479.30486491699867,129.37173564327216,129.37173564327216,129.37173564327216,349.9331292737265,349.9331292737265,349.9331292737265,0.0,0.0,0.0,1304.7595640792451
2017-09-17,825.4924854963837,-214.72466835861766,2325.8861350624984,825.4924854963837,825.4924854963837,193.21441540113642,193.21441540113642,193.21441540113642,-168.59280068440614,-168.59280068440614,-168.59280068440614,361.80721608554256,361.80721608554256,361.80721608554256,0.0,0.0,0.0,1018.7069008975201
2017-09-18,825.5302718305212,-39.73757650747151,2510.731189661567,825.5302718305212,825.5302718305212,409.2066346597312,409.2066346597312,409.2066346597312,40.95203792106133,40.95203792106133,40.95203792106133,368.2545967386699,368.2545967386699,368.2545967386699,0.0,0.0,0.0,1234.7369064902523
2017-09-19,825.5680581646585,-59.919176650428646,2472.809935147848,825.5680581646585,825.5680581646585,391.8408435338886,391.8408435338886,391.8408435338886,22.70994506527862,22.70994506527862,22.70994506527862,369.13089846861004,369.13089846861004,369.13089846861004,0.0,0.0,0.0,1217.4089016985472
2017-09-20,825.6058444987958,-169.25386386888195,2338.8892642294954,825.6058444987958,825.6058444987958,319.65628547808245,319.65628547808245,319.65628547808245,-44.76363040855776,-44.76363040855776,-44.76363040855776,364.4199158866403,364.4199158866403,364.4199158866403,0.0,0.0,0.0,1145.2621299768782
2017-09-22,825.6814171670707,-118.96044559371799,2391.3947854012295,825.6814171670707,825.6814171670707,338.21536138894425,338.21536138894425,338.21536138894425,-0.5865553220601275,-0.5865553220601275,-0.5865553220601275,338.8019167110044,338.8019167110044,338.8019167110044,0.0,0.0,0.0,1163.8967785560149
2017-09-23,825.7192035012082,16.017284695675123,2509.320706049568,825.7192035012082,825.7192035012082,447.8485749232627,447.8485749232627,447.8485749232627,129.37173564313497,129.37173564313497,129.37173564313497,318.47683928012765,318.47683928012765,318.47683928012765,0.0,0.0,0.0,1273.5677784244708
2017-09-24,825.7569898353455,-377.0859356898773,2239.0690080538543,825.7569898353455,825.7569898353455,125.11773470429169,125.11773470429169,125.11773470429169,-168.59280068438022,-168.59280068438022,-168.59280068438022,293.71053538867193,293.71053538867193,293.71053538867193,0.0,0.0,0.0,950.8747245396372
2017-09-25,825.794776169483,-139.7607431040993,2346.798436672182,825.794776169483,825.794776169483,306.0002813751428,306.0002813751428,306.0002813751428,40.95203792103821,40.95203792103821,40.95203792103821,265.0482434541045,265.0482434541045,265.0482434541045,0.0,0.0,0.0,1131.7950575446257
2017-09-26,825.8325625036204,-76.98434783713991,2303.5855544012365,825.8325625036204,825.8325625036204,255.82205705453208,255.82205705453208,255.82205705453208,22.709945065413645,22.709945065413645,22.709945065413645,233.11211198911846,233.11211198911846,233.11211198911846,0.0,0.0,0.0,1081.6546195581525
2017-09-27,825.8703488377578,-202.41425440713823,2224.9214755104576,825.8703488377578,825.8703488377578,153.8208433879582,153.8208433879582,153.8208433879582,-44.76363040792593,-44.76363040792593,-44.76363040792593,198.58447379588412,198.58447379588412,198.58447379588412,0.0,0.0,0.0,979.691192225716
2017-09-30,825.9837078401699,-195.99788695031054,2232.0110048640945,825.9837078401699,825.9837078401699,216.16857079966647,216.16857079966647,216.16857079966647,129.37173564304518,129.37173564304518,129.37173564304518,86.79683515662131,86.79683515662131,86.79683515662131,0.0,0.0,0.0,1042.1522786398364
2017-10-01,826.0214941743075,-475.8314800795315,1867.6397730048557,826.0214941743075,826.0214941743075,-119.30295652047106,-119.30295652047106,-119.30295652047106,-168.59280068435422,-168.59280068435422,-168.59280068435422,49.28984416388318,49.28984416388318,49.28984416388318,0.0,0.0,0.0,706.7185376538364
2017-10-03,826.0970668425822,-384.9637105922292,2034.9187650010194,826.0970668425821,826.0970668425821,0.8833520229144503,0.8833520229144503,0.8833520229144503,22.709945065618335,22.709945065618335,22.709945065618335,-21.826593042703887,-21.826593042703887,-21.826593042703887,0.0,0.0,0.0,826.9804188654966
2017-10-06,826.2104258449945,-502.6923092132687,1890.3049033665384,826.2104258449945,826.2104258449945,-110.48296201239263,-110.48296201239263,-110.48296201239263,-0.5865553217780088,-0.5865553217780088,-0.5865553217780088,-109.89640669061461,-109.89640669061461,-109.89640669061461,0.0,0.0,0.0,715.7274638326019
2017-10-09,826.3237848474066,-597.3901976516204,2030.5797829749959,826.3237848474066,826.3237848474066,-124.9569205916415,-124.9569205916415,-124.9569205916415,40.95203792074274,40.95203792074274,40.95203792074274,-165.9089585123842,-165.9089585123842,-165.9089585123842,0.0,0.0,0.0,701.3668642557651
2017-10-10,826.3615712089404,-642.4858653119949,1877.9143345177529,826.3615712089404,826.3615712089404,-153.85916688350216,-153.85916688350216,-153.85916688350216,22.70994506510465,22.70994506510465,22.70994506510465,-176.56911194860677,-176.56911194860677,-176.56911194860677,0.0,0.0,0.0,672.5024043254382
2017-10-11,826.3993575704741,-678.5703020259806,1892.3763816658611,826.3993575704741,826.3993575704741,-228.00084188436466,-228.00084188436466,-228.00084188436466,-44.76363040836148,-44.76363040836148,-44.76363040836148,-183.23721147600315,-183.23721147600315,-183.23721147600315,0.0,0.0,0.0,598.3985156861095
2017-10-12,826.4371439320079,-561.3485937205411,1940.1836052538806,826.4371439320079,826.4371439320079,-165.15124889423683,-165.15124889423683,-165.15124889423683,20.909267785253927,20.909267785253927,20.909267785253927,-186.06051667949075,-186.06051667949075,-186.06051667949075,0.0,0.0,0.0,661.2858950377711
2017-10-13,826.4749302935415,-599.229060440394,1866.5112780940126,826.4749302935415,826.4749302935415,-185.85503646344728,-185.85503646344728,-185.85503646344728,-0.586555321941373,-0.586555321941373,-0.586555321941373,-185.26848114150593,-185.26848114150593,-185.26848114150593,0.0,0.0,0.0,640.6198938300943
2017-10-14,826.5127166550753,-490.8172816246831,2073.3412862347836,826.5127166550753,826.5127166550753,-51.790579172561,-51.790579172561,-51.790579172561,129.37173564314256,129.37173564314256,129.37173564314256,-181.16231481570355,-181.16231481570355,-181.16231481570355,0.0,0.0,0.0,774.7221374825143
2017-10-16,826.5882893781428,-517.7174840279927,2020.3752901081318,826.5882893781428,826.5882893781428,-123.54523695882318,-123.54523695882318,-123.54523695882318,40.952037921218775,40.952037921218775,40.952037921218775,-164.49727488004194,-164.49727488004194,-164.49727488004194,0.0,0.0,0.0,703.0430524193196
2017-10-17,826.6260757396766,-649.888326436723,1927.413375445159,826.6260757396766,826.6260757396766,-130.07473245958468,-130.07473245958468,-130.07473245958468,22.709945065888377,22.709945065888377,22.709945065888377,-152.78467752547303,-152.78467752547303,-152.78467752547303,0.0,0.0,0.0,696.5513432800919
2017-10-18,826.6638621012103,-631.621529434853,1817.897089406014,826.6638621012103,826.6638621012103,-184.1852920670518,-184.1852920670518,-184.1852920670518,-44.76363040772964,-44.76363040772964,-44.76363040772964,-139.42166165932213,-139.42166165932213,-139.42166165932213,0.0,0.0,0.0,642.4785700341585
2017-10-20,826.7394348242777,-676.8302005055502,1878.5646780771747,826.7394348242777,826.7394348242777,-110.15750608909369,-110.15750608909369,-110.15750608909369,-0.5865553221047287,-0.5865553221047287,-0.5865553221047287,-109.57095076698894,-109.57095076698894,-109.57095076698894,0.0,0.0,0.0,716.5819287351841
2017-10-21,826.7772211858115,-460.27078517744314,2022.9627161898818,826.7772211858115,826.7772211858115,35.41633750169667,35.41633750169667,35.41633750169667,129.37173564300537,129.37173564300537,129.37173564300537,-93.95539814130869,-93.95539814130869,-93.95539814130869,0.0,0.0,0.0,862.1935586875082
2017-10-22,826.8150075473452,-580.2933662705066,1982.4383780227834,826.8150075473452,826.8150075473452,-247.00150819447725,-247.00150819447725,-247.00150819447725,-168.59280068444139,-168.59280068444139,-168.59280068444139,-78.40870751003585,-78.40870751003585,-78.40870751003585,0.0,0.0,0.0,579.8134993528679
2017-10-23,826.852793908879,-410.30469903598504,2132.320218024705,826.852793908879,826.852793908879,-22.32010289538588,-22.32010289538588,-22.32010289538588,40.95203792119568,40.95203792119568,40.95203792119568,-63.27214081658154,-63.27214081658154,-63.27214081658154,0.0,0.0,0.0,804.5326910134931
2017-10-27,827.0039393550139,-528.0178463727337,2101.521110250813,827.0039393550139,827.0039393550139,-12.207742450355507,-12.207742450355507,-12.207742450355507,-0.5865553217956445,-0.5865553217956445,-0.5865553217956445,-11.621187128559866,-11.621187128559866,-11.621187128559866,0.0,0.0,0.0,814.7961969046585
2017-10-28,827.0417257165477,-354.46423759346396,2229.3809217804455,827.0417257165477,827.0417257165477,127.80377598685928,127.80377598685928,127.80377598685928,129.3717356429629,129.3717356429629,129.3717356429629,-1.5679596561036204,-1.5679596561036204,-1.5679596561036204,0.0,0.0,0.0,954.845501703407
2017-10-29,827.0795120780814,-678.5525909605724,1918.487752088746,827.0795120780814,827.0795120780814,-161.27775202756675,-161.27775202756675,-161.27775202756675,-168.59280068458048,-168.59280068458048,-168.59280068458048,7.315048657013731,7.315048657013731,7.315048657013731,0.0,0.0,0.0,665.8017600505146
2017-10-31,827.155084801149,-356.85639361074277,2115.5078254884097,827.155084801149,827.155084801149,44.70213754136247,44.70213754136247,44.70213754136247,22.709945065544545,22.709945065544545,22.709945065544545,21.992192475817934,21.992192475817934,21.992192475817934,0.0,0.0,0.0,871.8572223425115
2017-11-01,827.1928711626826,-557.8542763142863,2078.758323829622,827.1928711626826,827.1928711626826,-16.647334571980263,-16.647334571980263,-16.647334571980263,-44.76363040816518,-44.76363040816518,-44.76363040816518,28.116295836184914,28.116295836184914,28.116295836184914,0.0,0.0,0.0,810.5455365907023
2017-11-03,827.2684438857501,-404.4411849862238,2120.1315590373083,827.2684438857501,827.2684438857501,38.43328268122446,38.43328268122446,38.43328268122446,-0.5865553222950413,-0.5865553222950413,-0.5865553222950413,39.01983800351948,39.01983800351948,39.01983800351948,0.0,0.0,0.0,865.7017265669746
2017-11-06,827.3818029703514,-280.88308011460003,2193.5184734028994,827.3818029703514,827.3818029703514,96.67446000044643,96.67446000044643,96.67446000044643,40.95203792065094,40.95203792065094,40.95203792065094,55.7224220797955,55.7224220797955,55.7224220797955,0.0,0.0,0.0,924.0562629707978
2017-11-11,827.5707347780201,-211.7824601539312,2282.318701382765,827.5707347780201,827.5707347780201,227.94965235959256,227.94965235959256,227.94965235959256,129.37173564301293,129.37173564301293,129.37173564301293,98.57791671657965,98.57791671657965,98.57791671657965,0.0,0.0,0.0,1055.5203871376127
2017-11-12,827.6085211395538,-481.5551026048331,2143.082386757922,827.6085211395538,827.6085211395538,-58.15362043556118,-58.15362043556118,-58.15362043556118,-168.59280068452856,-168.59280068452856,-168.59280068452856,110.43918024896736,110.43918024896736,110.43918024896736,0.0,0.0,0.0,769.4549007039926
2017-11-13,827.6463075010876,-244.2274708547297,2297.5877628596386,827.6463075010876,827.6463075010876,164.32942081498697,164.32942081498697,164.32942081498697,40.952037921126966,40.952037921126966,40.952037921126966,123.37738289386002,123.37738289386002,123.37738289386002,0.0,0.0,0.0,991.9757283160745
2017-11-14,827.6840938626214,-298.6523551072804,2155.5836086947006,827.6840938626214,827.6840938626214,159.98584606488333,159.98584606488333,159.98584606488333,22.70994506584943,22.70994506584943,22.70994506584943,137.27590099903392,137.27590099903392,137.27590099903392,0.0,0.0,0.0,987.6699399275046
2017-11-15,827.721880224155,-323.18629973583575,2135.0407948284496,827.721880224155,827.721880224155,107.20400912340297,107.20400912340297,107.20400912340297,-44.76363040775112,-44.76363040775112,-44.76363040775112,151.96763953115408,151.96763953115408,151.96763953115408,0.0,0.0,0.0,934.925889347558
2017-11-18,827.8352393087563,-113.94560403958292,2425.6819315083408,827.8352393087563,827.8352393087563,327.8695661088214,327.8695661088214,327.8695661088214,129.3717356429231,129.3717356429231,129.3717356429231,198.4978304658983,198.4978304658983,198.4978304658983,0.0,0.0,0.0,1155.7048054175777
2017-11-19,827.87302567029,-366.52277266993985,2132.498187117369,827.87302567029,827.87302567029,45.31048584773512,45.31048584773512,45.31048584773512,-168.59280068450258,-168.59280068450258,-168.59280068450258,213.90328653223773,213.90328653223773,213.90328653223773,0.0,0.0,0.0,873.183511518025
2017-11-20,827.9108120318238,-255.6996307622384,2318.563381118236,827.9108120318238,827.9108120318238,269.7036505845205,269.7036505845205,269.7036505845205,40.95203792035545,40.95203792035545,40.95203792035545,228.7516126641651,228.7516126641651,228.7516126641651,0.0,0.0,0.0,1097.6144626163443
2017-11-21,827.9485983933573,-91.24288327081197,2399.0601822807707,827.9485983933573,827.9485983933573,265.4466193737116,265.4466193737116,265.4466193737116,22.709945065335745,22.709945065335745,22.709945065335745,242.7366743083758,242.7366743083758,242.7366743083758,0.0,0.0,0.0,1093.395217767069
2017-11-22,827.9863848047211,-241.48932074412565,2300.78749376246,827.9863848047211,827.9863848047211,210.80241519887753,210.80241519887753,210.80241519887753,-44.7636304079689,-44.7636304079689,-44.7636304079689,255.56604560684642,255.56604560684642,255.56604560684642,0.0,0.0,0.0,1038.7888000035987
2017-11-23,828.0241712160847,-194.1521458217135,2344.371357155619,828.0241712160847,828.0241712160847,287.88143544041804,287.88143544041804,287.88143544041804,20.909267784742536,20.909267784742536,20.909267784742536,266.9721676556755,266.9721676556755,266.9721676556755,0.0,0.0,0.0,1115.9056066565026
2017-11-24,828.0619576274482,-69.96368077687748,2402.558460535145,828.0619576274482,828.0619576274482,276.1363202484049,276.1363202484049,276.1363202484049,-0.5865553217038644,-0.5865553217038644,-0.5865553217038644,276.7228755701087,276.7228755701087,276.7228755701087,0.0,0.0,0.0,1104.1982778758531
