ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-11-27,253.53521841880803,-446.6290250642017,935.0384040127446,253.53521841880803,253.53521841880803,5.4206477162516675,5.4206477162516675,5.4206477162516675,-69.7819922699387,-69.7819922699387,-69.7819922699387,75.20263998619036,75.20263998619036,75.20263998619036,0.0,0.0,0.0,258.9558661350597
2016-11-30,253.5018106072377,-390.65876498535835,937.3684777561659,253.5018106072377,253.5018106072377,51.76305266169979,51.76305266169979,51.76305266169979,19.7718741312853,19.7718741312853,19.7718741312853,31.991178530414487,31.991178530414487,31.991178530414487,0.0,0.0,0.0,305.26486326893746
2016-12-03,253.4684027956674,-437.4022945626738,906.1910183846802,253.46840279566743,253.46840279566743,-6.476896220846228,-6.476896220846228,-6.476896220846228,7.04106196120412,7.04106196120412,7.04106196120412,-13.517958182050346,-13.517958182050346,-13.517958182050346,0.0,0.0,0.0,246.9915065748212
2016-12-11,253.37931529814668,-603.7102544697409,783.4378580989824,253.37931529814668,253.37931529814668,-158.0394253889819,-158.0394253889819,-158.0394253889819,-69.78199226994629,-69.78199226994629,-69.78199226994629,-88.25743311903564,-88.25743311903564,-88.25743311903564,0.0,0.0,0.0,95.33988990916478
2016-12-14,253.34590748657638,-439.7820679299497,895.746708739242,253.34590748657638,253.34590748657638,-66.45443325339505,-66.45443325339505,-66.45443325339505,19.771874131092012,19.771874131092012,19.771874131092012,-86.22630738448706,-86.22630738448706,-86.22630738448706,0.0,0.0,0.0,186.89147423318133
2016-12-18,253.301363737816,-603.8050115926861,777.0530045732822,253.301363737816,253.301363737816,-130.52951884192112,-130.52951884192112,-130.52951884192112,-69.78199226991276,-69.78199226991276,-69.78199226991276,-60.747526572008326,-60.747526572008326,-60.747526572008326,0.0,0.0,0.0,122.77184489589487
2016-12-20,253.27909186343578,-471.4393782206045,818.6280000145459,253.27909186343578,253.27909186343578,-67.86108200924888,-67.86108200924888,-67.86108200924888,-25.597678617448487,-25.597678617448487,-25.597678617448487,-42.26340339180038,-42.26340339180038,-42.26340339180038,0.0,0.0,0.0,185.4180098541869
2016-12-21,253.2679559262457,-428.58634059108607,926.4129983572675,253.2679559262457,253.2679559262457,-12.823000628811636,-12.823000628811636,-12.823000628811636,19.77187413141871,19.77187413141871,19.77187413141871,-32.59487476023035,-32.59487476023035,-32.59487476023035,0.0,0.0,0.0,240.44495529743406
2016-12-23,253.2456840518655,-433.910296061296,914.2238230257675,253.2456840518655,253.2456840518655,-57.47438299378538,-57.47438299378538,-57.47438299378538,-43.54331841488868,-43.54331841488868,-43.54331841488868,-13.931064578896713,-13.931064578896713,-13.931064578896713,0.0,0.0,0.0,195.77130105808013
2016-12-25,253.2234121774853,-492.6648796754626,863.3279911202108,253.2234121774853,253.2234121774853,-67.84854355494403,-67.84854355494403,-67.84854355494403,-69.78199227000123,-69.78199227000123,-69.78199227000123,1.9334487150571913,1.9334487150571913,1.9334487150571913,0.0,0.0,0.0,185.37486862254127
2016-12-27,253.20114059689507,-472.53916958941255,882.2994147027949,253.20114059689507,253.20114059689507,-12.516651436580705,-12.516651436580705,-12.516651436580705,-25.597678617715452,-25.597678617715452,-25.597678617715452,13.081027181134747,13.081027181134747,13.081027181134747,0.0,0.0,0.0,240.68448916031437
2016-12-31,253.15659743571456,-375.5380381282175,987.493200454176,253.15659743571456,253.15659743571456,23.81235126310533,23.81235126310533,23.81235126310533,7.041061961180298,7.041061961180298,7.041061961180298,16.77128930192504,16.77128930192504,16.77128930192504,0.0,0.0,0.0,276.9689486988199
2017-01-02,253.1343258551243,-335.14609447749353,1057.8742081396563,253.1343258551243,253.1343258551243,101.2776119209088,101.2776119209088,101.2776119209088,92.20443251909806,92.20443251909806,92.20443251909806,9.07317940181074,9.07317940181074,9.07317940181074,0.0,0.0,0.0,354.4119377760331
2017-01-05,253.10091848423895,-440.3137470123747,996.0588942676612,253.10091848423895,253.10091848423895,8.303676651180975,8.303676651180975,8.303676651180975,19.90562069132916,19.90562069132916,19.90562069132916,-11.601944040148178,-11.601944040148178,-11.601944040148178,0.0,0.0,0.0,261.4045951354199
2017-01-07,253.07864690364872,-461.96146100364194,925.5463692218552,253.07864690364872,253.07864690364872,-21.61846726937939,-21.61846726937939,-21.61846726937939,7.04106196099784,7.04106196099784,7.04106196099784,-28.659529230377228,-28.659529230377228,-28.659529230377228,0.0,0.0,0.0,231.46017963426934
2017-01-10,253.04523953276336,-533.4205933567546,807.8781334598239,253.04523953276336,253.04523953276336,-78.73642591919692,-78.73642591919692,-78.73642591919692,-25.597678617867643,-25.597678617867643,-25.597678617867643,-53.138747301329275,-53.138747301329275,-53.138747301329275,0.0,0.0,0.0,174.30881361356643
2017-01-11,253.0341037424682,-475.68981627002677,880.0409257827591,253.0341037424682,253.0341037424682,-39.98325219899387,-39.98325219899387,-39.98325219899387,19.771874131134748,19.771874131134748,19.771874131134748,-59.75512633012862,-59.75512633012862,-59.75512633012862,0.0,0.0,0.0,213.05085154347432
2017-01-12,253.0229679521731,-401.69384818435293,886.0788328918259,253.0229679521731,253.0229679521731,-45.21395210579876,-45.21395210579876,-45.21395210579876,19.90562069098602,19.90562069098602,19.90562069098602,-65.1195727967848,-65.1195727967848,-65.1195727967848,0.0,0.0,0.0,207.80901584637434
2017-01-14,253.00069637158285,-502.13092275630845,887.4761439926069,253.00069637158285,253.00069637158285,-64.10643483451274,-64.10643483451274,-64.10643483451274,7.041061960815397,7.041061960815397,7.041061960815397,-71.14749679532815,-71.14749679532815,-71.14749679532815,0.0,0.0,0.0,188.89426153707012
2017-01-22,252.91161004922185,-462.1602503067443,814.250451378706,252.91161004922185,252.91161004922185,-89.12770459533354,-89.12770459533354,-89.12770459533354,-69.78199227006377,-69.78199227006377,-69.78199227006377,-19.345712325269766,-19.345712325269766,-19.345712325269766,0.0,0.0,0.0,163.7839054538883
2017-01-24,252.8893384686316,-440.07755914287486,883.9506326001897,252.8893384686316,252.8893384686316,-16.638543877964317,-16.638543877964317,-16.638543877964317,-25.59767861777435,-25.59767861777435,-25.59767861777435,8.959134739810029,8.959134739810029,8.959134739810029,0.0,0.0,0.0,236.25079459066728
2017-01-31,252.81138793656575,-352.7368684096622,992.4816810316103,252.81138793656572,252.81138793656572,77.19196437639857,77.19196437639857,77.19196437639857,-25.597678618041325,-25.597678618041325,-25.597678618041325,102.7896429944399,102.7896429944399,102.7896429944399,0.0,0.0,0.0,330.00335231296435
2017-02-02,252.7891163559755,-318.87162010567897,1070.215100523825,252.7891163559755,252.7891163559755,136.0663647287723,136.0663647287723,136.0663647287723,19.90562069128608,19.90562069128608,19.90562069128608,116.16074403748618,116.16074403748618,116.16074403748618,0.0,0.0,0.0,388.8554810847478
2017-02-07,252.73343740449985,-377.63240401958626,1010.9029591713785,252.73343740449985,252.73343740449985,78.86002278224615,78.86002278224615,78.86002278224615,-25.597678617612914,-25.597678617612914,-25.597678617612914,104.45770139985906,104.45770139985906,104.45770139985906,0.0,0.0,0.0,331.59346018674603
2017-02-09,252.7111658239096,-361.1287670533551,1017.6471795583502,252.7111658239096,252.7111658239096,101.5922729906126,101.5922729906126,101.5922729906126,19.905620691388453,19.905620691388453,19.905620691388453,81.68665229922414,81.68665229922414,81.68665229922414,0.0,0.0,0.0,354.3034388145222
2017-02-14,252.6554893316687,-474.90130718990355,887.6653212259788,252.6554893316687,252.6554893316687,-30.47899611769952,-30.47899611769952,-30.47899611769952,-25.59767861787989,-25.59767861787989,-25.59767861787989,-4.881317499819638,-4.881317499819638,-4.881317499819638,0.0,0.0,0.0,222.17649321396917
2017-02-16,252.6332187347723,-478.8474934232772,895.8400142724392,252.6332187347723,252.6332187347723,-23.215041978667053,-23.215041978667053,-23.215041978667053,19.905620691490817,19.905620691490817,19.905620691490817,-43.12066267015787,-43.12066267015787,-43.12066267015787,0.0,0.0,0.0,229.41817675610525
2017-02-20,252.58867754097955,-445.3741843667532,906.7168380751474,252.58867754097955,252.58867754097955,-14.089476928842437,-14.089476928842437,-14.089476928842437,92.20443251917233,92.20443251917233,92.20443251917233,-106.29390944801477,-106.29390944801477,-106.29390944801477,0.0,0.0,0.0,238.49920061213712
2017-02-21,252.5775422425314,-578.6071812368857,792.3614595114899,252.5775422425314,252.5775422425314,-142.59925105566714,-142.59925105566714,-142.59925105566714,-25.59767861783324,-25.59767861783324,-25.59767861783324,-117.0015724378339,-117.0015724378339,-117.0015724378339,0.0,0.0,0.0,109.97829118686425
2017-03-09,252.3993774673604,-345.8454840608124,1029.8464103496365,252.3993774673604,252.3993774673604,69.95008001234109,69.95008001234109,69.95008001234109,19.90562069135242,19.90562069135242,19.90562069135242,50.04445932098867,50.04445932098867,50.04445932098867,0.0,0.0,0.0,322.3494574797015
2017-03-11,252.37710687046405,-288.45315602295915,1023.026362883598,252.37710687046405,252.37710687046405,91.72643521031215,91.72643521031215,91.72643521031215,7.041061961014029,7.041061961014029,7.041061961014029,84.68537324929814,84.68537324929814,84.68537324929814,0.0,0.0,0.0,344.1035420807762
2017-03-13,252.35483627356766,-218.06137793095775,1133.6904387536758,252.35483627356766,252.35483627356766,203.64338349265248,203.64338349265248,203.64338349265248,92.20443251907375,92.20443251907375,92.20443251907375,111.43895097357876,111.43895097357876,111.43895097357876,0.0,0.0,0.0,455.99821976622013
2017-03-15,252.3325656766713,-269.5726004925808,1086.0314932745932,252.3325656766713,252.3325656766713,147.66416469393823,147.66416469393823,147.66416469393823,19.771874131117592,19.771874131117592,19.771874131117592,127.89229056282066,127.89229056282066,127.89229056282066,0.0,0.0,0.0,399.9967303706095
2017-03-18,252.29915978132675,-275.52128928575524,1072.1050543079903,252.29915978132675,252.29915978132675,137.53790810036284,137.53790810036284,137.53790810036284,7.04106196106471,7.04106196106471,7.04106196106471,130.49684613929816,130.49684613929816,130.49684613929816,0.0,0.0,0.0,389.83706788168956
2017-03-19,252.28802448287857,-339.67246274972825,981.0221459470712,252.28802448287854,252.28802448287854,55.63325375323027,55.63325375323027,55.63325375323027,-69.78199226994488,-69.78199226994488,-69.78199226994488,125.41524602317516,125.41524602317516,125.41524602317516,0.0,0.0,0.0,307.92127823610883
2017-03-26,252.21007739374124,-480.4321825317232,936.5948619892245,252.21007739374124,252.21007739374124,-42.569681352730704,-42.569681352730704,-42.569681352730704,-69.78199226991137,-69.78199226991137,-69.78199226991137,27.212310917180673,27.212310917180673,27.212310917180673,0.0,0.0,0.0,209.64039604101055
2017-03-27,252.19894209529306,-373.14524302918545,1027.064474979892,252.1989420952931,252.1989420952931,100.6846804039565,100.6846804039565,100.6846804039565,92.20443251929483,92.20443251929483,92.20443251929483,8.48024788466168,8.48024788466168,8.48024788466168,0.0,0.0,0.0,352.88362249924955
2017-03-28,252.1878067968449,-416.1335622560543,923.1901399453776,252.18780679684494,252.18780679684494,-35.7537645673115,-35.7537645673115,-35.7537645673115,-25.597678617709203,-25.597678617709203,-25.597678617709203,-10.156085949602298,-10.156085949602298,-10.156085949602298,0.0,0.0,0.0,216.43404222953342
2017-04-03,252.12099500615577,-413.6627163870821,940.2719577255929,252.12099500615577,252.12099500615577,-5.079346974965326,-5.079346974965326,-5.079346974965326,92.20443251912295,92.20443251912295,92.20443251912295,-97.28377949408826,-97.28377949408826,-97.28377949408826,0.0,0.0,0.0,247.04164803119045
2017-04-04,252.1098597077076,-588.2166803869338,736.9125234722632,252.1098597077076,252.1098597077076,-130.25892674984948,-130.25892674984948,-130.25892674984948,-25.597678617662545,-25.597678617662545,-25.597678617662545,-104.66124813218694,-104.66124813218694,-104.66124813218694,0.0,0.0,0.0,121.85093295785813
2017-04-06,252.08758911081122,-466.9005270574214,848.3365762304843,252.08758911081122,252.08758911081122,-91.61242753425533,-91.61242753425533,-91.61242753425533,19.905620691316393,19.905620691316393,19.905620691316393,-111.51804822557175,-111.51804822557175,-111.51804822557175,0.0,0.0,0.0,160.47516157655588
2017-04-08,252.06641372188685,-501.48335708421723,840.7393643171217,252.06641372188685,252.06641372188685,-100.59135523729536,-100.59135523729536,-100.59135523729536,7.041061960990197,7.041061960990197,7.041061960990197,-107.63241719828558,-107.63241719828558,-107.63241719828558,0.0,0.0,0.0,151.4750584845915
2017-04-09,252.0558260274247,-549.8538645576248,749.6002377361832,252.0558260274247,252.0558260274247,-171.5939666894526,-171.5939666894526,-171.5939666894526,-69.78199226991894,-69.78199226991894,-69.78199226991894,-101.81197441953364,-101.81197441953364,-101.81197441953364,0.0,0.0,0.0,80.4618593379721
2017-04-11,252.03465063850032,-526.7612782498635,813.4238759187213,252.03465063850032,252.03465063850032,-108.80907618180741,-108.80907618180741,-108.80907618180741,-25.59767861792952,-25.59767861792952,-25.59767861792952,-83.21139756387791,-83.21139756387791,-83.21139756387791,0.0,0.0,0.0,143.22557445669293
2017-04-14,252.0028875551138,-465.60869680544,855.2707145391329,252.0028875551138,252.0028875551138,-85.20915438511855,-85.20915438511855,-85.20915438511855,-43.54331841511051,-43.54331841511051,-43.54331841511051,-41.66583597000804,-41.66583597000804,-41.66583597000804,0.0,0.0,0.0,166.79373316999525
2017-04-15,251.99229986065163,-440.5920946090548,914.084888085114,251.99229986065163,251.99229986065163,-18.366750793193948,-18.366750793193948,-18.366750793193948,7.041061961040876,7.041061961040876,7.041061961040876,-25.407812754234833,-25.407812754234833,-25.407812754234833,0.0,0.0,0.0,233.62554906745768
2017-04-16,251.98171216618945,-503.18265434406095,852.2108657388296,251.98171216618945,251.98171216618945,-78.2954063908245,-78.2954063908245,-78.2954063908245,-69.78199226988544,-69.78199226988544,-69.78199226988544,-8.513414120939062,-8.513414120939062,-8.513414120939062,0.0,0.0,0.0,173.68630577536496
2017-04-18,251.96053677726508,-457.5623591295332,923.649986671095,251.96053677726508,251.96053677726508,0.1969498990249351,0.1969498990249351,0.1969498990249351,-25.597678617501114,-25.597678617501114,-25.597678617501114,25.794628516526043,25.794628516526043,25.794628516526043,0.0,0.0,0.0,252.15748667629
2017-04-23,251.90759830495418,-422.1653514550351,998.743816217759,251.90759830495418,251.90759830495418,30.238358861605192,30.238358861605192,30.238358861605192,-69.78199226997391,-69.78199226997391,-69.78199226997391,100.02035113157909,100.02035113157909,100.02035113157909,0.0,0.0,0.0,282.14595716655936
2017-05-01,251.82289674925673,-203.50530643348702,1130.3183883664187,251.8228967492567,251.8228967492567,230.44676264976437,230.44676264976437,230.44676264976437,92.20443251912184,92.20443251912184,92.20443251912184,138.24233013064259,138.24233013064259,138.24233013064259,0.0,0.0,0.0,482.26965939902107
2017-05-02,251.81230905479458,-338.9718665078771,1060.8911737401274,251.81230905479458,251.81230905479458,110.09292818651781,110.09292818651781,110.09292818651781,-25.597678618035065,-25.597678618035065,-25.597678618035065,135.69060680455289,135.69060680455289,135.69060680455289,0.0,0.0,0.0,361.9052372413124
2017-05-05,251.78054597140803,-336.41742653173503,1018.1070188168337,251.780545971408,251.780545971408,77.7228603582827,77.7228603582827,77.7228603582827,-43.54331841500061,-43.54331841500061,-43.54331841500061,121.26617877328333,121.26617877328333,121.26617877328333,0.0,0.0,0.0,329.50340632969073
2017-05-08,251.7487828880215,-247.79149715905703,1085.5929278567382,251.74878288802154,251.74878288802154,192.6774958904019,192.6774958904019,192.6774958904019,92.20443251924546,92.20443251924546,92.20443251924546,100.47306337115641,100.47306337115641,100.47306337115641,0.0,0.0,0.0,444.4262787784234
2017-05-09,251.73819519355928,-367.44781216473143,981.3674582822364,251.73819519355928,251.73819519355928,67.3367612426517,67.3367612426517,67.3367612426517,-25.59767861760665,-25.59767861760665,-25.59767861760665,92.93443986025834,92.93443986025834,92.93443986025834,0.0,0.0,0.0,319.074956436211
2017-05-12,251.70643211017276,-393.7109205836912,953.6624099257002,251.70643211017276,251.70643211017276,26.883909489136656,26.883909489136656,26.883909489136656,-43.54331841511902,-43.54331841511902,-43.54331841511902,70.42722790425569,70.42722790425569,70.42722790425569,0.0,0.0,0.0,278.5903415993094
2017-05-14,251.68525672124838,-423.73702782197057,896.8823064534889,251.68525672124838,251.68525672124838,-13.37798400174356,-13.37798400174356,-13.37798400174356,-69.78199227006995,-69.78199227006995,-69.78199227006995,56.40400826832639,56.40400826832639,56.40400826832639,0.0,0.0,0.0,238.30727271950482
2017-05-15,251.674751703044,-290.0224540084404,1057.443533907394,251.674751703044,251.674751703044,142.03088826378465,142.03088826378465,142.03088826378465,92.20443251919514,92.20443251919514,92.20443251919514,49.82645574458949,49.82645574458949,49.82645574458949,0.0,0.0,0.0,393.70563996682864
2017-05-17,251.65374166663514,-416.06477294847,970.831354767029,251.65374166663514,251.65374166663514,57.309760696292535,57.309760696292535,57.309760696292535,19.771874131517826,19.771874131517826,19.771874131517826,37.53788656477473,37.53788656477473,37.53788656477473,0.0,0.0,0.0,308.96350236292767
2017-05-20,251.62222661202193,-362.48509759218325,998.2818160315182,251.62222661202193,251.62222661202193,27.744381911179676,27.744381911179676,27.744381911179676,7.041061961074304,7.041061961074304,7.041061961074304,20.70331995010537,20.70331995010537,20.70331995010537,0.0,0.0,0.0,279.3666085232016
2017-05-22,251.60121657561305,-318.67362817877193,1028.2276828541937,251.60121657561305,251.60121657561305,102.0297153346298,102.0297153346298,102.0297153346298,92.20443251917102,92.20443251917102,92.20443251917102,9.82528281545877,9.82528281545877,9.82528281545877,0.0,0.0,0.0,353.63093191024285
2017-05-23,251.59071155740867,-434.44064747844584,932.5561611602599,251.59071155740867,251.59071155740867,-21.321291287599724,-21.321291287599724,-21.321291287599724,-25.597678617826983,-25.597678617826983,-25.597678617826983,4.276387330227246,4.276387330227246,4.276387330227246,0.0,0.0,0.0,230.26942026980893
2017-05-24,251.58020653920426,-411.75508397322005,932.5719877638312,251.58020653920426,251.58020653920426,18.337839783924007,18.337839783924007,18.337839783924007,19.771874130997837,19.771874130997837,19.771874130997837,-1.4340343470738282,-1.4340343470738282,-1.4340343470738282,0.0,0.0,0.0,269.91804632312824
2017-05-25,251.5697015209998,-367.00213317185114,935.225262896149,251.56970152099979,251.56970152099979,12.54474168797484,12.54474168797484,12.54474168797484,19.90562069112789,19.90562069112789,19.90562069112789,-7.3608790031530456,-7.3608790031530456,-7.3608790031530456,0.0,0.0,0.0,264.11444320897465
2017-05-26,251.55919650279543,-493.7702442414606,901.0883787597643,251.55919650279543,251.55919650279543,-57.0893242318835,-57.0893242318835,-57.0893242318835,-43.5433184152634,-43.5433184152634,-43.5433184152634,-13.5460058166201,-13.5460058166201,-13.5460058166201,0.0,0.0,0.0,194.46987227091194
2017-05-28,251.5381864663866,-485.95289213368505,838.4743876444685,251.5381864663866,251.5381864663866,-96.55993418606506,-96.55993418606506,-96.55993418606506,-69.78199227000293,-69.78199227000293,-69.78199227000293,-26.777941916062133,-26.777941916062133,-26.777941916062133,0.0,0.0,0.0,154.97825228032156
2017-05-29,251.5276814481822,-335.7693869081718,983.5226689595276,251.5276814481822,251.5276814481822,58.38188841188764,58.38188841188764,58.38188841188764,92.20443251914688,92.20443251914688,92.20443251914688,-33.822544107259255,-33.822544107259255,-33.822544107259255,0.0,0.0,0.0,309.90956986006984
2017-05-30,251.51717642997775,-511.2443170319382,831.4691498292887,251.51717642997772,251.51717642997772,-66.71688526571661,-66.71688526571661,-66.71688526571661,-25.597678618093944,-25.597678618093944,-25.597678618093944,-41.11920664762267,-41.11920664762267,-41.11920664762267,0.0,0.0,0.0,184.80029116426113
2017-06-06,251.44364130254687,-489.5267479078874,800.6426760288138,251.44364130254687,251.44364130254687,-118.67801301657028,-118.67801301657028,-118.67801301657028,-25.597678617665547,-25.597678617665547,-25.597678617665547,-93.08033439890474,-93.08033439890474,-93.08033439890474,0.0,0.0,0.0,132.7656282859766
2017-06-09,251.41212624793363,-590.4045084364427,778.3940868061225,251.41212624793363,251.41212624793363,-153.53893654369693,-153.53893654369693,-153.53893654369693,-43.54331841512751,-43.54331841512751,-43.54331841512751,-109.99561812856945,-109.99561812856945,-109.99561812856945,0.0,0.0,0.0,97.8731897042367
2017-06-11,251.3911162115248,-614.6937619799711,822.6505580261112,251.3911162115248,251.3911162115248,-187.09327618935873,-187.09327618935873,-187.09327618935873,-69.78199227001052,-69.78199227001052,-69.78199227001052,-117.31128391934821,-117.31128391934821,-117.31128391934821,0.0,0.0,0.0,64.29784002216607
2017-06-14,251.35960115691157,-538.1786150658227,853.9761732412622,251.35960115691157,251.35960115691157,-101.24062916570227,-101.24062916570227,-101.24062916570227,19.77187413113124,19.77187413113124,19.77187413113124,-121.01250329683351,-121.01250329683351,-121.01250329683351,0.0,0.0,0.0,150.1189719912093
2017-06-29,251.21022086155972,-473.31855677637157,934.9751249306187,251.21022086155972,251.21022086155972,-36.2757977270161,-36.2757977270161,-36.2757977270161,19.905620691632684,19.905620691632684,19.905620691632684,-56.18141841864878,-56.18141841864878,-56.18141841864878,0.0,0.0,0.0,214.93442313454364
2017-06-30,251.2002621752029,-525.674453102115,846.5897858115386,251.2002621752029,251.2002621752029,-96.41848635121265,-96.41848635121265,-96.41848635121265,-43.543318415017595,-43.543318415017595,-43.543318415017595,-52.87516793619507,-52.87516793619507,-52.87516793619507,0.0,0.0,0.0,154.78177582399024
2017-07-02,251.18034480248937,-510.8173156330487,823.5466829318849,251.1803448024894,251.1803448024894,-118.10212833566388,-118.10212833566388,-118.10212833566388,-69.78199226998458,-69.78199226998458,-69.78199226998458,-48.32013606567932,-48.32013606567932,-48.32013606567932,0.0,0.0,0.0,133.0782164668255
2017-07-07,251.13055137070538,-603.0698123352515,833.6484149275971,251.13055137070538,251.13055137070538,-90.86070353935263,-90.86070353935263,-90.86070353935263,-43.54331841495116,-43.54331841495116,-43.54331841495116,-47.31738512440146,-47.31738512440146,-47.31738512440146,0.0,0.0,0.0,160.26984783135276
2017-07-14,251.06084056620787,-531.306586603263,801.0184211579166,251.06084056620787,251.06084056620787,-90.91848544693306,-90.91848544693306,-90.91848544693306,-43.543318415069564,-43.543318415069564,-43.543318415069564,-47.3751670318635,-47.3751670318635,-47.3751670318635,0.0,0.0,0.0,160.1423551192748
2017-07-16,251.0409231934943,-513.8308465231081,833.454123560494,251.0409231934943,251.0409231934943,-110.88695377135919,-110.88695377135919,-110.88695377135919,-69.78199226991755,-69.78199226991755,-69.78199226991755,-41.104961501441636,-41.104961501441636,-41.104961501441636,0.0,0.0,0.0,140.1539694221351
2017-07-19,251.01104713442393,-445.2173982106266,873.2590981025139,251.01104713442393,251.01104713442393,-3.2605360714622624,-3.2605360714622624,-3.2605360714622624,19.771874131488737,19.771874131488737,19.771874131488737,-23.032410202951002,-23.032410202951002,-23.032410202951002,0.0,0.0,0.0,247.75051106296166
2017-07-21,250.99112976171034,-478.94939352911894,870.108601152868,250.99112976171034,250.99112976171034,-48.559044810697124,-48.559044810697124,-48.559044810697124,-43.54331841518797,-43.54331841518797,-43.54331841518797,-5.015726395509156,-5.015726395509156,-5.015726395509156,0.0,0.0,0.0,202.43208495101322
2017-07-23,250.97121238899678,-469.3596248849193,841.2941649111792,250.97121238899678,250.97121238899678,-52.616661944250474,-52.616661944250474,-52.616661944250474,-69.78199226988403,-69.78199226988403,-69.78199226988403,17.16533032563356,17.16533032563356,17.16533032563356,0.0,0.0,0.0,198.3545504447463
2017-07-24,250.96125370264,-296.53509378941857,1043.275671001064,250.96125370264,250.96125370264,121.67775855194539,121.67775855194539,121.67775855194539,92.20443251929242,92.20443251929242,92.20443251929242,29.473326032652956,29.473326032652956,29.473326032652956,0.0,0.0,0.0,372.6390122545854
2017-07-25,250.95129501628318,-434.73781960219424,964.7021152449502,250.95129501628318,250.95129501628318,16.746669971061984,16.746669971061984,16.746669971061984,-25.597678617761822,-25.597678617761822,-25.597678617761822,42.34434858882381,42.34434858882381,42.34434858882381,0.0,0.0,0.0,267.6979649873452
2017-07-29,250.911460270856,-319.80493936245733,1057.468070424205,250.911460270856,250.911460270856,101.79679997664313,101.79679997664313,101.79679997664313,7.0410619611411684,7.0410619611411684,7.0410619611411684,94.75573801550196,94.75573801550196,94.75573801550196,0.0,0.0,0.0,352.70826024749914
2017-08-01,250.88158421178568,-328.5128924724164,1018.2762229411694,250.88158421178568,250.88158421178568,102.10882629771976,102.10882629771976,102.10882629771976,-25.59767861771518,-25.59767861771518,-25.59767861771518,127.70650491543495,127.70650491543495,127.70650491543495,0.0,0.0,0.0,352.9904105095054
2017-08-04,250.85170815271528,-283.7750305440364,1051.2711756950673,250.85170815271528,250.85170815271528,104.12972044627143,104.12972044627143,104.12972044627143,-43.543318415332365,-43.543318415332365,-43.543318415332365,147.67303886160377,147.67303886160377,147.67303886160377,0.0,0.0,0.0,354.9814285989867
2017-08-07,250.82183209364493,-188.81128264051927,1146.4774903892107,250.82183209364493,250.82183209364493,241.99990537079984,241.99990537079984,241.99990537079984,92.20443251924415,92.20443251924415,92.20443251924415,149.7954728515557,149.7954728515557,149.7954728515557,0.0,0.0,0.0,492.82173746444477
2017-08-08,250.81187340728815,-302.56661811950187,1072.2451188091336,250.81187340728815,250.81187340728815,120.52847101276885,120.52847101276885,120.52847101276885,-25.597678617668535,-25.597678617668535,-25.597678617668535,146.12614963043737,146.12614963043737,146.12614963043737,0.0,0.0,0.0,371.340344420057
2017-08-09,250.8063962304716,-245.0746770544506,1100.6949928887639,250.8063962304716,250.8063962304716,160.0399401357049,160.0399401357049,160.0399401357049,19.771874131204765,19.771874131204765,19.771874131204765,140.2680660045001,140.2680660045001,140.2680660045001,0.0,0.0,0.0,410.8463363661765
2017-08-10,250.80091905365495,-260.21944911163683,1145.2673141897922,250.80091905365495,250.80091905365495,152.1957955818332,152.1957955818332,152.1957955818332,19.905620690910393,19.905620690910393,19.905620690910393,132.29017489092283,132.29017489092283,132.29017489092283,0.0,0.0,0.0,402.99671463548816
2017-08-13,250.78448752320517,-388.5360043819846,930.062290254935,250.78448752320517,250.78448752320517,27.206915067641823,27.206915067641823,27.206915067641823,-69.7819922698581,-69.7819922698581,-69.7819922698581,96.98890733749992,96.98890733749992,96.98890733749992,0.0,0.0,0.0,277.991402590847
2017-08-14,250.77901034638862,-242.30695470406152,1066.751770239867,250.77901034638862,250.77901034638862,174.28725269697736,174.28725269697736,174.28725269697736,92.20443251919384,92.20443251919384,92.20443251919384,82.08282017778349,82.08282017778349,82.08282017778349,0.0,0.0,0.0,425.066263043366
2017-08-21,250.7406701086724,-380.9003258998847,977.996225132684,250.7406701086724,250.7406701086724,54.27946459698364,54.27946459698364,54.27946459698364,92.20443251916973,92.20443251916973,92.20443251916973,-37.924967922186106,-37.924967922186106,-37.924967922186106,0.0,0.0,0.0,305.020134705656
2017-08-26,250.71328422458942,-524.1099333237856,829.6878137001345,250.71328422458942,250.71328422458942,-95.18853731238111,-95.18853731238111,-95.18853731238111,7.041061961117336,7.041061961117336,7.041061961117336,-102.22959927349845,-102.22959927349845,-102.22959927349845,0.0,0.0,0.0,155.5247469122083
2017-08-27,250.70780704777286,-619.2927127069817,748.6968457085472,250.70780704777286,250.70780704777286,-179.7200107632328,-179.7200107632328,-179.7200107632328,-69.78199226998767,-69.78199226998767,-69.78199226998767,-109.9380184932451,-109.9380184932451,-109.9380184932451,0.0,0.0,0.0,70.98779628454005
2017-09-05,250.6585124564235,-560.172902962657,802.0050064697753,250.6585124564235,250.6585124564235,-120.57290156059312,-120.57290156059312,-120.57290156059312,-25.597678617659287,-25.597678617659287,-25.597678617659287,-94.97522294293385,-94.97522294293385,-94.97522294293385,0.0,0.0,0.0,130.08561089583037
