ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-06-26,618.2355402414231,-1515.5386101510776,1981.928939027901,618.2355402414231,618.2355402414231,-354.78414615344315,-354.78414615344315,-354.78414615344315,-161.03193859198026,-161.03193859198026,-161.03193859198026,-193.75220756146285,-193.75220756146285,-193.75220756146285,0.0,0.0,0.0,263.45139408797996
2017-06-29,618.7909349522406,-1161.260536009945,2297.129863394063,618.7909349522406,618.7909349522406,-59.6695391709489,-59.6695391709489,-59.6695391709489,79.308340586128,79.308340586128,79.308340586128,-138.9778797570769,-138.9778797570769,-138.9778797570769,0.0,0.0,0.0,559.1213957812917
2017-06-30,618.9760665225132,-1251.1526818688446,2003.1106439405346,618.9760665225132,618.9760665225132,-211.6588553648052,-211.6588553648052,-211.6588553648052,-89.29717485546377,-89.29717485546377,-89.29717485546377,-122.36168050934141,-122.36168050934141,-122.36168050934141,0.0,0.0,0.0,407.317211157708
2017-07-02,619.3463296630582,-1228.8066147036732,2062.1156473089522,619.3463296630582,619.3463296630582,-220.95926738516292,-220.95926738516292,-220.95926738516292,-126.40916258482616,-126.40916258482616,-126.40916258482616,-94.55010480033674,-94.55010480033674,-94.55010480033674,0.0,0.0,0.0,398.3870622778953
2017-07-07,620.2719875144207,-1188.0652848154014,2101.6260574267826,620.2719875144207,620.2719875144207,-159.28500990102697,-159.28500990102697,-159.28500990102697,-89.29717485544631,-89.29717485544631,-89.29717485544631,-69.98783504558065,-69.98783504558065,-69.98783504558065,0.0,0.0,0.0,460.9869776133938
2017-07-14,621.5679085063282,-1274.7691593809272,2205.6506181293057,621.5679085063282,621.5679085063282,-222.4999784888509,-222.4999784888509,-222.4999784888509,-89.29717485563354,-89.29717485563354,-89.29717485563354,-133.20280363321737,-133.20280363321737,-133.20280363321737,0.0,0.0,0.0,399.0679300174773
2017-07-16,621.9381716468732,-1313.0089422075546,2054.167963644457,621.9381716468732,621.9381716468732,-283.97366968719825,-283.97366968719825,-283.97366968719825,-126.40916258536447,-126.40916258536447,-126.40916258536447,-157.56450710183375,-157.56450710183375,-157.56450710183375,0.0,0.0,0.0,337.964501959675
2017-07-18,622.3084347874182,-1219.6889584351022,1946.7549554590892,622.3084347874182,622.3084347874182,-279.14181650961075,-279.14181650961075,-279.14181650961075,-101.4362296321941,-101.4362296321941,-101.4362296321941,-177.70558687741664,-177.70558687741664,-177.70558687741664,0.0,0.0,0.0,343.1666182778074
2017-07-19,622.4935663576907,-761.3414352102684,2580.928203831439,622.4935663576907,622.4935663576907,210.67206798205945,210.67206798205945,210.67206798205945,395.7976846071708,395.7976846071708,395.7976846071708,-185.1256166251114,-185.1256166251114,-185.1256166251114,0.0,0.0,0.0,833.1656343397501
2017-07-21,622.8638294982358,-1295.423858761842,2002.1946875105798,622.8638294982358,622.8638294982358,-282.31169983845103,-282.31169983845103,-282.31169983845103,-89.29717485582074,-89.29717485582074,-89.29717485582074,-193.01452498263026,-193.01452498263026,-193.01452498263026,0.0,0.0,0.0,340.5521296597847
2017-07-23,623.2340926387807,-1423.5022546876799,2047.4975938846858,623.2340926387807,623.2340926387807,-316.6904014703965,-316.6904014703965,-316.6904014703965,-126.40916258563361,-126.40916258563361,-126.40916258563361,-190.2812388847629,-190.2812388847629,-190.2812388847629,0.0,0.0,0.0,306.54369116838416
2017-07-24,623.4192242090533,-1474.8327522233787,2046.913080642101,623.4192242090533,623.4192242090533,-345.76123237497643,-345.76123237497643,-345.76123237497643,-161.03193859221435,-161.03193859221435,-161.03193859221435,-184.7292937827621,-184.7292937827621,-184.7292937827621,0.0,0.0,0.0,277.6579918340768
2017-07-25,623.6043557793257,-1250.5356686443204,1973.0385455257178,623.6043557793257,623.6043557793257,-277.88383425582794,-277.88383425582794,-277.88383425582794,-101.43622963189806,-101.43622963189806,-101.43622963189806,-176.4476046239299,-176.4476046239299,-176.4476046239299,0.0,0.0,0.0,345.7205215234978
2017-07-29,624.3448820604158,-1132.6663523047432,2273.519542396334,624.3448820604158,624.3448820604158,-116.99887404580174,-116.99887404580174,-116.99887404580174,3.06848047177716,3.06848047177716,3.06848047177716,-120.0673545175789,-120.0673545175789,-120.0673545175789,0.0,0.0,0.0,507.34600801461403
2017-08-01,624.9049777002341,-1204.6808503823172,2019.6227031448302,624.9049777002342,624.9049777002342,-164.34074034951627,-164.34074034951627,-164.34074034951627,-101.43622963158275,-101.43622963158275,-101.43622963158275,-62.904510717933505,-62.904510717933505,-62.904510717933505,0.0,0.0,0.0,460.5642373507178
2017-08-02,625.0916762468402,-622.6943074987424,2680.7518435310985,625.0916762468402,625.0916762468402,352.49141768099645,352.49141768099645,352.49141768099645,395.7976846071643,395.7976846071643,395.7976846071643,-43.30626692616783,-43.30626692616783,-43.30626692616783,0.0,0.0,0.0,977.5830939278367
2017-08-03,625.2783747934463,-1008.3512557211569,2333.0759359716267,625.2783747934463,625.2783747934463,55.10587990382084,55.10587990382084,55.10587990382084,79.30834058649775,79.30834058649775,79.30834058649775,-24.20246068267695,-24.20246068267695,-24.20246068267695,0.0,0.0,0.0,680.3842546972672
2017-08-04,625.4650733400524,-1229.6076200625457,2185.1018592914083,625.4650733400524,625.4650733400524,-95.32990475968542,-95.32990475968542,-95.32990475968542,-89.2971748560929,-89.2971748560929,-89.2971748560929,-6.0327299035925135,-6.0327299035925135,-6.0327299035925135,0.0,0.0,0.0,530.135168580367
2017-08-07,626.0251689798707,-1156.7183390929613,2156.219457884572,626.0251689798707,626.0251689798707,-122.01914676812088,-122.01914676812088,-122.01914676812088,-161.03193859211981,-161.03193859211981,-161.03193859211981,39.01279182399893,39.01279182399893,39.01279182399893,0.0,0.0,0.0,504.00602221174984
2017-08-08,626.2118675264768,-1043.009773673122,2358.7603204289294,626.2118675264768,626.2118675264768,-51.59807885187549,-51.59807885187549,-51.59807885187549,-101.43622963126741,-101.43622963126741,-101.43622963126741,49.83815077939193,49.83815077939193,49.83815077939193,0.0,0.0,0.0,574.6137886746013
2017-08-09,626.3985660730829,-587.8223563743229,2645.8746826273164,626.3985660730829,626.3985660730829,454.002163207198,454.002163207198,454.002163207198,395.7976846069764,395.7976846069764,395.7976846069764,58.204478600221584,58.204478600221584,58.204478600221584,0.0,0.0,0.0,1080.4007292802808
2017-08-10,626.5852646196889,-931.646339539767,2410.5497266011043,626.5852646196889,626.5852646196889,143.30485832268647,143.30485832268647,143.30485832268647,79.30834058582748,79.30834058582748,79.30834058582748,63.99651773685896,63.99651773685896,63.99651773685896,0.0,0.0,0.0,769.8901229423755
2017-08-11,626.771963166295,-1091.558459206626,2284.966340190743,626.771963166295,626.771963166295,-22.12602644268413,-22.12602644268413,-22.12602644268413,-89.2971748556209,-89.2971748556209,-89.2971748556209,67.17114841293676,67.17114841293676,67.17114841293676,0.0,0.0,0.0,604.6459367236108
2017-08-12,626.9586617129012,-1072.4146399238298,2307.5588920747514,626.9586617129012,626.9586617129012,70.82525255859598,70.82525255859598,70.82525255859598,3.068480471586821,3.068480471586821,3.068480471586821,67.75677208700915,67.75677208700915,67.75677208700915,0.0,0.0,0.0,697.7839142714971
2017-08-13,627.1453602595072,-1167.9069534544756,2066.648274459275,627.1453602595072,627.1453602595072,-60.55865548477281,-60.55865548477281,-60.55865548477281,-126.40916258550838,-126.40916258550838,-126.40916258550838,65.85050710073556,65.85050710073556,65.85050710073556,0.0,0.0,0.0,566.5867047747345
2017-08-14,627.3320588061133,-1123.9269918299588,2268.180814611678,627.3320588061133,627.3320588061133,-99.41861211491064,-99.41861211491064,-99.41861211491064,-161.03193859203088,-161.03193859203088,-161.03193859203088,61.613326477120246,61.613326477120246,61.613326477120246,0.0,0.0,0.0,527.9134466912027
2017-08-15,627.5187573527194,-1039.9612340658223,2173.202761615195,627.5187573527194,627.5187573527194,-46.172898773162984,-46.172898773162984,-46.172898773162984,-101.43622963180832,-101.43622963180832,-101.43622963180832,55.26333085864532,55.26333085864532,55.26333085864532,0.0,0.0,0.0,581.3458585795564
2017-08-21,628.638948632356,-1239.735787707486,2165.980908386915,628.638948632356,628.638948632356,-171.16436706243658,-171.16436706243658,-171.16436706243658,-161.0319385919837,-161.0319385919837,-161.0319385919837,-10.13242847045292,-10.13242847045292,-10.13242847045292,0.0,0.0,0.0,457.47458156991945
2017-08-26,629.5724413653865,-1062.302154590917,2360.9090123329715,629.5724413653865,629.5724413653865,-60.80404378807182,-60.80404378807182,-60.80404378807182,3.068480471821207,3.068480471821207,3.068480471821207,-63.87252425989302,-63.87252425989302,-63.87252425989302,0.0,0.0,0.0,568.7683975773147
2017-08-27,629.7591399119926,-1297.228968572802,2114.4911641790254,629.7591399119926,629.7591399119926,-197.76782841171283,-197.76782841171283,-197.76782841171283,-126.40916258469458,-126.40916258469458,-126.40916258469458,-71.35866582701821,-71.35866582701821,-71.35866582701821,0.0,0.0,0.0,431.99131150027983
2017-09-05,631.4394268314475,-1052.5143100703337,2103.8014218857106,631.4394268314475,631.4394268314475,-186.17326445487285,-186.17326445487285,-186.17326445487285,-101.43622963173786,-101.43622963173786,-101.43622963173786,-84.737034823135,-84.737034823135,-84.737034823135,0.0,0.0,0.0,445.2661623765746
2017-09-06,631.6261253780536,-700.2196944203316,2575.719308274429,631.6261253780536,631.6261253780536,312.761846327106,312.761846327106,312.761846327106,395.797684606903,395.797684606903,395.797684606903,-83.03583827979702,-83.03583827979702,-83.03583827979702,0.0,0.0,0.0,944.3879717051597
2017-09-08,631.9995224712658,-1100.6746171880918,2173.0147161170544,631.9995224712658,631.9995224712658,-169.66435159619422,-169.66435159619422,-169.66435159619422,-89.29717485560825,-89.29717485560825,-89.29717485560825,-80.367176740586,-80.367176740586,-80.367176740586,0.0,0.0,0.0,462.3351708750715
2017-09-12,632.7463166576902,-1180.3208255605489,2177.2686822968867,632.7463166576902,632.7463166576902,-184.54833467845802,-184.54833467845802,-184.54833467845802,-101.43622963144183,-101.43622963144183,-101.43622963144183,-83.11210504701617,-83.11210504701617,-83.11210504701617,0.0,0.0,0.0,448.19798197923217
2017-09-14,633.1280422788775,-1111.0423471404717,2368.959479237856,633.1280422788775,633.1280422788775,-10.860394106231425,-10.860394106231425,-10.860394106231425,79.30834058586534,79.30834058586534,79.30834058586534,-90.16873469209676,-90.16873469209676,-90.16873469209676,0.0,0.0,0.0,622.2676481726461
2017-09-16,633.5097679000648,-1213.3743801323976,2306.2328205932345,633.5097679000648,633.5097679000648,-97.87747278083455,-97.87747278083455,-97.87747278083455,3.068480471409252,3.068480471409252,3.068480471409252,-100.94595325224378,-100.94595325224378,-100.94595325224378,0.0,0.0,0.0,535.6322951192303
2017-09-17,633.7006307106585,-1311.8735313274367,1845.7124770788414,633.7006307106585,633.7006307106585,-233.87590996843915,-233.87590996843915,-233.87590996843915,-126.40916258508256,-126.40916258508256,-126.40916258508256,-107.46674738335662,-107.46674738335662,-107.46674738335662,0.0,0.0,0.0,399.82472074221937
2017-09-18,633.8914935212521,-1366.253509108631,2106.6180387063696,633.8914935212521,633.8914935212521,-275.559232865328,-275.559232865328,-275.559232865328,-161.03193859202702,-161.03193859202702,-161.03193859202702,-114.527294273301,-114.527294273301,-114.527294273301,0.0,0.0,0.0,358.3322606559241
2017-09-19,634.0823563318457,-1138.9365686879678,2087.552365534808,634.0823563318457,634.0823563318457,-223.36634256122107,-223.36634256122107,-223.36634256122107,-101.43622963112651,-101.43622963112651,-101.43622963112651,-121.93011293009455,-121.93011293009455,-121.93011293009455,0.0,0.0,0.0,410.71601377062467
2017-09-20,634.2732191424394,-808.0584830712958,2630.3886179859774,634.2732191424394,634.2732191424394,266.3398433205552,266.3398433205552,266.3398433205552,395.7976846068965,395.7976846068965,395.7976846068965,-129.45784128634125,-129.45784128634125,-129.45784128634125,0.0,0.0,0.0,900.6130624629945
2017-09-22,634.6549447636268,-1301.7524555086943,2029.8846478712924,634.6549447636268,634.6549447636268,-233.2680226563074,-233.2680226563074,-233.2680226563074,-89.29717485588033,-89.29717485588033,-89.29717485588033,-143.97084780042707,-143.97084780042707,-143.97084780042707,0.0,0.0,0.0,401.3869221073194
2017-09-23,634.8458075742204,-1135.7858756885344,2277.1252044933817,634.8458075742204,634.8458075742204,-147.43237404606057,-147.43237404606057,-147.43237404606057,3.0684804709887596,3.0684804709887596,3.0684804709887596,-150.50085451704936,-150.50085451704936,-150.50085451704936,0.0,0.0,0.0,487.4134335281599
2017-09-26,635.4183960060014,-1280.0453197654826,2005.3874993403992,635.4183960060014,635.4183960060014,-266.21749063001255,-266.21749063001255,-266.21749063001255,-101.43622963081118,-101.43622963081118,-101.43622963081118,-164.7812609992014,-164.7812609992014,-164.7812609992014,0.0,0.0,0.0,369.2009053759889
2017-09-27,635.609258816595,-876.3089727502861,2417.993412571208,635.609258816595,635.609258816595,228.52705429310626,228.52705429310626,228.52705429310626,395.7976846070175,395.7976846070175,395.7976846070175,-167.27063031391123,-167.27063031391123,-167.27063031391123,0.0,0.0,0.0,864.1363131097013
2017-09-29,635.9909844377823,-1324.7097518909686,2055.7856508620166,635.9909844377823,635.9909844377823,-257.66023345778484,-257.66023345778484,-257.66023345778484,-89.29717485540839,-89.29717485540839,-89.29717485540839,-168.36305860237644,-168.36305860237644,-168.36305860237644,0.0,0.0,0.0,378.3307509799975
2017-10-09,637.899612543719,-1314.4072844021719,2078.559102245814,637.899612543719,637.899612543719,-283.3827007961643,-283.3827007961643,-283.3827007961643,-161.03193859184356,-161.03193859184356,-161.03193859184356,-122.35076220432069,-122.35076220432069,-122.35076220432069,0.0,0.0,0.0,354.5169117475547
2017-10-10,638.0904753543126,-1295.2170290658692,1944.4586276004031,638.0904753543126,638.0904753543126,-219.64991416441234,-219.64991416441234,-219.64991416441234,-101.43622963191225,-101.43622963191225,-101.43622963191225,-118.21368453250008,-118.21368453250008,-118.21368453250008,0.0,0.0,0.0,418.4405611899003
2017-10-11,638.2813381649063,-811.1987574752577,2568.9780541777427,638.2813381649063,638.2813381649063,280.6220884281779,280.6220884281779,280.6220884281779,395.7976846070109,395.7976846070109,395.7976846070109,-115.175596178833,-115.175596178833,-115.175596178833,0.0,0.0,0.0,918.9034265930842
2017-10-14,638.8539265966873,-1084.892933516558,2212.979488605447,638.8539265966873,638.8539265966873,-111.29118910607,-111.29118910607,-111.29118910607,3.068480471453284,3.068480471453284,3.068480471453284,-114.35966957752326,-114.35966957752326,-114.35966957752326,0.0,0.0,0.0,527.5627374906173
2017-10-15,639.0447894072809,-1244.3102415703079,2111.6163999769174,639.0447894072809,639.0447894072809,-243.57882832344606,-243.57882832344606,-243.57882832344606,-126.40916258573964,-126.40916258573964,-126.40916258573964,-117.16966573770638,-117.16966573770638,-117.16966573770638,0.0,0.0,0.0,395.4659610838348
2017-10-20,639.9991034602492,-1263.3865850192713,2123.750930770831,639.9991034602492,639.9991034602492,-241.15688820912044,-241.15688820912044,-241.15688820912044,-89.29717485576539,-89.29717485576539,-89.29717485576539,-151.85971335335506,-151.85971335335506,-151.85971335335506,0.0,0.0,0.0,398.8422152511288
2017-10-21,640.1899662708428,-1329.3506732009396,2107.4562492038003,640.1899662708427,640.1899662708427,-158.41271910054897,-158.41271910054897,-158.41271910054897,3.068480471032817,3.068480471032817,3.068480471032817,-161.48119957158178,-161.48119957158178,-161.48119957158178,0.0,0.0,0.0,481.7772471702938
2017-10-22,640.3808290814364,-1518.270554148036,2011.3530116319575,640.3808290814364,640.3808290814364,-297.6826285048105,-297.6826285048105,-297.6826285048105,-126.40916258549564,-126.40916258549564,-126.40916258549564,-171.27346591931484,-171.27346591931484,-171.27346591931484,0.0,0.0,0.0,342.69820057662594
2017-10-24,640.762565107409,-1239.9576195948598,2062.6385959948457,640.762565107409,640.762565107409,-291.2465516261876,-291.2465516261876,-291.2465516261876,-101.43622963213782,-101.43622963213782,-101.43622963213782,-189.81032199404981,-189.81032199404981,-189.81032199404981,0.0,0.0,0.0,349.5160134812214
2017-10-25,640.9534331203954,-807.8037299839547,2593.279231446815,640.9534331203954,640.9534331203954,198.0559611687831,198.0559611687831,198.0559611687831,395.79768460712853,395.79768460712853,395.79768460712853,-197.7417234383455,-197.7417234383455,-197.7417234383455,0.0,0.0,0.0,839.0093942891785
2017-10-27,641.3351691463679,-1279.4119735207928,2149.791246352558,641.3351691463679,641.3351691463679,-298.2327526999572,-298.2327526999572,-298.2327526999572,-89.29717485529342,-89.29717485529342,-89.29717485529342,-208.9355778446638,-208.9355778446638,-208.9355778446638,0.0,0.0,0.0,343.1024164464107
2017-10-28,641.5260371593541,-1268.9298611203546,2141.53560601513,641.5260371593541,641.5260371593541,-208.40343478560015,-208.40343478560015,-208.40343478560015,3.068480471913524,3.068480471913524,3.068480471913524,-211.47191525751373,-211.47191525751373,-211.47191525751373,0.0,0.0,0.0,433.122602373754
2017-10-31,642.0986411983131,-1390.9563275885348,2005.011659471124,642.0986411983131,642.0986411983131,-304.9056512744756,-304.9056512744756,-304.9056512744756,-101.4362296318225,-101.4362296318225,-101.4362296318225,-203.4694216426531,-203.4694216426531,-203.4694216426531,0.0,0.0,0.0,337.1929899238375
2017-11-03,642.6712452372718,-1362.9272562122947,2056.809823173067,642.6712452372718,642.6712452372718,-258.66362062809685,-258.66362062809685,-258.66362062809685,-89.29717485603747,-89.29717485603747,-89.29717485603747,-169.36644577205936,-169.36644577205936,-169.36644577205936,0.0,0.0,0.0,384.00762460917497
2017-11-09,643.8164533151896,-1007.157748758859,2434.9636718760103,643.8164533151896,643.8164533151896,41.016295729771066,41.016295729771066,41.016295729771066,79.30834058529871,79.30834058529871,79.30834058529871,-38.292044855527614,-38.292044855527614,-38.292044855527614,0.0,0.0,0.0,684.8327490449607
2017-11-11,644.1981893411621,-1008.5562447910305,2270.437703928743,644.1981893411621,644.1981893411621,14.953348251594404,14.953348251594404,14.953348251594404,3.0684804714973053,3.0684804714973053,3.0684804714973053,11.884867780097103,11.884867780097103,11.884867780097103,0.0,0.0,0.0,659.1515375927565
2017-11-12,644.3890573541483,-1125.13493561217,2342.907974393218,644.3890573541483,644.3890573541483,-90.7801271119505,-90.7801271119505,-90.7801271119505,-126.40916258537045,-126.40916258537045,-126.40916258537045,35.62903547341994,35.62903547341994,35.62903547341994,0.0,0.0,0.0,553.6089302421979
2017-11-13,644.5799253671347,-1164.2374859477002,2136.2727065192694,644.5799253671347,644.5799253671347,-103.36417125987332,-103.36417125987332,-103.36417125987332,-161.03193859207212,-161.03193859207212,-161.03193859207212,57.66776733219882,57.66776733219882,57.66776733219882,0.0,0.0,0.0,541.2157541072614
2017-11-14,644.7707933801211,-1040.82533851275,2318.4736431558026,644.7707933801211,644.7707933801211,-24.014766562402375,-24.014766562402375,-24.014766562402375,-101.43622963204805,-101.43622963204805,-101.43622963204805,77.42146306964568,77.42146306964568,77.42146306964568,0.0,0.0,0.0,620.7560268177186
2017-11-15,644.9616613931073,-461.371475330022,2927.7340577134455,644.9616613931073,644.9616613931073,490.1507976367693,490.1507976367693,490.1507976367693,395.79768460724307,395.79768460724307,395.79768460724307,94.35311302952628,94.35311302952628,94.35311302952628,0.0,0.0,0.0,1135.1124590298766
2017-11-18,645.534265432066,-878.1742133286386,2507.2393308729393,645.534265432066,645.534265432066,126.8876808630342,126.8876808630342,126.8876808630342,3.068480471727469,3.068480471727469,3.068480471727469,123.81920039130674,123.81920039130674,123.81920039130674,0.0,0.0,0.0,772.4219462951003
2017-11-19,645.7251334450524,-985.0833111738782,2431.6384499480564,645.7251334450524,645.7251334450524,-0.921973322658086,-0.921973322658086,-0.921973322658086,-126.40916258563958,-126.40916258563958,-126.40916258563958,125.48718926298149,125.48718926298149,125.48718926298149,0.0,0.0,0.0,644.8031601223943
2017-11-20,645.9160014580386,-1038.9340602517577,2251.4577426627447,645.9160014580386,645.9160014580386,-38.22727552765683,-38.22727552765683,-38.22727552765683,-161.0319385917091,-161.0319385917091,-161.0319385917091,122.80466306405226,122.80466306405226,122.80466306405226,0.0,0.0,0.0,607.6887259303818
2017-11-24,646.6794735099838,-1009.1219387399376,2266.4766106867437,646.6794735099838,646.6794735099838,-19.008069118475234,-19.008069118475234,-19.008069118475234,-89.29717485528076,-89.29717485528076,-89.29717485528076,70.28910573680554,70.28910573680554,70.28910573680554,0.0,0.0,0.0,627.6714043915086
2017-11-25,646.8703415229701,-928.0925448060136,2286.5618574318637,646.8703415229701,646.8703415229701,51.18608903985766,51.18608903985766,51.18608903985766,3.068480471731707,3.068480471731707,3.068480471731707,48.11760856812596,48.11760856812596,48.11760856812596,0.0,0.0,0.0,698.0564305628277
2017-11-26,647.0612095359563,-1124.1149496540302,2155.50557209794,647.0612095359563,647.0612095359563,-103.16212258900102,-103.16212258900102,-103.16212258900102,-126.40916258497612,-126.40916258497612,-126.40916258497612,23.24703999597508,23.24703999597508,23.24703999597508,0.0,0.0,0.0,543.8990869469553
2017-11-27,647.2520775489426,-1297.4018484476946,2101.454349002535,647.2520775489426,647.2520775489426,-164.74691439376116,-164.74691439376116,-164.74691439376116,-161.03193859193593,-161.03193859193593,-161.03193859193593,-3.7149758018252736,-3.7149758018252736,-3.7149758018252736,0.0,0.0,0.0,482.50516315518144
2017-11-28,647.4429593613861,-1143.713112272535,2165.2026810311354,647.4429593613861,647.4429593613861,-133.53564945844576,-133.53564945844576,-133.53564945844576,-101.4362296314367,-101.4362296314367,-101.4362296314367,-32.09941982700905,-32.09941982700905,-32.09941982700905,0.0,0.0,0.0,513.9073099029404
2017-11-30,647.824722986273,-1052.7813194304765,2303.8284261170197,647.824722986273,647.824722986273,-10.954195680309192,-10.954195680309192,-10.954195680309192,79.3083405863059,79.3083405863059,79.3083405863059,-90.26253626661506,-90.26253626661506,-90.26253626661506,0.0,0.0,0.0,636.8705273059637
2017-12-02,648.2064866111599,-1235.323773720959,2250.3658660845927,648.2064866111599,648.2064866111599,-142.3151283011911,-142.3151283011911,-142.3151283011911,3.068480471311225,3.068480471311225,3.068480471311225,-145.38360877250236,-145.38360877250236,-145.38360877250236,0.0,0.0,0.0,505.89135830996884
2017-12-03,648.3973684236033,-1357.2963141392454,1961.2404929633012,648.3973684236033,648.3973684236033,-296.442017052777,-296.442017052777,-296.442017052777,-126.40916258533892,-126.40916258533892,-126.40916258533892,-170.03285446743803,-170.03285446743803,-170.03285446743803,0.0,0.0,0.0,351.95535137082635
2017-12-04,648.5882502360467,-1409.8210150530865,1984.2525228619854,648.5882502360467,648.5882502360467,-352.9224905923835,-352.9224905923835,-352.9224905923835,-161.03193859216276,-161.03193859216276,-161.03193859216276,-191.89055200022077,-191.89055200022077,-191.89055200022077,0.0,0.0,0.0,295.66575964366325
2017-12-05,648.7791320484903,-1350.2113499117331,2173.502179011483,648.7791320484903,648.7791320484903,-311.84711313161205,-311.84711313161205,-311.84711313161205,-101.43622963112138,-101.43622963112138,-101.43622963112138,-210.41088350049066,-210.41088350049066,-210.41088350049066,0.0,0.0,0.0,336.93201891687823
2017-12-06,648.9700138609336,-879.6170854468543,2434.2661444654477,648.9700138609337,648.9700138609337,170.65561685598928,170.65561685598928,170.65561685598928,395.7976846070486,395.7976846070486,395.7976846070486,-225.14206775105936,-225.14206775105936,-225.14206775105936,0.0,0.0,0.0,819.6256307169228
2017-12-08,649.3517774858205,-1358.1343953945936,1957.5321203248807,649.3517774858205,649.3517774858205,-331.27828674505776,-331.27828674505776,-331.27828674505776,-89.29717485555283,-89.29717485555283,-89.29717485555283,-241.98111188950492,-241.98111188950492,-241.98111188950492,0.0,0.0,0.0,318.0734907407628
2017-12-09,649.542659298264,-1254.3797557429607,2116.1716866516863,649.542659298264,649.542659298264,-240.69777265777614,-240.69777265777614,-240.69777265777614,3.0684804721919576,3.0684804721919576,3.0684804721919576,-243.76625312996813,-243.76625312996813,-243.76625312996813,0.0,0.0,0.0,408.84488664048786
2017-12-12,650.1153047355943,-1325.0311229716233,2152.1545587476476,650.1153047355943,650.1153047355943,-324.7989474388557,-324.7989474388557,-324.7989474388557,-101.43622963166227,-101.43622963166227,-101.43622963166227,-223.36271780719346,-223.36271780719346,-223.36271780719346,0.0,0.0,0.0,325.31635729673866
2017-12-14,650.4970683604812,-1170.177006248537,2129.508022870639,650.4970683604812,650.4970683604812,-112.15174312918005,-112.15174312918005,-112.15174312918005,79.30834058603972,79.30834058603972,79.30834058603972,-191.4600837152198,-191.4600837152198,-191.4600837152198,0.0,0.0,0.0,538.3453252313011
2017-12-15,650.6879501729246,-1227.3227439343366,2167.5093346851495,650.6879501729246,650.6879501729246,-260.8475542718467,-260.8475542718467,-260.8475542718467,-89.29717485508085,-89.29717485508085,-89.29717485508085,-171.55037941676588,-171.55037941676588,-171.55037941676588,0.0,0.0,0.0,389.8403959010779
2017-12-16,650.878831985368,-1082.9432601158367,2194.228003172952,650.878831985368,650.878831985368,-146.81944353035746,-146.81944353035746,-146.81944353035746,3.0684804717715006,3.0684804717715006,3.0684804717715006,-149.88792400212895,-149.88792400212895,-149.88792400212895,0.0,0.0,0.0,504.05938845501055
2017-12-18,651.260595610255,-1410.0453862037089,1993.94354478339,651.260595610255,651.260595610255,-265.3159502186275,-265.3159502186275,-265.3159502186275,-161.0319385920265,-161.0319385920265,-161.0319385920265,-104.28401162660094,-104.28401162660094,-104.28401162660094,0.0,0.0,0.0,385.9446453916275
2017-12-20,651.642359235142,-759.6695023605603,2692.005292645217,651.642359235142,651.642359235142,335.0246303048079,335.0246303048079,335.0246303048079,395.7976846068574,395.7976846068574,395.7976846068574,-60.77305430204956,-60.77305430204956,-60.77305430204956,0.0,0.0,0.0,986.6669895399498
2017-12-23,652.2150046724722,-1020.9266087570302,2265.6429324526603,652.2150046724721,652.2150046724721,-8.874182004672939,-8.874182004672939,-8.874182004672939,3.068480471775739,3.068480471775739,3.068480471775739,-11.94266247644868,-11.94266247644868,-11.94266247644868,0.0,0.0,0.0,643.3408226677993
2017-12-24,652.4058864849158,-1201.5855553932813,2042.634080884757,652.4058864849158,652.4058864849158,-128.75742927498987,-128.75742927498987,-128.75742927498987,-126.4091625852137,-126.4091625852137,-126.4091625852137,-2.3482666897761617,-2.3482666897761617,-2.3482666897761617,0.0,0.0,0.0,523.6484572099259
2017-12-25,652.5967682973591,-1279.151284072895,2164.8440293153894,652.5967682973591,652.5967682973591,-157.77030410386425,-157.77030410386425,-157.77030410386425,-161.0319385919793,-161.0319385919793,-161.0319385919793,3.2616344881150154,3.2616344881150154,3.2616344881150154,0.0,0.0,0.0,494.8264641934948
2017-12-27,652.9785319222459,-677.294035096501,2817.64022730459,652.9785319222459,652.9785319222459,397.73939190550266,397.73939190550266,397.73939190550266,395.7976846069785,395.7976846069785,395.7976846069785,1.941707298524141,1.941707298524141,1.941707298524141,0.0,0.0,0.0,1050.7179238277486
2017-12-29,653.3602970507902,-1226.0267552693122,2132.9952057702753,653.3602970507902,653.3602970507902,-104.83918338805165,-104.83918338805165,-104.83918338805165,-89.297174855353,-89.297174855353,-89.297174855353,-15.54200853269864,-15.54200853269864,-15.54200853269864,0.0,0.0,0.0,548.5211136627386
2017-12-30,653.5511796150622,-1084.3278553862297,2138.51513820948,653.5511796150622,653.5511796150622,-26.484014663072188,-26.484014663072188,-26.484014663072188,3.0684804711294027,3.0684804711294027,3.0684804711294027,-29.552495134201585,-29.552495134201585,-29.552495134201585,0.0,0.0,0.0,627.06716495199
2017-12-31,653.7420621793343,-1279.9299554488043,2234.8371222199717,653.7420621793343,653.7420621793343,-172.762591922456,-172.762591922456,-172.762591922456,-126.40916258548285,-126.40916258548285,-126.40916258548285,-46.35342933697315,-46.35342933697315,-46.35342933697315,0.0,0.0,0.0,480.9794702568783
