ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-01-21,1796.745168167137,-1295.0023243240237,4366.335218271617,1796.745168167137,1796.745168167137,-191.75749080433985,-191.75749080433985,-191.75749080433985,292.0234626774423,292.0234626774423,292.0234626774423,-483.78095348178215,-483.78095348178215,-483.78095348178215,0.0,0.0,0.0,1604.9876773627973
2017-01-22,1797.3895882658742,-1683.014150778541,4099.474230992847,1797.3895882658742,1797.3895882658742,-548.0120463930554,-548.0120463930554,-548.0120463930554,-103.30510906070867,-103.30510906070867,-103.30510906070867,-444.70693733234674,-444.70693733234674,-444.70693733234674,0.0,0.0,0.0,1249.3775418728187
2017-01-23,1798.0340083646113,-1480.6103309226692,4136.544737330328,1798.0340083646113,1798.0340083646113,-347.4563575345961,-347.4563575345961,-347.4563575345961,45.65268763408888,45.65268763408888,45.65268763408888,-393.1090451686851,-393.1090451686851,-393.1090451686851,0.0,0.0,0.0,1450.577650830015
2017-01-24,1798.6784284633486,-1158.7708138943758,4336.557416331337,1798.6784284633486,1798.6784284633486,-241.93612154944384,-241.93612154944384,-241.93612154944384,88.94288925744507,88.94288925744507,88.94288925744507,-330.87901080688886,-330.87901080688886,-330.87901080688886,0.0,0.0,0.0,1556.7423069139047
2017-01-25,1799.3228485620862,-1135.305976360236,4502.80681533726,1799.3228485620862,1799.3228485620862,-271.3447196836185,-271.3447196836185,-271.3447196836185,-11.160636238671211,-11.160636238671211,-11.160636238671211,-260.1840834449473,-260.1840834449473,-260.1840834449473,0.0,0.0,0.0,1527.9781288784677
2017-01-28,1801.2561088582972,-933.95444494545,5086.566153030653,1801.2561088582972,1801.2561088582972,270.2074372011042,270.2074372011042,270.2074372011042,292.0234626772552,292.0234626772552,292.0234626772552,-21.816025476151054,-21.816025476151054,-21.816025476151054,0.0,0.0,0.0,2071.4635460594013
2017-01-30,1802.5449490557721,-892.7066978220751,4452.941818333203,1802.5449490557721,1802.5449490557721,178.7642162731484,178.7642162731484,178.7642162731484,45.6526876341058,45.6526876341058,45.6526876341058,133.1115286390426,133.1115286390426,133.1115286390426,0.0,0.0,0.0,1981.3091653289205
2017-01-31,1803.1893691545092,-724.2734261733168,5072.87320429237,1803.1893691545092,1803.1893691545092,290.74331233136843,290.74331233136843,290.74331233136843,88.94288925698044,88.94288925698044,88.94288925698044,201.800423074388,201.800423074388,201.800423074388,0.0,0.0,0.0,2093.9326814858778
2017-02-01,1803.833789253246,-698.9765836296554,4953.127869015003,1803.833789253246,1803.833789253246,250.45483500995374,250.45483500995374,250.45483500995374,-11.160636237654018,-11.160636237654018,-11.160636237654018,261.6154712476077,261.6154712476077,261.6154712476077,0.0,0.0,0.0,2054.2886242632
2017-02-02,1804.4782093519832,-1048.5922060001712,4776.193629300369,1804.4782093519832,1804.4782093519832,98.49850351704318,98.49850351704318,98.49850351704318,-212.10404645656544,-212.10404645656544,-212.10404645656544,310.6025499736086,310.6025499736086,310.6025499736086,0.0,0.0,0.0,1902.9767128690264
2017-02-04,1805.767049549458,-409.73171129120396,5175.671875791583,1805.767049549458,1805.767049549458,661.9309980671601,661.9309980671601,661.9309980671601,292.0234626772874,292.0234626772874,292.0234626772874,369.90753538987275,369.90753538987275,369.90753538987275,0.0,0.0,0.0,2467.698047616618
2017-02-05,1806.4114696481952,-779.8646309244655,4884.571150630075,1806.4114696481952,1806.4114696481952,274.7687937783481,274.7687937783481,274.7687937783481,-103.30510906098515,-103.30510906098515,-103.30510906098515,378.07390283933324,378.07390283933324,378.07390283933324,0.0,0.0,0.0,2081.180263426543
2017-02-06,1807.0558897469323,-647.664230093432,4963.046252369419,1807.0558897469323,1807.0558897469323,416.82125635216534,416.82125635216534,416.82125635216534,45.65268763423995,45.65268763423995,45.65268763423995,371.16856871792527,371.16856871792527,371.16856871792527,0.0,0.0,0.0,2223.8771460990974
2017-02-07,1807.7003098456694,-532.7256670267309,4924.38984713251,1807.7003098456694,1807.7003098456694,438.11341585556426,438.11341585556426,438.11341585556426,88.9428892577104,88.9428892577104,88.9428892577104,349.1705265978538,349.1705265978538,349.1705265978538,0.0,0.0,0.0,2245.8137257012336
2017-02-08,1808.3447299444067,-894.9947751629048,4889.367147517273,1808.3447299444067,1808.3447299444067,301.33299511853977,301.33299511853977,301.33299511853977,-11.160636236636822,-11.160636236636822,-11.160636236636822,312.49363135517655,312.49363135517655,312.49363135517655,0.0,0.0,0.0,2109.6777250629466
2017-02-09,1808.989150043144,-989.901725168034,4671.067094860412,1808.989150043144,1808.989150043144,49.871155595090855,49.871155595090855,49.871155595090855,-212.10404645641327,-212.10404645641327,-212.10404645641327,261.9752020515041,261.9752020515041,261.9752020515041,0.0,0.0,0.0,1858.8603056382349
2017-02-10,1809.6335701418811,-679.1630580241654,4706.73225801891,1809.6335701418811,1809.6335701418811,98.80371847738473,98.80371847738473,98.80371847738473,-100.04924781359362,-100.04924781359362,-100.04924781359362,198.85296629097834,198.85296629097834,198.85296629097834,0.0,0.0,0.0,1908.437288619266
2017-02-12,1810.9224103393553,-1027.57596936477,4385.788374106027,1810.9224103393553,1810.9224103393553,-61.76955615168721,-61.76955615168721,-61.76955615168721,-103.30510906078827,-103.30510906078827,-103.30510906078827,41.53555290910106,41.53555290910106,41.53555290910106,0.0,0.0,0.0,1749.152854187668
2017-02-13,1811.5668304380927,-936.7923245236918,4488.873847064548,1811.5668304380927,1811.5668304380927,-2.8851466377280537,-2.8851466377280537,-2.8851466377280537,45.652687633817806,45.652687633817806,45.652687633817806,-48.53783427154586,-48.53783427154586,-48.53783427154586,0.0,0.0,0.0,1808.6816838003647
2017-02-14,1812.2112505368302,-1107.1255292395272,4644.733230737713,1812.21125053683,1812.21125053683,-54.141858789873176,-54.141858789873176,-54.141858789873176,88.94288925724578,88.94288925724578,88.94288925724578,-143.08474804711895,-143.08474804711895,-143.08474804711895,0.0,0.0,0.0,1758.069391746957
2017-02-15,1812.855670635567,-1182.7328569800682,4436.0110057133625,1812.855670635567,1812.855670635567,-250.71852194479817,-250.71852194479817,-250.71852194479817,-11.160636237053765,-11.160636237053765,-11.160636237053765,-239.55788570774442,-239.55788570774442,-239.55788570774442,0.0,0.0,0.0,1562.137148690769
2017-02-16,1813.5000907343042,-1355.3775642578532,4093.252237603767,1813.5000907343042,1813.5000907343042,-547.44100196619,-547.44100196619,-547.44100196619,-212.1040464562611,-212.1040464562611,-212.1040464562611,-335.336955509929,-335.336955509929,-335.336955509929,0.0,0.0,0.0,1266.0590887681142
2017-02-19,1815.4333510305162,-1657.6321426769764,4055.140693361224,1815.4333510305162,1815.4333510305162,-696.023164097875,-696.023164097875,-696.023164097875,-103.30510906104864,-103.30510906104864,-103.30510906104864,-592.7180550368264,-592.7180550368264,-592.7180550368264,0.0,0.0,0.0,1119.4101869326412
2017-02-20,1816.0777711292533,-1598.9350631940297,4106.308998728197,1816.0777711292533,1816.0777711292533,-614.9046447745167,-614.9046447745167,-614.9046447745167,45.652687634273825,45.652687634273825,45.652687634273825,-660.5573324087904,-660.5573324087904,-660.5573324087904,0.0,0.0,0.0,1201.1731263547367
2017-02-21,1816.7221912279904,-1774.069285484917,3984.9565014038753,1816.7221912279904,1816.7221912279904,-627.0346502586088,-627.0346502586088,-627.0346502586088,88.94288925745019,88.94288925745019,88.94288925745019,-715.9775395160591,-715.9775395160591,-715.9775395160591,0.0,0.0,0.0,1189.6875409693816
2017-02-22,1817.3666113267277,-1588.645285907794,4030.8324937112534,1817.3666113267277,1817.3666113267277,-768.5203234417077,-768.5203234417077,-768.5203234417077,-11.160636236803061,-11.160636236803061,-11.160636236803061,-757.3596872049045,-757.3596872049045,-757.3596872049045,0.0,0.0,0.0,1048.84628788502
2017-02-23,1818.0110410051955,-2145.6634593233293,3402.9032178661932,1818.0110410051955,1818.0110410051955,-995.5517360162648,-995.5517360162648,-995.5517360162648,-212.10404645679367,-212.10404645679367,-212.10404645679367,-783.4476895594713,-783.4476895594713,-783.4476895594713,0.0,0.0,0.0,822.4593049889306
2017-02-25,1819.299900362131,-1441.6010755078416,4235.614352480573,1819.299900362131,1819.299900362131,-494.70065932687504,-494.70065932687504,-494.70065932687504,292.02346267726256,292.02346267726256,292.02346267726256,-786.7241220041376,-786.7241220041376,-786.7241220041376,0.0,0.0,0.0,1324.599241035256
2017-02-27,1820.5887597190667,-1561.8834247016987,3941.409186072724,1820.5887597190667,1820.5887597190667,-678.3763756732292,-678.3763756732292,-678.3763756732292,45.65268763429075,45.65268763429075,45.65268763429075,-724.0290633075199,-724.0290633075199,-724.0290633075199,0.0,0.0,0.0,1142.2123840458376
2017-02-28,1821.2331893975345,-1512.8777353917658,4276.471401856867,1821.2331893975345,1821.2331893975345,-580.3154172587946,-580.3154172587946,-580.3154172587946,88.94288925751108,88.94288925751108,88.94288925751108,-669.2583065163058,-669.2583065163058,-669.2583065163058,0.0,0.0,0.0,1240.91777213874
2017-03-01,1821.8776190760022,-1536.9696542843162,3921.7008495759583,1821.8776190760022,1821.8776190760022,-611.5526167637804,-611.5526167637804,-611.5526167637804,-11.160636237219997,-11.160636237219997,-11.160636237219997,-600.3919805265605,-600.3919805265605,-600.3919805265605,0.0,0.0,0.0,1210.3250023122218
2017-03-02,1822.52204875447,-1801.7532073122175,4087.690355018389,1822.52204875447,1822.52204875447,-731.1355265098123,-731.1355265098123,-731.1355265098123,-212.10404645592934,-212.10404645592934,-212.10404645592934,-519.0314800538829,-519.0314800538829,-519.0314800538829,0.0,0.0,0.0,1091.3865222446577
2017-03-03,1823.1664784329375,-1519.2936255022128,3949.1295024762635,1823.1664784329375,1823.1664784329375,-527.1463821120587,-527.1463821120587,-527.1463821120587,-100.04924781336395,-100.04924781336395,-100.04924781336395,-427.0971342986948,-427.0971342986948,-427.0971342986948,0.0,0.0,0.0,1296.0200963208788
2017-03-04,1823.8109081114053,-842.6691779071755,4789.257229807413,1823.8109081114053,1823.8109081114053,-34.75287047652494,-34.75287047652494,-34.75287047652494,292.0234626772946,292.0234626772946,292.0234626772946,-326.7763331538195,-326.7763331538195,-326.7763331538195,0.0,0.0,0.0,1789.0580376348803
2017-03-05,1824.455337789873,-1464.5307511531648,4286.405290579169,1824.4553377898728,1824.4553377898728,-323.7698272525417,-323.7698272525417,-323.7698272525417,-103.3051090608679,-103.3051090608679,-103.3051090608679,-220.4647181916738,-220.4647181916738,-220.4647181916738,0.0,0.0,0.0,1500.6855105373313
2017-03-07,1825.744197146809,-1044.3647503543853,4652.754135896536,1825.744197146809,1825.744197146809,88.83803951669795,88.83803951669795,88.83803951669795,88.942889257572,88.942889257572,88.942889257572,-0.10484974087404597,-0.10484974087404597,-0.10484974087404597,0.0,0.0,0.0,1914.582236663507
2017-03-08,1826.3886268252766,-876.5609329535978,4703.355053670314,1826.3886268252766,1826.3886268252766,97.54258580179106,97.54258580179106,97.54258580179106,-11.160636236870419,-11.160636236870419,-11.160636236870419,108.7032220386615,108.7032220386615,108.7032220386615,0.0,0.0,0.0,1923.9312126270677
2017-03-09,1827.0330565037443,-917.9446502890005,4823.603610591564,1827.0330565037443,1827.0330565037443,1.0557640644981139,1.0557640644981139,1.0557640644981139,-212.10404645648939,-212.10404645648939,-212.10404645648939,213.15981052098746,213.15981052098746,213.15981052098746,0.0,0.0,0.0,1828.0888205682425
2017-03-10,1827.677486182212,-854.654163852707,4916.945399795142,1827.6774861822123,1827.6774861822123,210.78152282465282,210.78152282465282,210.78152282465282,-100.0492478132143,-100.0492478132143,-100.0492478132143,310.83077063786715,310.83077063786715,310.83077063786715,0.0,0.0,0.0,2038.459009006865
2017-03-11,1828.3219158606798,-373.6961112797945,5244.125736220547,1828.3219158606798,1828.3219158606798,691.4962587161856,691.4962587161856,691.4962587161856,292.0234626773757,292.0234626773757,292.0234626773757,399.47279603880986,399.47279603880986,399.47279603880986,0.0,0.0,0.0,2519.818174576865
2017-03-12,1828.966345539148,-885.9539709266375,4979.746448216341,1828.966345539148,1828.966345539148,373.7852755812931,373.7852755812931,373.7852755812931,-103.30510906100614,-103.30510906100614,-103.30510906100614,477.09038464229917,477.09038464229917,477.09038464229917,0.0,0.0,0.0,2202.751621120441
2017-03-13,1829.6107752176156,-385.98170733806035,5120.866529213035,1829.6107752176156,1829.6107752176156,587.6382622713234,587.6382622713234,587.6382622713234,45.65268763400276,45.65268763400276,45.65268763400276,541.9855746373206,541.9855746373206,541.9855746373206,0.0,0.0,0.0,2417.249037488939
2017-03-14,1830.2552048960833,-406.33679194722276,5596.099310440219,1830.2552048960833,1830.2552048960833,681.7420306597838,681.7420306597838,681.7420306597838,88.94288925710737,88.94288925710737,88.94288925710737,592.7991414026766,592.7991414026766,592.7991414026766,0.0,0.0,0.0,2511.997235555867
2017-03-15,1830.899634574551,-654.9439210749006,5375.313264778314,1830.899634574551,1830.899634574551,617.3815580648325,617.3815580648325,617.3815580648325,-11.160636238053865,-11.160636238053865,-11.160636238053865,628.5421943028863,628.5421943028863,628.5421943028863,0.0,0.0,0.0,2448.2811926393833
2017-03-17,1832.1884939314866,-516.3553100593335,5131.670031243044,1832.1884939314866,1832.1884939314866,552.7800208731135,552.7800208731135,552.7800208731135,-100.04924781380066,-100.04924781380066,-100.04924781380066,652.8292686869141,652.8292686869141,652.8292686869141,0.0,0.0,0.0,2384.9685148046
2017-03-18,1832.8329236099544,-349.95871149865224,5690.650458338883,1832.8329236099544,1832.8329236099544,933.4070164294083,933.4070164294083,933.4070164294083,292.0234626774077,292.0234626774077,292.0234626774077,641.3835537520005,641.3835537520005,641.3835537520005,0.0,0.0,0.0,2766.2399400393624
2017-03-19,1833.4773532884221,-631.0971565868093,5090.336489031832,1833.4773532884224,1833.4773532884224,511.57040709729273,511.57040709729273,511.57040709729273,-103.30510906114438,-103.30510906114438,-103.30510906114438,614.8755161584371,614.8755161584371,614.8755161584371,0.0,0.0,0.0,2345.047760385715
2017-03-20,1834.1217829668897,-408.2887364945389,5377.311760247769,1834.1217829668897,1834.1217829668897,619.9205614351115,619.9205614351115,619.9205614351115,45.65268763445874,45.65268763445874,45.65268763445874,574.2678738006526,574.2678738006526,574.2678738006526,0.0,0.0,0.0,2454.042344402001
2017-03-21,1834.7662126453579,-645.6138789960407,5403.483886247342,1834.7662126453579,1834.7662126453579,609.8018253713859,609.8018253713859,609.8018253713859,88.9428892571683,88.9428892571683,88.9428892571683,520.8589361142176,520.8589361142176,520.8589361142176,0.0,0.0,0.0,2444.5680380167437
2017-03-22,1835.4106423238256,-459.3986349534532,5364.331051211082,1835.4106423238256,1835.4106423238256,445.0813612439832,445.0813612439832,445.0813612439832,-11.160636237036657,-11.160636237036657,-11.160636237036657,456.24199748101995,456.24199748101995,456.24199748101995,0.0,0.0,0.0,2280.4920035678088
2017-03-24,1836.6995016807612,-906.8743403703734,4962.605019354725,1836.6995016807612,1836.6995016807612,200.88814515576703,200.88814515576703,200.88814515576703,-100.04924781438699,-100.04924781438699,-100.04924781438699,300.937392970154,300.937392970154,300.937392970154,0.0,0.0,0.0,2037.5876468365282
2017-03-25,1837.3439313592287,-509.56996423203327,5086.721930843825,1837.3439313592287,1837.3439313592287,506.4727681796563,506.4727681796563,506.4727681796563,292.02346267722083,292.02346267722083,292.02346267722083,214.4493055024355,214.4493055024355,214.4493055024355,0.0,0.0,0.0,2343.816699538885
2017-03-26,1837.988361037697,-940.95415328044,4769.448979559648,1837.988361037697,1837.988361037697,21.72708868158478,21.72708868158478,21.72708868158478,-103.30510906128262,-103.30510906128262,-103.30510906128262,125.03219774286744,125.03219774286744,125.03219774286744,0.0,0.0,0.0,1859.7154497192817
2017-03-27,1838.6327907161647,-901.6073010636469,4627.1586517690175,1838.6327907161647,1838.6327907161647,80.58798324531494,80.58798324531494,80.58798324531494,45.65268763459291,45.65268763459291,45.65268763459291,34.93529561072203,34.93529561072203,34.93529561072203,0.0,0.0,0.0,1919.2207739614796
2017-03-28,1839.2772203946324,-901.3502987702028,4591.1715205513165,1839.2772203946324,1839.2772203946324,35.29895167484132,35.29895167484132,35.29895167484132,88.9428892573727,88.9428892573727,88.9428892573727,-53.64393758253138,-53.64393758253138,-53.64393758253138,0.0,0.0,0.0,1874.5761720694738
2017-03-29,1839.9216500731002,-1214.1445903287133,4551.864355805881,1839.9216500731002,1839.9216500731002,-149.77968468093513,-149.77968468093513,-149.77968468093513,-11.160636237453605,-11.160636237453605,-11.160636237453605,-138.61904844348152,-138.61904844348152,-138.61904844348152,0.0,0.0,0.0,1690.141965392165
2017-03-30,1840.5660797515677,-1583.281341474439,4176.497772797794,1840.5660797515677,1840.5660797515677,-430.17374632142133,-430.17374632142133,-430.17374632142133,-212.1040464567176,-212.1040464567176,-212.1040464567176,-218.0696998647037,-218.0696998647037,-218.0696998647037,0.0,0.0,0.0,1410.3923334301464
2017-03-31,1841.2105094300355,-1414.547529794902,4230.40842267932,1841.2105094300355,1841.2105094300355,-390.340373759448,-390.340373759448,-390.340373759448,-100.04924781372061,-100.04924781372061,-100.04924781372061,-290.29112594572746,-290.29112594572746,-290.29112594572746,0.0,0.0,0.0,1450.8701356705874
2017-04-01,1841.8549391085032,-877.8431814577293,4806.973697100546,1841.8549391085035,1841.8549391085035,-61.81314070224898,-61.81314070224898,-61.81314070224898,292.02346267752085,292.02346267752085,292.02346267752085,-353.8366033797698,-353.8366033797698,-353.8366033797698,0.0,0.0,0.0,1780.0417984062542
2017-04-02,1842.499368786971,-1447.3130033924206,4219.446052835499,1842.499368786971,1842.499368786971,-510.85693144355963,-510.85693144355963,-510.85693144355963,-103.30510906108574,-103.30510906108574,-103.30510906108574,-407.55182238247386,-407.55182238247386,-407.55182238247386,0.0,0.0,0.0,1331.6424373434113
2017-04-03,1843.1437984654387,-1491.751385716999,4206.753564137883,1843.1437984654387,1843.1437984654387,-404.9475980480067,-404.9475980480067,-404.9475980480067,45.65268763417074,45.65268763417074,45.65268763417074,-450.6002856821773,-450.6002856821773,-450.6002856821773,0.0,0.0,0.0,1438.196200417432
2017-04-04,1843.7882281439065,-1298.140620123371,4379.693237893171,1843.7882281439065,1843.7882281439065,-393.5362431990407,-393.5362431990407,-393.5362431990407,88.94288925757711,88.94288925757711,88.94288925757711,-482.4791324566178,-482.4791324566178,-482.4791324566178,0.0,0.0,0.0,1450.2519849448659
2017-04-06,1845.0770875008423,-1754.948029584099,3983.277363143001,1845.0770875008423,1845.0770875008423,-724.5144121123067,-724.5144121123067,-724.5144121123067,-212.10404645656547,-212.10404645656547,-212.10404645656547,-512.4103656557412,-512.4103656557412,-512.4103656557412,0.0,0.0,0.0,1120.5626753885356
2017-04-07,1845.72151717931,-1546.108436308318,4153.559182467055,1845.72151717931,1845.72151717931,-611.1784585071082,-611.1784585071082,-611.1784585071082,-100.04924781379023,-100.04924781379023,-100.04924781379023,-511.1292106933179,-511.1292106933179,-511.1292106933179,0.0,0.0,0.0,1234.5430586722018
2017-04-08,1846.3659468577778,-1277.1481401270064,4299.941885517527,1846.3659468577778,1846.3659468577778,-207.95144129053338,-207.95144129053338,-207.95144129053338,292.0234626773339,292.0234626773339,292.0234626773339,-499.97490396786725,-499.97490396786725,-499.97490396786725,0.0,0.0,0.0,1638.4145055672443
2017-04-09,1847.0104825397145,-1454.9313741367541,4009.989177962929,1847.0104825397145,1847.0104825397145,-583.3138494197456,-583.3138494197456,-583.3138494197456,-103.305109061224,-103.305109061224,-103.305109061224,-480.0087403585216,-480.0087403585216,-480.0087403585216,0.0,0.0,0.0,1263.696633119969
2017-04-10,1847.655018221651,-1562.103572067733,4229.87443739255,1847.655018221651,1847.655018221651,-406.8688936902853,-406.8688936902853,-406.8688936902853,45.65268763430487,45.65268763430487,45.65268763430487,-452.5215813245902,-452.5215813245902,-452.5215813245902,0.0,0.0,0.0,1440.7861245313657
2017-04-11,1848.299553903588,-1466.5869097354525,4244.242924450003,1848.299553903588,1848.299553903588,-330.0464685208954,-330.0464685208954,-330.0464685208954,88.94288925711247,88.94288925711247,88.94288925711247,-418.9893577780079,-418.9893577780079,-418.9893577780079,0.0,0.0,0.0,1518.2530853826927
2017-04-12,1848.9440895855246,-1523.7916410715236,4386.194706833688,1848.9440895855246,1848.9440895855246,-392.18453544748104,-392.18453544748104,-392.18453544748104,-11.160636237619839,-11.160636237619839,-11.160636237619839,-381.02389920986127,-381.02389920986127,-381.02389920986127,0.0,0.0,0.0,1456.7595541380435
2017-04-13,1849.588625267461,-1661.286643694504,4129.5510331718715,1849.588625267461,1849.588625267461,-552.4246535744878,-552.4246535744878,-552.4246535744878,-212.104046457098,-212.104046457098,-212.104046457098,-340.3206071173898,-340.3206071173898,-340.3206071173898,0.0,0.0,0.0,1297.1639716929733
2017-04-14,1850.2331609493979,-1216.2696415795708,4354.557905427328,1850.2331609493976,1850.2331609493976,-398.653814495194,-398.653814495194,-398.653814495194,-100.04924781415731,-100.04924781415731,-100.04924781415731,-298.6045666810367,-298.6045666810367,-298.6045666810367,0.0,0.0,0.0,1451.579346454204
2017-04-15,1850.8776966313344,-753.8820313618389,4740.407464708629,1850.8776966313344,1850.8776966313344,34.44674369020065,34.44674369020065,34.44674369020065,292.02346267736596,292.02346267736596,292.02346267736596,-257.57671898716535,-257.57671898716535,-257.57671898716535,0.0,0.0,0.0,1885.3244403215351
2017-04-16,1851.5222323132714,-1463.3673192458803,4232.202014080269,1851.5222323132716,1851.5222323132716,-322.1668054780075,-322.1668054780075,-322.1668054780075,-103.30510906136226,-103.30510906136226,-103.30510906136226,-218.8616964166453,-218.8616964166453,-218.8616964166453,0.0,0.0,0.0,1529.3554268352639
2017-04-17,1852.166767995208,-1093.6284796286538,4619.789799776474,1852.166767995208,1852.166767995208,-138.30616941721604,-138.30616941721604,-138.30616941721604,45.652687634,45.652687634,45.652687634,-183.95885705121606,-183.95885705121606,-183.95885705121606,0.0,0.0,0.0,1713.8605985779918
2017-04-18,1852.811303677145,-1054.2148921922822,4659.8374853963805,1852.811303677145,1852.811303677145,-65.25505315736514,-65.25505315736514,-65.25505315736514,88.94288925784244,88.94288925784244,88.94288925784244,-154.1979424152076,-154.1979424152076,-154.1979424152076,0.0,0.0,0.0,1787.5562505197797
2017-04-19,1853.4558393590812,-1158.0695334032332,4592.35489600549,1853.4558393590812,1853.4558393590812,-141.86126641375577,-141.86126641375577,-141.86126641375577,-11.160636237270271,-11.160636237270271,-11.160636237270271,-130.70063017648545,-130.70063017648545,-130.70063017648545,0.0,0.0,0.0,1711.5945729453254
2017-04-21,1854.7449107229547,-1258.488644957497,4537.995420424158,1854.7449107229547,1854.7449107229547,-205.81147415843046,-205.81147415843046,-205.81147415843046,-100.04924781349092,-100.04924781349092,-100.04924781349092,-105.76222634493953,-105.76222634493953,-105.76222634493953,0.0,0.0,0.0,1648.9334365645243
2017-04-22,1855.3894464048913,-907.7246206755975,5130.347844810141,1855.3894464048913,1855.3894464048913,186.74269694789555,186.74269694789555,186.74269694789555,292.023462677398,292.023462677398,292.023462677398,-105.2807657295024,-105.2807657295024,-105.2807657295024,0.0,0.0,0.0,2042.132143352787
2017-04-23,1856.0339820868278,-1248.6661090946789,4542.36525820065,1856.0339820868278,1856.0339820868278,-216.26576120540523,-216.26576120540523,-216.26576120540523,-103.30510906104324,-103.30510906104324,-103.30510906104324,-112.96065214436199,-112.96065214436199,-112.96065214436199,0.0,0.0,0.0,1639.7682208814226
2017-04-24,1856.6785177687646,-880.899821689504,4508.334816236454,1856.6785177687646,1856.6785177687646,-82.92305098570797,-82.92305098570797,-82.92305098570797,45.6526876340169,45.6526876340169,45.6526876340169,-128.57573861972486,-128.57573861972486,-128.57573861972486,0.0,0.0,0.0,1773.7554667830566
2017-04-25,1857.323053450701,-1035.421299324326,4781.233953098721,1857.323053450701,1857.323053450701,-62.686170679210775,-62.686170679210775,-62.686170679210775,88.94288925737781,88.94288925737781,88.94288925737781,-151.62905993658862,-151.62905993658862,-151.62905993658862,0.0,0.0,0.0,1794.6368827714903
2017-04-26,1857.967589132638,-1286.2438655200258,4512.640897081493,1857.967589132638,1857.967589132638,-192.53306330109743,-192.53306330109743,-192.53306330109743,-11.160636237687209,-11.160636237687209,-11.160636237687209,-181.37242706341027,-181.37242706341027,-181.37242706341027,0.0,0.0,0.0,1665.4345258315407
2017-04-28,1859.2566604965114,-1600.427677855159,4330.399201101993,1859.2566604965114,1859.2566604965114,-356.89960680554725,-356.89960680554725,-356.89960680554725,-100.04924781407729,-100.04924781407729,-100.04924781407729,-256.85035899147,-256.85035899147,-256.85035899147,0.0,0.0,0.0,1502.3570536909642
2017-04-30,1860.5457318603844,-1380.429891182168,4080.4284825227955,1860.5457318603844,1860.5457318603844,-448.4970276286598,-448.4970276286598,-448.4970276286598,-103.30510906130363,-103.30510906130363,-103.30510906130363,-345.19191856735614,-345.19191856735614,-345.19191856735614,0.0,0.0,0.0,1412.0487042317245
2017-05-01,1861.1902675423214,-1394.7447544226743,4196.332991006191,1861.1902675423214,1861.1902675423214,-344.96471202661456,-344.96471202661456,-344.96471202661456,45.65268763403384,45.65268763403384,45.65268763403384,-390.61739966064846,-390.61739966064846,-390.61739966064846,0.0,0.0,0.0,1516.225555515707
2017-05-02,1861.834803224258,-1368.792593384028,4271.058224144098,1861.834803224258,1861.834803224258,-345.95186654220913,-345.95186654220913,-345.95186654220913,88.9428892569132,88.9428892569132,88.9428892569132,-434.89475579912227,-434.89475579912227,-434.89475579912227,0.0,0.0,0.0,1515.8829366820487
2017-05-03,1862.4793389061945,-1329.2903210486072,4217.569161568356,1862.4793389061942,1862.4793389061942,-487.7298018395738,-487.7298018395738,-487.7298018395738,-11.160636238104127,-11.160636238104127,-11.160636238104127,-476.56916560146965,-476.56916560146965,-476.56916560146965,0.0,0.0,0.0,1374.7495370666206
2017-05-04,1863.1238745881312,-1731.506758442122,3884.73289601761,1863.1238745881312,1863.1238745881312,-726.3731564146548,-726.3731564146548,-726.3731564146548,-212.10404645658673,-212.10404645658673,-212.10404645658673,-514.269109958068,-514.269109958068,-514.269109958068,0.0,0.0,0.0,1136.7507181734763
2017-05-05,1863.7684102700678,-1574.0433467461753,4279.383002136543,1863.7684102700678,1863.7684102700678,-646.7994380272612,-646.7994380272612,-646.7994380272612,-100.04924781392764,-100.04924781392764,-100.04924781392764,-546.7501902133334,-546.7501902133334,-546.7501902133334,0.0,0.0,0.0,1216.9689722428066
2017-05-06,1864.4129459520047,-1297.4047296987571,4550.159315257933,1864.4129459520047,1864.4129459520047,-280.9112163946755,-280.9112163946755,-280.9112163946755,292.0234626772922,292.0234626772922,292.0234626772922,-572.9346790719677,-572.9346790719677,-572.9346790719677,0.0,0.0,0.0,1583.5017295573293
2017-05-08,1865.702017315878,-1574.2971815881754,4146.790262452023,1865.702017315878,1865.702017315878,-557.4816977627478,-557.4816977627478,-557.4816977627478,45.652687634489816,45.652687634489816,45.652687634489816,-603.1343853972376,-603.1343853972376,-603.1343853972376,0.0,0.0,0.0,1308.2203195531301
2017-05-09,1866.3465529978146,-1362.9721593999152,4056.9849385600824,1866.3465529978146,1866.3465529978146,-517.1581961564375,-517.1581961564375,-517.1581961564375,88.94288925764317,88.94288925764317,88.94288925764317,-606.1010854140806,-606.1010854140806,-606.1010854140806,0.0,0.0,0.0,1349.188356841377
2017-05-11,1867.635624361688,-1902.716932828757,3724.3160762572907,1867.635624361688,1867.635624361688,-799.1823208560992,-799.1823208560992,-799.1823208560992,-212.10404645643456,-212.10404645643456,-212.10404645643456,-587.0782743996646,-587.0782743996646,-587.0782743996646,0.0,0.0,0.0,1068.4533035055888
