ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-05-09,642.5099789768757,-987.7578102247667,1694.205392690681,642.5099789768757,642.5099789768757,-319.0897584128745,-319.0897584128745,-319.0897584128745,-6.630405480665544,-6.630405480665544,-6.630405480665544,-312.45935293220896,-312.45935293220896,-312.45935293220896,0.0,0.0,0.0,323.42022056400117
2017-05-11,642.7089772739072,-901.5663587094623,1780.0870640469293,642.7089772739072,642.7089772739072,-232.20910997096115,-232.20910997096115,-232.20910997096115,34.95123259151238,34.95123259151238,34.95123259151238,-267.16034256247355,-267.16034256247355,-267.16034256247355,0.0,0.0,0.0,410.49986730294603
2017-05-14,643.0074747194545,-885.4335224453387,1758.7630313185482,643.0074747194545,643.0074747194545,-206.31518736842116,-206.31518736842116,-206.31518736842116,-24.29954844053968,-24.29954844053968,-24.29954844053968,-182.01563892788147,-182.01563892788147,-182.01563892788147,0.0,0.0,0.0,436.6922873510334
2017-05-21,643.7039687590651,-683.6181606139396,2036.182245299907,643.7039687590651,643.7039687590651,8.922161095808267,8.922161095808267,8.922161095808267,-24.299548440532778,-24.299548440532778,-24.299548440532778,33.22170953634106,33.22170953634106,33.22170953634106,0.0,0.0,0.0,652.6261298548734
2017-05-22,643.8034679075809,-652.3034386209866,1904.2557085928158,643.8034679075809,643.8034679075809,-3.203903676999775,-3.203903676999775,-3.203903676999775,-61.758032597232564,-61.758032597232564,-61.758032597232564,58.55412892023278,58.55412892023278,58.55412892023278,0.0,0.0,0.0,640.5995642305811
2017-05-26,644.2014645016441,-330.1042636960782,2378.4003378815682,644.2014645016441,644.2014645016441,304.2845790805691,304.2845790805691,304.2845790805691,174.5258618683085,174.5258618683085,174.5258618683085,129.75871721226062,129.75871721226062,129.75871721226062,0.0,0.0,0.0,948.4860435822131
2017-05-28,644.4004627986757,-697.3429897494929,2056.294692824979,644.4004627986757,644.4004627986757,119.8451179430797,119.8451179430797,119.8451179430797,-24.29954844052588,-24.29954844052588,-24.29954844052588,144.14466638360557,144.14466638360557,144.14466638360557,0.0,0.0,0.0,764.2455807417554
2017-06-06,645.2959551353179,-505.8425395798987,1960.7925481817347,645.2959551353179,645.2959551353179,44.80208329988375,44.80208329988375,44.80208329988375,-6.630405480717356,-6.630405480717356,-6.630405480717356,51.432488780601105,51.432488780601105,51.432488780601105,0.0,0.0,0.0,690.0980384352016
2017-06-08,645.4949534323493,-596.89799958235,2013.5618012372993,645.4949534323493,645.4949534323493,47.3358277972921,47.3358277972921,47.3358277972921,34.95123259170982,34.95123259170982,34.95123259170982,12.384595205582288,12.384595205582288,12.384595205582288,0.0,0.0,0.0,692.8307812296414
2017-06-10,645.693951729381,-704.3483221959759,1968.9151276881555,645.693951729381,645.693951729381,-40.34450218205706,-40.34450218205706,-40.34450218205706,-15.403300456391587,-15.403300456391587,-15.403300456391587,-24.94120172566548,-24.94120172566548,-24.94120172566548,0.0,0.0,0.0,605.3494495473238
2017-06-12,645.8929500264126,-857.6202245781777,1930.7333176242576,645.8929500264126,645.8929500264126,-118.3713049684094,-118.3713049684094,-118.3713049684094,-61.75803259713652,-61.75803259713652,-61.75803259713652,-56.61327237127288,-56.61327237127288,-56.61327237127288,0.0,0.0,0.0,527.5216450580032
2017-06-14,646.0919483234442,-988.5715573742922,1760.4830970137625,646.0919483234442,646.0919483234442,-180.65833087097187,-180.65833087097187,-180.65833087097187,-101.38580748461368,-101.38580748461368,-101.38580748461368,-79.27252338635815,-79.27252338635815,-79.27252338635815,0.0,0.0,0.0,465.4336174524723
2017-06-23,646.9874406600863,-524.1223310809612,2268.3667067172423,646.9874406600863,646.9874406600863,146.13262200133877,146.13262200133877,146.13262200133877,174.52586186826753,174.52586186826753,174.52586186826753,-28.393239866928738,-28.393239866928738,-28.393239866928738,0.0,0.0,0.0,793.1200626614251
2017-06-24,647.0869397566572,-728.419960876174,1958.320505830364,647.0869397566571,647.0869397566571,-23.73632654093303,-23.73632654093303,-23.73632654093303,-15.40330045654838,-15.40330045654838,-15.40330045654838,-8.333026084384654,-8.333026084384654,-8.333026084384654,0.0,0.0,0.0,623.3506132157241
2017-06-27,647.38543704637,-696.9699006017889,2119.305176145326,647.38543704637,647.38543704637,55.08319095428941,55.08319095428941,55.08319095428941,-6.630405480487402,-6.630405480487402,-6.630405480487402,61.71359643477681,61.71359643477681,61.71359643477681,0.0,0.0,0.0,702.4686280006595
2017-07-02,647.8829325292246,-517.5626812204923,2094.2109892292915,647.8829325292247,647.8829325292247,160.59837281246823,160.59837281246823,160.59837281246823,-24.299548440547063,-24.299548440547063,-24.299548440547063,184.8979212530153,184.8979212530153,184.8979212530153,0.0,0.0,0.0,808.4813053416929
2017-07-04,648.0819307223665,-583.8880412463171,2161.7995583410407,648.0819307223665,648.0819307223665,219.73839573461612,219.73839573461612,219.73839573461612,-6.630405480604704,-6.630405480604704,-6.630405480604704,226.36880121522086,226.36880121522086,226.36880121522086,0.0,0.0,0.0,867.8203264569826
2017-07-07,648.3804280120792,-220.4195399744732,2314.9637091768823,648.3804280120792,648.3804280120792,446.3266936161399,446.3266936161399,446.3266936161399,174.52586186815802,174.52586186815802,174.52586186815802,271.80083174798176,271.80083174798176,271.80083174798176,0.0,0.0,0.0,1094.707121628219
2017-07-08,648.4799271086501,-441.06834610467337,2121.3955829976367,648.4799271086501,648.4799271086501,266.2577695732042,266.2577695732042,266.2577695732042,-15.403300456531763,-15.403300456531763,-15.403300456531763,281.6610700297359,281.6610700297359,281.6610700297359,0.0,0.0,0.0,914.7376966818543
2017-07-10,648.678925301792,-428.72273882055566,2199.909311485372,648.678925301792,648.678925301792,231.18477836486005,231.18477836486005,231.18477836486005,-61.758032597101646,-61.758032597101646,-61.758032597101646,292.94281096196164,292.94281096196164,292.94281096196164,0.0,0.0,0.0,879.8637036666521
2017-07-11,648.7784243983629,-390.17210385386716,2375.311708640869,648.7784243983629,648.7784243983629,287.77120426689976,287.77120426689976,287.77120426689976,-6.630405480469106,-6.630405480469106,-6.630405480469106,294.40160974736887,294.40160974736887,294.40160974736887,0.0,0.0,0.0,936.5496286652626
2017-07-14,649.0769216880756,-253.00713590389955,2390.412960345611,649.0769216880756,649.0769216880756,457.9544732768234,457.9544732768234,457.9544732768234,174.52586186820963,174.52586186820963,174.52586186820963,283.4286114086137,283.4286114086137,283.4286114086137,0.0,0.0,0.0,1107.031394964899
2017-07-17,649.3754189777884,-417.1730661121627,2175.9824636914923,649.3754189777884,649.3754189777884,192.22506127831434,192.22506127831434,192.22506127831434,-61.758032597264986,-61.758032597264986,-61.758032597264986,253.98309387557936,253.98309387557936,253.98309387557936,0.0,0.0,0.0,841.6004802561027
2017-07-18,649.4749180743593,-411.6517602109455,2175.0077080241335,649.4749180743593,649.4749180743593,234.7437519733234,234.7437519733234,234.7437519733234,-6.630405480674817,-6.630405480674817,-6.630405480674817,241.37415745399824,241.37415745399824,241.37415745399824,0.0,0.0,0.0,884.2186700476827
2017-07-19,649.5744171709302,-538.1921410840672,2067.2634235199907,649.5744171709302,649.5744171709302,126.51164834603863,126.51164834603863,126.51164834603863,-101.38580748490911,-101.38580748490911,-101.38580748490911,227.89745583094773,227.89745583094773,227.89745583094773,0.0,0.0,0.0,776.0860655169689
2017-08-07,651.4648742248877,-672.2971860381302,1953.1556086967469,651.4648742248877,651.4648742248877,16.94879935618265,16.94879935618265,16.94879935618265,-61.75803259729618,-61.75803259729618,-61.75803259729618,78.70683195347884,78.70683195347884,78.70683195347884,0.0,0.0,0.0,668.4136735810704
2017-08-14,652.1613584026614,-638.0155190992768,2026.528963840829,652.1613584026613,652.1613584026613,-12.94744066325442,-12.94744066325442,-12.94744066325442,-61.75803259733234,-61.75803259733234,-61.75803259733234,48.81059193407792,48.81059193407792,48.81059193407792,0.0,0.0,0.0,639.2139177394071
2017-08-15,652.2608561423434,-671.0973431192482,2042.085089198914,652.2608561423434,652.2608561423434,32.84320338785876,32.84320338785876,32.84320338785876,-6.630405480726642,-6.630405480726642,-6.630405480726642,39.4736088685854,39.4736088685854,39.4736088685854,0.0,0.0,0.0,685.1040595302022
2017-08-21,652.8578425804353,-808.4834674627175,1874.1974202752788,652.8578425804353,652.8578425804353,-110.04402445773546,-110.04402445773546,-110.04402445773546,-61.75803259726626,-61.75803259726626,-61.75803259726626,-48.28599186046923,-48.28599186046923,-48.28599186046923,0.0,0.0,0.0,542.8138181226999
2017-08-23,653.0568380597991,-843.4777731992984,1798.0244142489787,653.056838059799,653.056838059799,-188.33979326507895,-188.33979326507895,-188.33979326507895,-101.38580748448057,-101.38580748448057,-101.38580748448057,-86.95398578059837,-86.95398578059837,-86.95398578059837,0.0,0.0,0.0,464.7170447947202
2017-08-28,653.5543267582091,-990.0021150830212,1725.2315068057974,653.5543267582091,653.5543267582091,-248.15870486981683,-248.15870486981683,-248.15870486981683,-61.75803259720015,-61.75803259720015,-61.75803259720015,-186.40067227261662,-186.40067227261662,-186.40067227261662,0.0,0.0,0.0,405.39562188839227
2017-08-30,653.753322237573,-930.4500351701528,1670.2764242897472,653.753322237573,653.753322237573,-322.118322731802,-322.118322731802,-322.118322731802,-101.38580748470999,-101.38580748470999,-101.38580748470999,-220.732515247092,-220.732515247092,-220.732515247092,0.0,0.0,0.0,331.634999505771
2017-09-01,653.9523177169369,-761.9706696800121,1778.131463000141,653.9523177169369,653.9523177169369,-73.69018402269973,-73.69018402269973,-73.69018402269973,174.52586186807594,174.52586186807594,174.52586186807594,-248.21604589077572,-248.21604589077572,-248.21604589077572,0.0,0.0,0.0,580.2621336942373
2017-09-02,654.0518154566189,-877.0021763529327,1875.9707006017466,654.0518154566189,654.0518154566189,-274.1176410432119,-274.1176410432119,-274.1176410432119,-15.403300456812117,-15.403300456812117,-15.403300456812117,-258.7143405863998,-258.7143405863998,-258.7143405863998,0.0,0.0,0.0,379.934174413407
2017-09-05,654.3503086756648,-1003.3558000415477,1728.2196450898814,654.3503086756648,654.3503086756648,-281.40419758507517,-281.40419758507517,-281.40419758507517,-6.630405480661164,-6.630405480661164,-6.630405480661164,-274.77379210441404,-274.77379210441404,-274.77379210441404,0.0,0.0,0.0,372.9461110905896
2017-09-06,654.4498064153469,-1109.4803807986677,1654.3013100032128,654.4498064153469,654.4498064153469,-375.9256716882517,-375.9256716882517,-375.9256716882517,-101.38580748474482,-101.38580748474482,-101.38580748474482,-274.5398642035069,-274.5398642035069,-274.5398642035069,0.0,0.0,0.0,278.52413472709515
2017-09-11,654.9472951137567,-974.3872700990395,1713.816476462373,654.9472951137567,654.9472951137567,-292.7699478591848,-292.7699478591848,-292.7699478591848,-61.75803259717024,-61.75803259717024,-61.75803259717024,-231.01191526201453,-231.01191526201453,-231.01191526201453,0.0,0.0,0.0,362.1773472545719
2017-09-17,655.5442815518486,-736.2235187780534,1818.528229822073,655.5442815518486,655.5442815518486,-133.2896228478556,-133.2896228478556,-133.2896228478556,-24.29954844053515,-24.29954844053515,-24.29954844053515,-108.99007440732049,-108.99007440732049,-108.99007440732049,0.0,0.0,0.0,522.254658703993
2017-09-18,655.643778803545,-772.9362060721919,1775.7498784807246,655.643778803545,655.643778803545,-147.41027516783578,-147.41027516783578,-147.41027516783578,-61.75803259723135,-61.75803259723135,-61.75803259723135,-85.65224257060443,-85.65224257060443,-85.65224257060443,0.0,0.0,0.0,508.23350363570927
2017-09-26,656.439756817117,-618.8698607790711,2083.7894392905987,656.439756817117,656.439756817117,51.93966146878916,51.93966146878916,51.93966146878916,-6.630405480760175,-6.630405480760175,-6.630405480760175,58.57006694954933,58.57006694954933,58.57006694954933,0.0,0.0,0.0,708.3794182859061
2017-09-27,656.5392540688134,-786.5061450331214,1884.4132913717863,656.5392540688134,656.5392540688134,-35.49945291264078,-35.49945291264078,-35.49945291264078,-101.385807484843,-101.385807484843,-101.385807484843,65.88635457220222,65.88635457220222,65.88635457220222,0.0,0.0,0.0,621.0398011561726
2017-09-29,656.7382485722064,-453.28662130815854,2213.3426633501676,656.7382485722064,656.7382485722064,245.1980760660853,245.1980760660853,245.1980760660853,174.52586186803495,174.52586186803495,174.52586186803495,70.67221419805037,70.67221419805037,70.67221419805037,0.0,0.0,0.0,901.9363246382917
2017-10-01,656.9372430755994,-614.8766063883598,2092.4492811829114,656.9372430755996,656.9372430755996,37.55573357470178,37.55573357470178,37.55573357470178,-24.29954844052134,-24.29954844052134,-24.29954844052134,61.85528201522312,61.85528201522312,61.85528201522312,0.0,0.0,0.0,694.4929766503012
2017-10-03,657.1362375789924,-669.0404704758656,1997.888722988159,657.1362375789924,657.1362375789924,33.12736393367298,33.12736393367298,33.12736393367298,-6.630405480548522,-6.630405480548522,-6.630405480548522,39.7577694142215,39.7577694142215,39.7577694142215,0.0,0.0,0.0,690.2636015126654
2017-10-10,657.8327183408678,-907.7743335207749,1896.5521707128903,657.8327183408678,657.8327183408678,-121.20827820789313,-121.20827820789313,-121.20827820789313,-6.630405480412908,-6.630405480412908,-6.630405480412908,-114.57787272748024,-114.57787272748024,-114.57787272748024,0.0,0.0,0.0,536.6244401329747
2017-10-12,658.0317128442608,-767.7372027624284,1885.7951072350224,658.0317128442608,658.0317128442608,-132.594375708738,-132.594375708738,-132.594375708738,34.9512325918749,34.9512325918749,34.9512325918749,-167.5456083006129,-167.5456083006129,-167.5456083006129,0.0,0.0,0.0,525.4373371355229
2017-10-14,658.2307073476538,-887.3007447126604,1730.6176662367886,658.2307073476538,658.2307073476538,-232.69832667466122,-232.69832667466122,-232.69832667466122,-15.403300456592381,-15.403300456592381,-15.403300456592381,-217.2950262180688,-217.2950262180688,-217.2950262180688,0.0,0.0,0.0,425.53238067299264
2017-10-24,659.2256798646188,-1038.7463807255883,1769.8504941326266,659.2256798646188,659.2256798646188,-309.3313833330303,-309.3313833330303,-309.3313833330303,-6.630405480483034,-6.630405480483034,-6.630405480483034,-302.7009778525473,-302.7009778525473,-302.7009778525473,0.0,0.0,0.0,349.89429653158845
2017-10-28,659.6236688714047,-1003.2098581442034,1719.9494866806156,659.6236688714047,659.6236688714047,-252.65923756024992,-252.65923756024992,-252.65923756024992,-15.403300456919071,-15.403300456919071,-15.403300456919071,-237.25593710333084,-237.25593710333084,-237.25593710333084,0.0,0.0,0.0,406.9644313111547
2017-11-06,660.5191441366732,-734.8342084096507,1872.785987105847,660.5191441366732,660.5191441366732,-68.9487726868125,-68.9487726868125,-68.9487726868125,-61.7580325972027,-61.7580325972027,-61.7580325972027,-7.1907400896097995,-7.1907400896097995,-7.1907400896097995,0.0,0.0,0.0,591.5703714498607
2017-11-09,660.8176243248794,-666.7720589568997,2012.529544098257,660.8176243248794,660.8176243248794,75.97414355182222,75.97414355182222,75.97414355182222,34.951232592042146,34.951232592042146,34.951232592042146,41.022910959780084,41.022910959780084,41.022910959780084,0.0,0.0,0.0,736.7917678767016
2017-11-12,661.1161045130856,-562.8878768721476,2068.895372828968,661.1161045130856,661.1161045130856,28.947988211381624,28.947988211381624,28.947988211381624,-24.299548440535606,-24.299548440535606,-24.299548440535606,53.24753665191722,53.24753665191722,53.24753665191722,0.0,0.0,0.0,690.0640927244672
2017-11-15,661.4145847012919,-718.4699283778533,1904.0714658206891,661.4145847012919,661.4145847012919,-76.89454442940361,-76.89454442940361,-76.89454442940361,-101.38580748494022,-101.38580748494022,-101.38580748494022,24.491263055536614,24.491263055536614,24.491263055536614,0.0,0.0,0.0,584.5200402718883
2017-11-18,661.7130648894981,-784.6809539863378,1925.9195770278134,661.7130648894981,661.7130648894981,-57.886790411913864,-57.886790411913864,-57.886790411913864,-15.403300456895893,-15.403300456895893,-15.403300456895893,-42.483489955017966,-42.483489955017966,-42.483489955017966,0.0,0.0,0.0,603.8262744775843
2017-11-20,661.9120516816356,-859.8198314706275,1835.8978696724953,661.9120516816356,661.9120516816356,-165.23398199263855,-165.23398199263855,-165.23398199263855,-61.75803259717278,-61.75803259717278,-61.75803259717278,-103.47594939546578,-103.47594939546578,-103.47594939546578,0.0,0.0,0.0,496.6780696889971
2017-11-24,662.3100252659106,-765.4198439644128,1906.0848080193969,662.3100252659106,662.3100252659106,-68.50730568849545,-68.50730568849545,-68.50730568849545,174.52586186798771,174.52586186798771,174.52586186798771,-243.03316755648316,-243.03316755648316,-243.03316755648316,0.0,0.0,0.0,593.8027195774151
2017-11-27,662.6085054541169,-1184.1834042544974,1591.3243759285583,662.6085054541169,662.6085054541169,-401.68915709455325,-401.68915709455325,-401.68915709455325,-61.758032597233885,-61.758032597233885,-61.758032597233885,-339.93112449731933,-339.93112449731933,-339.93112449731933,0.0,0.0,0.0,260.9193483595636
2017-12-05,663.4044526226668,-1044.6080572572644,1626.0525319569072,663.4044526226668,663.4044526226668,-423.977849977711,-423.977849977711,-423.977849977711,-6.630405480769448,-6.630405480769448,-6.630405480769448,-417.3474444969416,-417.3474444969416,-417.3474444969416,0.0,0.0,0.0,239.42660264495578
2017-12-07,663.6034394148043,-945.9156172321699,1636.6522971038378,663.6034394148043,663.6034394148043,-343.6987611605334,-343.6987611605334,-343.6987611605334,34.951232591531316,34.951232591531316,34.951232591531316,-378.64999375206474,-378.64999375206474,-378.64999375206474,0.0,0.0,0.0,319.90467825427083
2017-12-09,663.8024262069417,-932.3988284152828,1740.3955240970295,663.8024262069417,663.8024262069417,-332.05859405323366,-332.05859405323366,-332.05859405323366,-15.403300457042624,-15.403300457042624,-15.403300457042624,-316.655293596191,-316.655293596191,-316.655293596191,0.0,0.0,0.0,331.74383215370807
2017-12-11,664.0014129990792,-894.3205224065155,1616.0402799481426,664.0014129990792,664.0014129990792,-296.1974122273763,-296.1974122273763,-296.1974122273763,-61.75803259733115,-61.75803259733115,-61.75803259733115,-234.43937963004518,-234.43937963004518,-234.43937963004518,0.0,0.0,0.0,367.80400077170293
2017-12-16,664.4988799794229,-583.9149058124972,1958.4125638339926,664.4988799794229,664.4988799794229,11.168879217535356,11.168879217535356,11.168879217535356,-15.403300457036076,-15.403300457036076,-15.403300457036076,26.57217967457144,26.57217967457144,26.57217967457144,0.0,0.0,0.0,675.6677591969583
2017-12-18,664.6978667715604,-633.3331213406199,2028.6309962203304,664.6978667715605,664.6978667715605,74.9965744010833,74.9965744010833,74.9965744010833,-61.75803259726506,-61.75803259726506,-61.75803259726506,136.75460699834835,136.75460699834835,136.75460699834835,0.0,0.0,0.0,739.6944411726437
2017-12-22,665.0958366324388,-231.87896703104138,2513.1214665891794,665.0958366324388,665.0958366324388,505.9228990766132,505.9228990766132,505.9228990766132,174.52586186826397,174.52586186826397,174.52586186826397,331.3970372083493,331.3970372083493,331.3970372083493,0.0,0.0,0.0,1171.018735709052
2017-12-25,665.3943140280976,-262.23926845537693,2364.4446370031947,665.3943140280976,665.3943140280976,372.20900621271744,372.20900621271744,372.20900621271744,-61.758032597198984,-61.758032597198984,-61.758032597198984,433.9670388099164,433.9670388099164,433.9670388099164,0.0,0.0,0.0,1037.603320240815
2017-12-26,665.4938064933172,-244.9163671396219,2456.461887524469,665.4938064933172,665.4938064933172,450.8014984618798,450.8014984618798,450.8014984618798,-6.630405480956863,-6.630405480956863,-6.630405480956863,457.43190394283664,457.43190394283664,457.43190394283664,0.0,0.0,0.0,1116.295304955197
2017-12-31,665.9912688194153,-266.54901761846446,2410.703423059402,665.9912688194153,665.9912688194153,464.31798395180294,464.31798395180294,464.31798395180294,-24.299548440523463,-24.299548440523463,-24.299548440523463,488.6175323923263,488.6175323923263,488.6175323923263,0.0,0.0,0.0,1130.3092527712183
2018-01-04,666.3892386802936,-271.9824078772588,2481.2285923170207,666.3892386802936,666.3892386802936,457.51265470298205,457.51265470298205,457.51265470298205,34.95123259172873,34.95123259172873,34.95123259172873,422.5614221112535,422.5614221112535,422.5614221112535,0.0,0.0,0.0,1123.9018933832756
2018-01-09,666.8867010063916,-425.013658591303,2269.5702262184996,666.8867010063916,666.8867010063916,270.32735886797536,270.32735886797536,270.32735886797536,-6.630405480521211,-6.630405480521211,-6.630405480521211,276.9577643484965,276.9577643484965,276.9577643484965,0.0,0.0,0.0,937.214059874367
2018-01-10,666.9861934716112,-577.9240517356624,2157.4365653738864,666.9861934716112,666.9861934716112,144.1420760473111,144.1420760473111,144.1420760473111,-101.38580748467685,-101.38580748467685,-101.38580748467685,245.52788353198798,245.52788353198798,245.52788353198798,0.0,0.0,0.0,811.1282695189223
2018-01-12,667.1851784020504,-161.74885061476735,2395.5151208261595,667.1851784020504,667.1851784020504,359.41646071756634,359.41646071756634,359.41646071756634,174.5258618681365,174.5258618681365,174.5258618681365,184.89059884942984,184.89059884942984,184.89059884942984,0.0,0.0,0.0,1026.6016391196167
2018-01-14,667.3841633324896,-547.2282753996523,2190.3231398251864,667.3841633324896,667.3841633324896,105.86124700774701,105.86124700774701,105.86124700774701,-24.299548440537503,-24.299548440537503,-24.299548440537503,130.16079544828452,130.16079544828452,130.16079544828452,0.0,0.0,0.0,773.2454103402366
2018-01-20,667.9811181238072,-635.3529173563506,2010.8538060527032,667.9811181238072,667.9811181238072,4.957941015351871,4.957941015351871,4.957941015351871,-15.403300456483116,-15.403300456483116,-15.403300456483116,20.36124147183498,20.36124147183498,20.36124147183498,0.0,0.0,0.0,672.939059139159
2018-01-21,668.0806105890268,-713.5380581633153,1919.6206047401836,668.0806105890267,668.0806105890267,-14.102340310396654,-14.102340310396654,-14.102340310396654,-24.2995484405306,-24.2995484405306,-24.2995484405306,10.197208130133943,10.197208130133943,10.197208130133943,0.0,0.0,0.0,653.9782702786301
2018-01-22,668.1801030542464,-747.9707082480172,1904.2522982832447,668.1801030542463,668.1801030542463,-59.8323281526974,-59.8323281526974,-59.8323281526974,-61.75803259716409,-61.75803259716409,-61.75803259716409,1.9257044444666749,1.9257044444666749,1.9257044444666749,0.0,0.0,0.0,608.347774901549
2018-01-23,668.2795646005138,-637.8366104797103,2066.767001656461,668.2795646005138,668.2795646005138,-11.374889019308274,-11.374889019308274,-11.374889019308274,-6.630405480426841,-6.630405480426841,-6.630405480426841,-4.744483538881432,-4.744483538881432,-4.744483538881432,0.0,0.0,0.0,656.9046755812055
2018-01-24,668.3790261467811,-816.7995394398278,1872.325039052019,668.3790261467811,668.3790261467811,-111.5278085904472,-111.5278085904472,-111.5278085904472,-101.3858074848741,-101.3858074848741,-101.3858074848741,-10.142001105573083,-10.142001105573083,-10.142001105573083,0.0,0.0,0.0,556.851217556334
2018-01-28,668.7768723318504,-668.4284896948668,1922.6464570488843,668.7768723318504,668.7768723318504,-50.50716437670072,-50.50716437670072,-50.50716437670072,-24.299548440523704,-24.299548440523704,-24.299548440523704,-26.207615936177017,-26.207615936177017,-26.207615936177017,0.0,0.0,0.0,618.2697079551497
2018-01-30,668.9757954243853,-737.935383927816,1840.948970787367,668.9757954243853,668.9757954243853,-42.47369030191888,-42.47369030191888,-42.47369030191888,-6.63040548054413,-6.63040548054413,-6.63040548054413,-35.84328482137475,-35.84328482137475,-35.84328482137475,0.0,0.0,0.0,626.5021051224664
2018-02-01,669.1747185169199,-572.7175947452904,1967.623656658993,669.1747185169199,669.1747185169199,-14.674252947155255,-14.674252947155255,-14.674252947155255,34.951232591926164,34.951232591926164,34.951232591926164,-49.62548553908142,-49.62548553908142,-49.62548553908142,0.0,0.0,0.0,654.5004655697646
2018-02-02,669.2741800631873,-624.7266283502694,2086.1154497149664,669.2741800631873,669.2741800631873,116.00216325115478,116.00216325115478,116.00216325115478,174.52586186807866,174.52586186807866,174.52586186807866,-58.52369861692384,-58.52369861692384,-58.52369861692384,0.0,0.0,0.0,785.2763433143421
2018-02-03,669.3736416094546,-692.8417105545976,1921.7264375256586,669.3736416094546,669.3736416094546,-84.27896451237,-84.27896451237,-84.27896451237,-15.403300456466507,-15.403300456466507,-15.403300456466507,-68.87566405590348,-68.87566405590348,-68.87566405590348,0.0,0.0,0.0,585.0946770970846
2018-02-05,669.5725647019893,-737.5447403247335,1811.7022053079393,669.5725647019893,669.5725647019893,-155.63211400873053,-155.63211400873053,-155.63211400873053,-61.75803259713417,-61.75803259713417,-61.75803259713417,-93.87408141159638,-93.87408141159638,-93.87408141159638,0.0,0.0,0.0,513.9404506932588
2018-02-09,669.9704108870588,-522.7546069868287,1947.128794972365,669.970410887059,669.970410887059,17.794766789441493,17.794766789441493,17.794766789441493,174.5258618681651,174.5258618681651,174.5258618681651,-156.73109507872363,-156.73109507872363,-156.73109507872363,0.0,0.0,0.0,687.7651776765003
2018-02-10,670.0698724333262,-881.3016134417376,1856.9046472713933,670.069872433326,670.069872433326,-188.90438707713815,-188.90438707713815,-188.90438707713815,-15.40330045662983,-15.40330045662983,-15.40330045662983,-173.50108662050835,-173.50108662050835,-173.50108662050835,0.0,0.0,0.0,481.165485356188
2018-02-12,670.2687955258608,-850.9206408998151,1830.767065493152,670.2687955258607,670.2687955258607,-267.36000691955235,-267.36000691955235,-267.36000691955235,-61.758032597297515,-61.758032597297515,-61.758032597297515,-205.6019743222548,-205.6019743222548,-205.6019743222548,0.0,0.0,0.0,402.90878860630846
2018-02-13,670.3682570721282,-956.0953105734202,1684.4976525229551,670.3682570721282,670.3682570721282,-226.6745240095731,-226.6745240095731,-226.6745240095731,-6.63040548077874,-6.63040548077874,-6.63040548077874,-220.04411852879431,-220.04411852879431,-220.04411852879431,0.0,0.0,0.0,443.6937330625551
2018-02-18,670.865564803465,-963.7340709388985,1688.6910848415587,670.865564803465,670.865564803465,-282.8289983143126,-282.8289983143126,-282.8289983143126,-24.299548440530852,-24.299548440530852,-24.299548440530852,-258.52944987378174,-258.52944987378174,-258.52944987378174,0.0,0.0,0.0,388.03656648915234
2018-02-20,671.0644875711567,-890.1422760849308,1708.4925712545298,671.0644875711567,671.0644875711567,-257.87126451348865,-257.87126451348865,-257.87126451348865,-6.630405480478666,-6.630405480478666,-6.630405480478666,-251.24085903300997,-251.24085903300997,-251.24085903300997,0.0,0.0,0.0,413.1932230576681
2018-02-23,671.3628717226946,-745.7118390280564,2156.992668754048,671.3628717226946,671.3628717226946,-35.90417665422308,-35.90417665422308,-35.90417665422308,174.52586186798595,174.52586186798595,174.52586186798595,-210.43003852220903,-210.43003852220903,-210.43003852220903,0.0,0.0,0.0,635.4586950684716
2018-02-26,671.6612558742323,-789.4067807089488,1814.548589616868,671.6612558742323,671.6612558742323,-195.85281418241982,-195.85281418241982,-195.85281418241982,-61.75803259726761,-61.75803259726761,-61.75803259726761,-134.09478158515222,-134.09478158515222,-134.09478158515222,0.0,0.0,0.0,475.8084416918125
2018-03-03,672.1585627934619,-569.8659086597514,2061.585742215242,672.1585627934619,672.1585627934619,37.434525314510736,37.434525314510736,37.434525314510736,-15.403300456606681,-15.403300456606681,-15.403300456606681,52.837825771117416,52.837825771117416,52.837825771117416,0.0,0.0,0.0,709.5930881079727
2018-03-06,672.4569469449997,-457.8192615016887,2158.8606334854862,672.4569469449997,672.4569469449997,173.48834690953925,173.48834690953925,173.48834690953925,-6.630405480713256,-6.630405480713256,-6.630405480713256,180.11875239025252,180.11875239025252,180.11875239025252,0.0,0.0,0.0,845.9452938545389
2018-03-07,672.5564083288457,-584.0452082211697,2083.4072638488337,672.5564083288457,672.5564083288457,120.28935887861576,120.28935887861576,120.28935887861576,-101.38580748467498,-101.38580748467498,-101.38580748467498,221.67516636329074,221.67516636329074,221.67516636329074,0.0,0.0,0.0,792.8457672074614
2018-03-09,672.7553310965376,-185.51052536169067,2471.8704612026763,672.7553310965376,672.7553310965376,474.6284114141711,474.6284114141711,474.6284114141711,174.52586186812408,174.52586186812408,174.52586186812408,300.1025495460471,300.1025495460471,300.1025495460471,0.0,0.0,0.0,1147.3837425107088
