ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-07-17,743.7331751661516,-1134.1914159263897,2529.5952497927933,743.7331751661516,743.7331751661516,22.61137248676398,22.61137248676398,22.61137248676398,417.845788267823,417.845788267823,417.845788267823,-395.23441578105906,-395.23441578105906,-395.23441578105906,0.0,0.0,0.0,766.3445476529156
2017-07-20,743.9653036781402,-1350.0940764364243,2178.031717517921,743.9653036781402,743.9653036781402,-271.51046132230823,-271.51046132230823,-271.51046132230823,122.35741459545233,122.35741459545233,122.35741459545233,-393.8678759177605,-393.8678759177605,-393.8678759177605,0.0,0.0,0.0,472.454842355832
2017-07-25,744.3521845314547,-1341.4838634520804,2247.982967633365,744.3521845314547,744.3521845314547,-300.4784651930627,-300.4784651930627,-300.4784651930627,-132.21811691470936,-132.21811691470936,-132.21811691470936,-168.26034827835338,-168.26034827835338,-168.26034827835338,0.0,0.0,0.0,443.873719338392
2017-08-03,745.0485700674205,-589.0049279292061,3021.5856204703423,745.0485700674205,745.0485700674205,494.698348691905,494.698348691905,494.698348691905,122.3574145947413,122.3574145947413,122.3574145947413,372.3409340971637,372.3409340971637,372.3409340971637,0.0,0.0,0.0,1239.7469187593256
2017-08-05,745.2033224087463,-635.2717774691421,3007.7709902201304,745.2033224087463,745.2033224087463,498.65178934099384,498.65178934099384,498.65178934099384,89.71066825895744,89.71066825895744,89.71066825895744,408.9411210820364,408.9411210820364,408.9411210820364,0.0,0.0,0.0,1243.8551117497402
2017-08-14,745.8997079447123,-655.7433375548178,2918.718724242318,745.8997079447123,745.8997079447123,455.3075025074213,455.3075025074213,455.3075025074213,417.84578826830904,417.84578826830904,417.84578826830904,37.46171423911244,37.46171423911244,37.46171423911244,0.0,0.0,0.0,1201.2072104521335
2017-08-18,746.2092126273637,-1665.89336340402,1887.7716230388346,746.2092126273637,746.2092126273637,-568.9655715775024,-568.9655715775024,-568.9655715775024,-324.6267988905544,-324.6267988905544,-324.6267988905544,-244.33877268694795,-244.33877268694795,-244.33877268694795,0.0,0.0,0.0,177.24364104986137
2017-08-26,746.8282219926668,-1376.1159797678815,2176.612438829908,746.8282219926668,746.8282219926668,-353.3155062893732,-353.3155062893732,-353.3155062893732,89.71066825879797,89.71066825879797,89.71066825879797,-443.0261745481711,-443.0261745481711,-443.0261745481711,0.0,0.0,0.0,393.5127157032936
2017-08-27,746.9055981633297,-1315.4283851328996,2298.769478044542,746.9055981633297,746.9055981633297,-275.87397808895827,-275.87397808895827,-275.87397808895827,140.97012220116073,140.97012220116073,140.97012220116073,-416.844100290119,-416.844100290119,-416.844100290119,0.0,0.0,0.0,471.03162007437146
2017-08-29,747.0603505046555,-1437.5659858715694,2132.1468731396076,747.0603505046555,747.0603505046555,-466.1224320641087,-466.1224320641087,-466.1224320641087,-132.21811691662586,-132.21811691662586,-132.21811691662586,-333.90431514748286,-333.90431514748286,-333.90431514748286,0.0,0.0,0.0,280.9379184405468
2017-08-30,747.1377266025057,-1660.204244667899,2057.5658652269135,747.1377266025057,747.1377266025057,-593.6739052975686,-593.6739052975686,-593.6739052975686,-314.03907751746857,-314.03907751746857,-314.03907751746857,-279.6348277800999,-279.6348277800999,-279.6348277800999,0.0,0.0,0.0,153.46382130493714
2017-09-03,747.4472309939065,-918.7931339713429,2767.2001693002117,747.4472309939065,747.4472309939065,124.77776502540286,124.77776502540286,124.77776502540286,140.97012220253328,140.97012220253328,140.97012220253328,-16.192357177130443,-16.192357177130443,-16.192357177130443,0.0,0.0,0.0,872.2249960193094
2017-09-10,747.9888636788577,-592.9060881411879,3012.2951423915447,747.9888636788577,747.9888636788577,476.1152796334253,476.1152796334253,476.1152796334253,140.97012220137046,140.97012220137046,140.97012220137046,335.1451574320549,335.1451574320549,335.1451574320549,0.0,0.0,0.0,1224.104143312283
2017-09-14,748.2983680702583,-567.8960792100092,2926.513616733277,748.2983680702583,748.2983680702583,446.42555485654833,446.42555485654833,446.42555485654833,122.35741459527057,122.35741459527057,122.35741459527057,324.06814026127785,324.06814026127785,324.06814026127785,0.0,0.0,0.0,1194.7239229268066
2017-09-17,748.5304963638089,-729.225732851452,2943.055922432249,748.5304963638089,748.5304963638089,347.82960207357263,347.82960207357263,347.82960207357263,140.97012220184175,140.97012220184175,140.97012220184175,206.8594798717309,206.8594798717309,206.8594798717309,0.0,0.0,0.0,1096.3600984373816
2017-10-03,749.7685139294117,-1540.251507654001,2149.1169359503074,749.7685139294117,749.7685139294117,-467.0937354945789,-467.0937354945789,-467.0937354945789,-132.21811691400947,-132.21811691400947,-132.21811691400947,-334.8756185805695,-334.8756185805695,-334.8756185805695,0.0,0.0,0.0,282.67477843483283
2017-10-05,749.923266125112,-1160.6125472612566,2424.525169605495,749.923266125112,749.923266125112,-122.63215269770843,-122.63215269770843,-122.63215269770843,122.3574145949895,122.3574145949895,122.3574145949895,-244.9895672926978,-244.9895672926978,-244.9895672926978,0.0,0.0,0.0,627.2911134274036
2017-10-07,750.0780183208125,-999.4129397513891,2635.3465954546155,750.0780183208125,750.0780183208125,-34.07567497379079,-34.07567497379079,-34.07567497379079,89.71066825852485,89.71066825852485,89.71066825852485,-123.78634323231567,-123.78634323231567,-123.78634323231567,0.0,0.0,0.0,716.0023433470217
2017-10-11,750.3875227122131,-1155.4394087609714,2381.4264597350643,750.3875227122131,750.3875227122131,-152.319810168943,-152.319810168943,-152.319810168943,-314.03907751824363,-314.03907751824363,-314.03907751824363,161.71926734930057,161.71926734930057,161.71926734930057,0.0,0.0,0.0,598.0677125432701
2017-10-14,750.6196510057637,-531.9205270178018,2900.1688288760115,750.6196510057637,750.6196510057637,447.519252119322,447.519252119322,447.519252119322,89.71066825866191,89.71066825866191,89.71066825866191,357.8085838606601,357.8085838606601,357.8085838606601,0.0,0.0,0.0,1198.1389031250856
2017-10-21,751.1612836907149,-490.4335541147922,3144.1732519579487,751.1612836907149,751.1612836907149,624.5978824559136,624.5978824559136,624.5978824559136,89.71066825910721,89.71066825910721,89.71066825910721,534.8872141968063,534.8872141968063,534.8872141968063,0.0,0.0,0.0,1375.7591661466286
2017-11-01,752.0124273966967,-1263.1351667760819,2349.314961823083,752.0124273966967,752.0124273966967,-209.0715116855433,-209.0715116855433,-209.0715116855433,-314.0390775177898,-314.0390775177898,-314.0390775177898,104.96756583224646,104.96756583224646,104.96756583224646,0.0,0.0,0.0,542.9409157111534
2017-11-06,752.3993108994157,-644.1191790580804,3076.846071896029,752.3993108994157,752.3993108994157,408.04443488256885,408.04443488256885,408.04443488256885,417.8457882671056,417.8457882671056,417.8457882671056,-9.801353384536661,-9.801353384536661,-9.801353384536661,0.0,0.0,0.0,1160.4437457819845
2017-11-09,752.631441001047,-973.8283356855691,2839.6028164458344,752.631441001047,752.631441001047,139.5804760986213,139.5804760986213,139.5804760986213,122.35741459415735,122.35741459415735,122.35741459415735,17.223061504463917,17.223061504463917,17.223061504463917,0.0,0.0,0.0,892.2119170996683
2017-11-11,752.7861944021347,-794.0966769487247,2609.6309951140647,752.7861944021347,752.7861944021347,162.17899173801922,162.17899173801922,162.17899173801922,89.71066825894779,89.71066825894779,89.71066825894779,72.46832347907143,72.46832347907143,72.46832347907143,0.0,0.0,0.0,914.965186140154
2017-11-12,752.8635711026784,-816.0596218223475,2726.7117910885236,752.8635711026784,752.8635711026784,249.81340107048484,249.81340107048484,249.81340107048484,140.97012220234382,140.97012220234382,140.97012220234382,108.84327886814093,108.84327886814093,108.84327886814093,0.0,0.0,0.0,1002.6769721731632
2017-11-13,752.9409478032222,-503.04103893377055,3067.632025753925,752.9409478032222,752.9409478032222,567.4019880720992,567.4019880720992,567.4019880720992,417.8457882678774,417.8457882678774,417.8457882678774,149.55619980422182,149.55619980422182,149.55619980422182,0.0,0.0,0.0,1320.3429358753215
2017-11-14,753.0183245037662,-977.673796802031,2623.934653528012,753.0183245037662,753.0183245037662,61.10806494723889,61.10806494723889,61.10806494723889,-132.21811691361438,-132.21811691361438,-132.21811691361438,193.32618186085324,193.32618186085324,193.32618186085324,0.0,0.0,0.0,814.126389451005
2017-11-20,753.4825847070289,-137.5570991157297,3354.6731679953446,753.4825847070289,753.4825847070289,861.6826924323904,861.6826924323904,861.6826924323904,417.8457882666907,417.8457882666907,417.8457882666907,443.8369041656996,443.8369041656996,443.8369041656996,0.0,0.0,0.0,1615.1652771394192
2017-11-21,753.5599614075727,-524.3062329660212,2935.6781826722563,753.5599614075727,753.5599614075727,339.6156684020509,339.6156684020509,339.6156684020509,-132.21811691503876,-132.21811691503876,-132.21811691503876,471.83378531708973,471.83378531708973,471.83378531708973,0.0,0.0,0.0,1093.1756298096236
2017-11-24,753.792091509204,-667.0085598603966,2870.2787358485766,753.792091509204,753.792091509204,189.83705714676205,189.83705714676205,189.83705714676205,-324.62679889064793,-324.62679889064793,-324.62679889064793,514.46385603741,514.46385603741,514.46385603741,0.0,0.0,0.0,943.6291486559661
2017-11-25,753.8694682097479,-406.6866138783388,3269.9609743731776,753.8694682097479,753.8694682097479,603.4480476135973,603.4480476135973,603.4480476135973,89.71066825865125,89.71066825865125,89.71066825865125,513.737379354946,513.737379354946,513.737379354946,0.0,0.0,0.0,1357.3175158233453
2017-11-26,753.9468449965414,-372.1015804520313,3222.141631929079,753.9468449965414,753.9468449965414,646.5134671969556,646.5134671969556,646.5134671969556,140.97012220165234,140.97012220165234,140.97012220165234,505.54334499530324,505.54334499530324,505.54334499530324,0.0,0.0,0.0,1400.460312193497
2017-11-28,754.1015985701285,-639.3396469165801,2941.7962802590955,754.1015985701285,754.1015985701285,336.11695338333044,336.11695338333044,336.11695338333044,-132.21811691499363,-132.21811691499363,-132.21811691499363,468.33507029832407,468.33507029832407,468.33507029832407,0.0,0.0,0.0,1090.218551953459
2017-12-05,754.6432360776832,-965.3775610338604,2599.901027610052,754.6432360776832,754.6432360776832,78.7611648083904,78.7611648083904,78.7611648083904,-132.21811691494844,-132.21811691494844,-132.21811691494844,210.97928172333886,210.97928172333886,210.97928172333886,0.0,0.0,0.0,833.4044008860736
2017-12-06,754.7206128644767,-1199.3470099033987,2327.448654778014,754.7206128644767,754.7206128644767,-140.74355797688534,-140.74355797688534,-140.74355797688534,-314.0390775180384,-314.0390775180384,-314.0390775180384,173.2955195411531,173.2955195411531,173.2955195411531,0.0,0.0,0.0,613.9770548875914
2017-12-12,755.1848735852379,-1156.3967124116684,2384.0152797333885,755.1848735852379,755.1848735852379,-88.03417448914814,-88.03417448914814,-88.03417448914814,-132.21811691410642,-132.21811691410642,-132.21811691410642,44.18394242495829,44.18394242495829,44.18394242495829,0.0,0.0,0.0,667.1506990960897
2017-12-23,756.0360182399669,-739.6194240951617,2860.754862305229,756.0360182399668,756.0360182399668,349.90576977491594,349.90576977491594,349.90576977491594,89.71066825893709,89.71066825893709,89.71066825893709,260.1951015159788,260.1951015159788,260.1951015159788,0.0,0.0,0.0,1105.9417880148828
2017-12-24,756.1133950267605,-539.4817966131872,3003.968490400374,756.1133950267605,756.1133950267605,422.9935706365845,422.9935706365845,422.9935706365845,140.97012220207185,140.97012220207185,140.97012220207185,282.0234484345126,282.0234484345126,282.0234484345126,0.0,0.0,0.0,1179.106965663345
2017-12-26,756.2681486003476,-899.6642303293225,2730.317772705797,756.2681486003476,756.2681486003476,179.42407935624908,179.42407935624908,179.42407935624908,-132.218116914016,-132.218116914016,-132.218116914016,311.64219627026506,311.64219627026506,311.64219627026506,0.0,0.0,0.0,935.6922279565966
2017-12-27,756.345525387141,-991.5620998025175,2631.98695935137,756.345525387141,756.345525387141,3.7665934162313546,3.7665934162313546,3.7665934162313546,-314.0390775179348,-314.0390775179348,-314.0390775179348,317.80567093416613,317.80567093416613,317.80567093416613,0.0,0.0,0.0,760.1121188033724
2018-01-06,757.1192932550765,-873.8541860076459,2631.6377168806453,757.1192932550764,757.1192932550764,115.478062341328,115.478062341328,115.478062341328,89.71066825864058,89.71066825864058,89.71066825864058,25.767394082687396,25.767394082687396,25.767394082687396,0.0,0.0,0.0,872.5973555964046
2018-01-10,757.4288004022507,-1497.0400054877111,1943.6424800310942,757.4288004022507,757.4288004022507,-499.37381761073414,-499.37381761073414,-499.37381761073414,-314.0390775182871,-314.0390775182871,-314.0390775182871,-185.33474009244696,-185.33474009244696,-185.33474009244696,0.0,0.0,0.0,258.0549827915165
2018-01-12,757.5835596176246,-1578.1269245406472,1875.2220921404873,757.5835596176246,757.5835596176246,-601.9192856809591,-601.9192856809591,-601.9192856809591,-324.62679889103964,-324.62679889103964,-324.62679889103964,-277.29248678991956,-277.29248678991956,-277.29248678991956,0.0,0.0,0.0,155.6642739366655
2018-01-19,758.1252168714338,-1685.61001977449,1888.9330122237582,758.1252168714338,758.1252168714338,-742.7307441594359,-742.7307441594359,-742.7307441594359,-324.6267988908993,-324.6267988908993,-324.6267988908993,-418.10394526853645,-418.10394526853645,-418.10394526853645,0.0,0.0,0.0,15.394472711997992
2018-01-27,758.7442537329299,-1202.144286214069,2343.7169228047333,758.7442537329299,758.7442537329299,-178.21137353613517,-178.21137353613517,-178.21137353613517,89.71066825878933,89.71066825878933,89.71066825878933,-267.9220417949245,-267.9220417949245,-267.9220417949245,0.0,0.0,0.0,580.5328801967947
2018-01-28,758.8216333406169,-1144.1248422730223,2349.4489656226697,758.8216333406169,758.8216333406169,-103.3735323321201,-103.3735323321201,-103.3735323321201,140.97012220279416,140.97012220279416,140.97012220279416,-244.3436545349142,-244.3436545349142,-244.3436545349142,0.0,0.0,0.0,655.4481010084968
2018-02-02,759.208531379052,-1659.0570984161322,2133.60419777407,759.208531379052,759.208531379052,-501.8331044888351,-501.8331044888351,-501.8331044888351,-324.6267988906168,-324.6267988906168,-324.6267988906168,-177.2063055982183,-177.2063055982183,-177.2063055982183,0.0,0.0,0.0,257.37542689021694
2018-02-06,759.5180498098001,-1283.3530403419625,2395.3976979138565,759.5180498098001,759.5180498098001,-343.5438849762245,-343.5438849762245,-343.5438849762245,-132.21811691576337,-132.21811691576337,-132.21811691576337,-211.3257680604611,-211.3257680604611,-211.3257680604611,0.0,0.0,0.0,415.9741648335756
2018-02-09,759.7501886328612,-1589.2004409461438,1936.2694256326968,759.7501886328612,759.7501886328612,-607.3647227394267,-607.3647227394267,-607.3647227394267,-324.62679889047644,-324.62679889047644,-324.62679889047644,-282.73792384895035,-282.73792384895035,-282.73792384895035,0.0,0.0,0.0,152.38546589343446
2018-02-10,759.8275682405482,-1156.086486231627,2306.0287571418617,759.8275682405482,759.8275682405482,-222.01647971312877,-222.01647971312877,-222.01647971312877,89.71066825880104,89.71066825880104,89.71066825880104,-311.7271479719298,-311.7271479719298,-311.7271479719298,0.0,0.0,0.0,537.8110885274194
2018-02-11,759.9049478482352,-1231.264595771487,2544.877420851147,759.9049478482352,759.9049478482352,-200.8096717052217,-200.8096717052217,-200.8096717052217,140.97012220300388,140.97012220300388,140.97012220300388,-341.7797939082256,-341.7797939082256,-341.7797939082256,0.0,0.0,0.0,559.0952761430135
2018-02-12,759.9823274559222,-1055.4940956815446,2527.233734918631,759.9823274559222,759.9823274559222,45.94709409092023,45.94709409092023,45.94709409092023,417.8457882681188,417.8457882681188,417.8457882681188,-371.89869417719854,-371.89869417719854,-371.89869417719854,0.0,0.0,0.0,805.9294215468425
2018-02-16,760.2918458866703,-1797.5869893938016,1748.4563811518117,760.2918458866703,760.2918458866703,-798.2710320582999,-798.2710320582999,-798.2710320582999,-324.6267988906801,-324.6267988906801,-324.6267988906801,-473.6442331676198,-473.6442331676198,-473.6442331676198,0.0,0.0,0.0,-37.97918617162952
2018-02-17,760.3692225862353,-1420.4561903035922,2118.1014060090474,760.3692225862353,760.3692225862353,-400.4502964574902,-400.4502964574902,-400.4502964574902,89.71066825893811,89.71066825893811,89.71066825893811,-490.1609647164282,-490.1609647164282,-490.1609647164282,0.0,0.0,0.0,359.9189261287451
2018-02-24,760.9108594831907,-1483.3657942538098,2203.3289764117158,760.9108594831907,760.9108594831907,-373.3323116749033,-373.3323116749033,-373.3323116749033,89.7106682590752,89.7106682590752,89.7106682590752,-463.04297993397853,-463.04297993397853,-463.04297993397853,0.0,0.0,0.0,387.57854780828745
2018-03-06,761.6846264788411,-1451.6365497123286,2153.815215126932,761.6846264788411,761.6846264788411,-391.8856337763468,-391.8856337763468,-391.8856337763468,-132.21811691478587,-132.21811691478587,-132.21811691478587,-259.6675168615609,-259.6675168615609,-259.6675168615609,0.0,0.0,0.0,369.7989927024943
2018-03-07,761.7620031784062,-1453.402440759864,1992.1690196548143,761.7620031784062,761.7620031784062,-573.4961943769719,-573.4961943769719,-573.4961943769719,-314.03907751773187,-314.03907751773187,-314.03907751773187,-259.45711685923993,-259.45711685923993,-259.45711685923993,0.0,0.0,0.0,188.26580880143433
2018-03-10,761.9941332771012,-1183.857396260193,2375.024311395722,761.9941332771012,761.9941332771012,-208.92279294501088,-208.92279294501088,-208.92279294501088,89.71066825908689,89.71066825908689,89.71066825908689,-298.6334612040977,-298.6334612040977,-298.6334612040977,0.0,0.0,0.0,553.0713403320904
2018-03-11,762.0715099766663,-1338.1385574640183,2454.1249801217987,762.0715099766663,762.0715099766663,-183.7126603668961,-183.7126603668961,-183.7126603668961,140.9701222016209,140.9701222016209,140.9701222016209,-324.68278256851704,-324.68278256851704,-324.68278256851704,0.0,0.0,0.0,578.3588496097702
2018-03-12,762.1488866762313,-804.9722052656771,2710.6361828137397,762.1488866762313,762.1488866762313,61.362800047722885,61.362800047722885,61.362800047722885,417.84578826793194,417.84578826793194,417.84578826793194,-356.48298822020905,-356.48298822020905,-356.48298822020905,0.0,0.0,0.0,823.5116867239542
2018-03-13,762.2262633757964,-1593.5352170075,1978.9339187617763,762.2262633757964,762.2262633757964,-525.4505558109616,-525.4505558109616,-525.4505558109616,-132.21811691394385,-132.21811691394385,-132.21811691394385,-393.2324388970178,-393.2324388970178,-393.2324388970178,0.0,0.0,0.0,236.77570756483476
2018-03-16,762.4583934744916,-1945.6471744153419,1641.5616187915896,762.4583934744916,762.4583934744916,-846.6790543750327,-846.6790543750327,-846.6790543750327,-324.6267988908048,-324.6267988908048,-324.6267988908048,-522.0522554842279,-522.0522554842279,-522.0522554842279,0.0,0.0,0.0,-84.22066090054113
2018-03-17,762.5357701740567,-1523.862427814302,2065.6310898000875,762.5357701740567,762.5357701740567,-476.92458335014254,-476.92458335014254,-476.92458335014254,89.71066825922397,89.71066825922397,89.71066825922397,-566.6352516093665,-566.6352516093665,-566.6352516093665,0.0,0.0,0.0,285.6111868239141
2018-03-20,762.7679002727518,-1764.5080005414065,1844.002497222927,762.7679002727518,762.7679002727518,-815.6222916106802,-815.6222916106802,-815.6222916106802,-132.21811691536826,-132.21811691536826,-132.21811691536826,-683.404174695312,-683.404174695312,-683.404174695312,0.0,0.0,0.0,-52.854391337928405
2018-03-24,763.0774075161034,-1661.9518409310067,1902.3287575999725,763.0774075161034,763.0774075161034,-652.1437648102112,-652.1437648102112,-652.1437648102112,89.71066825879035,89.71066825879035,89.71066825879035,-741.8544330690015,-741.8544330690015,-741.8544330690015,0.0,0.0,0.0,110.93364270589223
2018-03-26,763.2321611377793,-1291.6806954066528,2142.0018108306876,763.2321611377793,763.2321611377793,-289.58902240670426,-289.58902240670426,-289.58902240670426,417.845788267517,417.845788267517,417.845788267517,-707.4348106742214,-707.4348106742214,-707.4348106742214,0.0,0.0,0.0,473.643138731075
2018-03-31,763.619045191969,-1197.3893683060771,2219.8637090713605,763.619045191969,763.619045191969,-322.10474527676126,-322.10474527676126,-322.10474527676126,89.71066825923567,89.71066825923567,89.71066825923567,-411.8154135359969,-411.8154135359969,-411.8154135359969,0.0,0.0,0.0,441.51429991520774
2018-04-04,763.9285524353207,-1320.5155723287062,2072.5671959743054,763.9285524353207,763.9285524353207,-324.339818960739,-324.339818960739,-324.339818960739,-314.03907751815444,-314.03907751815444,-314.03907751815444,-10.300741442584611,-10.300741442584611,-10.300741442584611,0.0,0.0,0.0,439.5887334745817
2018-04-09,764.3154364895104,-80.18695895111091,3492.636460874306,764.3154364895104,764.3154364895104,931.7189320692669,931.7189320692669,931.7189320692669,417.84578826710214,417.84578826710214,417.84578826710214,513.8731438021648,513.8731438021648,513.8731438021648,0.0,0.0,0.0,1696.0343685587773
2018-04-11,764.4701901111863,-566.0871524647213,2983.0499940516656,764.4701901111863,764.4701901111863,361.2308090863959,361.2308090863959,361.2308090863959,-314.0390775183306,-314.0390775183306,-314.0390775183306,675.2698866047264,675.2698866047264,675.2698866047264,0.0,0.0,0.0,1125.7009991975822
2018-04-12,764.5475669220242,-119.12072028673737,3326.910667046441,764.5475669220242,764.5475669220242,860.374255029802,860.374255029802,860.374255029802,122.35741459509455,122.35741459509455,122.35741459509455,738.0168404347077,738.0168404347077,738.0168404347077,0.0,0.0,0.0,1624.9218219518261
2018-04-24,765.4760886520794,-776.2693956240299,2923.875788787901,765.4760886520794,765.4760886520794,249.17389892788532,249.17389892788532,249.17389892788532,-132.2181169135487,-132.2181169135487,-132.2181169135487,381.39201584143404,381.39201584143404,381.39201584143404,0.0,0.0,0.0,1014.6499875799648
2018-04-30,765.9403495171069,-739.6669108719469,2923.3425788944073,765.9403495171069,765.9403495171069,267.9486117647931,267.9486117647931,267.9486117647931,417.8457882681021,417.8457882681021,417.8457882681021,-149.89717650330914,-149.89717650330914,-149.89717650330914,0.0,0.0,0.0,1033.8889612819
2018-05-10,766.7141176254863,-1070.8985578338368,2479.1494766560636,766.7141176254863,766.7141176254863,-92.46022902860895,-92.46022902860895,-92.46022902860895,122.35741459508364,122.35741459508364,122.35741459508364,-214.8176436236926,-214.8176436236926,-214.8176436236926,0.0,0.0,0.0,674.2538885968773
2018-05-11,766.7914944363241,-1534.6501174459688,2140.1192610141816,766.7914944363241,766.7914944363241,-479.4595480440875,-479.4595480440875,-479.4595480440875,-324.6267988903664,-324.6267988903664,-324.6267988903664,-154.83274915372104,-154.83274915372104,-154.83274915372104,0.0,0.0,0.0,287.3319463922366
2018-05-12,766.8688721898501,-1035.2745533189952,2687.7289500599736,766.8688721898501,766.8688721898501,1.9920628161621166,1.9920628161621166,1.9920628161621166,89.71066825865428,89.71066825865428,89.71066825865428,-87.71860544249216,-87.71860544249216,-87.71860544249216,0.0,0.0,0.0,768.8609350060123
2018-05-14,767.0236276969018,-681.9552157355143,3096.8612501875045,767.0236276969018,767.0236276969018,477.1690350024483,477.1690350024483,477.1690350024483,417.8457882676873,417.8457882676873,417.8457882676873,59.323246734760964,59.323246734760964,59.323246734760964,0.0,0.0,0.0,1244.1926626993502
2018-05-18,767.3331387110054,-995.9242749208053,2645.5276189877477,767.3331387110054,767.3331387110054,16.341076522368606,16.341076522368606,16.341076522368606,-324.62679889057,-324.62679889057,-324.62679889057,340.9678754129386,340.9678754129386,340.9678754129386,0.0,0.0,0.0,783.674215233374
2018-05-19,767.4105164645313,-429.0127125480836,3005.428629289936,767.4105164645313,767.4105164645313,485.80933410423364,485.80933410423364,485.80933410423364,89.71066825909959,89.71066825909959,89.71066825909959,396.09866584513406,396.09866584513406,396.09866584513406,0.0,0.0,0.0,1253.219850568765
2018-05-25,767.8747829856866,-992.5454709033063,2670.183023322872,767.8747829856866,767.8747829856866,158.9547207905754,158.9547207905754,158.9547207905754,-324.62679889042784,-324.62679889042784,-324.62679889042784,483.58151968100316,483.58151968100316,483.58151968100316,0.0,0.0,0.0,926.829503776262
2018-06-02,768.4938050138936,-1094.004441341605,2681.369252691248,768.4938050138936,768.4938050138936,73.13543471554463,73.13543471554463,73.13543471554463,89.71066825880305,89.71066825880305,89.71066825880305,-16.575233543258424,-16.575233543258424,-16.575233543258424,0.0,0.0,0.0,841.6292397294383
2018-06-08,768.958071535049,-1723.9419916835684,1918.5526652778271,768.958071535049,768.958071535049,-736.4295951996321,-736.4295951996321,-736.4295951996321,-324.6267988904911,-324.6267988904911,-324.6267988904911,-411.80279630914094,-411.80279630914094,-411.80279630914094,0.0,0.0,0.0,32.52847633541694
2018-06-10,769.1128270421008,-1390.899636640121,2162.951329017739,769.1128270421008,769.1128270421008,-322.90674971375637,-322.90674971375637,-322.90674971375637,140.9701222030138,140.9701222030138,140.9701222030138,-463.87687191677014,-463.87687191677014,-463.87687191677014,0.0,0.0,0.0,446.2060773283444
2018-06-16,769.5770935632561,-1274.5463516515829,2391.717998376165,769.5770935632561,769.5770935632561,-212.16308313520432,-212.16308313520432,-212.16308313520432,89.71066825907722,89.71066825907722,89.71066825907722,-301.8737513942815,-301.8737513942815,-301.8737513942815,0.0,0.0,0.0,557.4140104280518
2018-06-17,769.6544713167818,-1032.423785385371,2479.5775992618633,769.6544713167818,769.6544713167818,-94.23986463136056,-94.23986463136056,-94.23986463136056,140.9701222025838,140.9701222025838,140.9701222025838,-235.20998683394433,-235.20998683394433,-235.20998683394433,0.0,0.0,0.0,675.4146066854213
2018-06-19,769.8092268238337,-1127.6636676881276,2399.5064840091018,769.8092268238337,769.8092268238337,-213.92202477979708,-213.92202477979708,-213.92202477979708,-132.21811691520568,-132.21811691520568,-132.21811691520568,-81.70390786459144,-81.70390786459144,-81.70390786459144,0.0,0.0,0.0,555.8872020440366
2018-06-20,769.886604569074,-1320.674581384365,2195.0007222348104,769.886604569074,769.886604569074,-313.1259040386743,-313.1259040386743,-313.1259040386743,-314.03907751847777,-314.03907751847777,-314.03907751847777,0.9131734798034458,0.9131734798034458,0.9131734798034458,0.0,0.0,0.0,456.76070053039973
2018-06-26,770.3508710405157,-804.2210774005988,3006.5047754213756,770.3508710405157,770.3508710405157,305.95171523666767,305.95171523666767,305.95171523666767,-132.21811691516052,-132.21811691516052,-132.21811691516052,438.1698321518281,438.1698321518281,438.1698321518281,0.0,0.0,0.0,1076.3025862771833
2018-07-03,770.8925152571976,-657.8534313172415,2760.931961932194,770.8925152571976,770.8925152571976,344.56231673479573,344.56231673479573,344.56231673479573,-132.21811691511527,-132.21811691511527,-132.21811691511527,476.78043364991095,476.78043364991095,476.78043364991095,0.0,0.0,0.0,1115.4548319919934
2018-07-07,771.2020262381589,-704.6365273450906,2957.949143877175,771.2020262381589,771.2020262381589,329.5654967357024,329.5654967357024,329.5654967357024,89.71066825891779,89.71066825891779,89.71066825891779,239.8548284767846,239.8548284767846,239.8548284767846,0.0,0.0,0.0,1100.7675229738613
2018-07-11,771.51153721912,-1388.2104306365368,2244.2703407690005,771.51153721912,771.51153721912,-385.6224861589196,-385.6224861589196,-385.6224861589196,-314.0390775170417,-314.0390775170417,-314.0390775170417,-71.58340864187795,-71.58340864187795,-71.58340864187795,0.0,0.0,0.0,385.88905106020036
2018-07-12,771.5889149643602,-946.8635887432171,2535.2505733127855,771.5889149643602,771.5889149643602,-22.719291799021814,-22.719291799021814,-22.719291799021814,122.35741459501203,122.35741459501203,122.35741459501203,-145.0767063940339,-145.0767063940339,-145.0767063940339,0.0,0.0,0.0,748.8696231653385
2018-07-13,771.6662927096005,-1596.1083219084321,2022.7809642948037,771.6662927096005,771.6662927096005,-537.2483024857839,-537.2483024857839,-537.2483024857839,-324.62679889081954,-324.62679889081954,-324.62679889081954,-212.62150359496448,-212.62150359496448,-212.62150359496448,0.0,0.0,0.0,234.41799022381656
2018-07-14,771.7436704548409,-1301.5854800202947,2250.699783845105,771.7436704548409,771.7436704548409,-182.66289513442237,-182.66289513442237,-182.66289513442237,89.71066825936312,89.71066825936312,89.71066825936312,-272.3735633937855,-272.3735633937855,-272.3735633937855,0.0,0.0,0.0,589.0807753204185
