ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-12-25,561.4797230202867,-506.6479745513222,1969.4717675196705,561.4797230202867,561.4797230202867,176.4953842786584,176.4953842786584,176.4953842786584,-16.37124208356468,-16.37124208356468,-16.37124208356468,192.8666263622231,192.8666263622231,192.8666263622231,0.0,0.0,0.0,737.9751072989451
2016-12-26,561.6930874554419,-405.0959856200983,2059.410229842381,561.6930874554419,561.6930874554419,220.24979665169866,220.24979665169866,220.24979665169866,11.025614785047019,11.025614785047019,11.025614785047019,209.22418186665166,209.22418186665166,209.22418186665166,0.0,0.0,0.0,781.9428841071406
2016-12-27,561.906451890597,-438.4177615544333,2044.3146131546198,561.906451890597,561.906451890597,306.4993639714335,306.4993639714335,306.4993639714335,83.76772965218002,83.76772965218002,83.76772965218002,222.73163431925343,222.73163431925343,222.73163431925343,0.0,0.0,0.0,868.4058158620305
2016-12-28,562.1198163257523,-380.8851082537176,2198.916985462623,562.1198163257523,562.1198163257523,268.0421509777231,268.0421509777231,268.0421509777231,34.895422563868856,34.895422563868856,34.895422563868856,233.1467284138543,233.1467284138543,233.1467284138543,0.0,0.0,0.0,830.1619673034754
2016-12-30,562.5465451960628,-486.2996822224705,2080.7233709933694,562.5465451960628,562.5465451960628,160.55093735920917,160.55093735920917,160.55093735920917,-83.56082445900536,-83.56082445900536,-83.56082445900536,244.11176181821457,244.11176181821457,244.11176181821457,0.0,0.0,0.0,723.0974825552719
2016-12-31,562.759909631218,-374.25015321568526,2196.300514512321,562.759909631218,562.759909631218,336.6662410020589,336.6662410020589,336.6662410020589,92.10354284977895,92.10354284977895,92.10354284977895,244.56269815227995,244.56269815227995,244.56269815227995,0.0,0.0,0.0,899.4261506332768
2017-01-02,563.1866385015286,-494.2057291699556,2022.911722654209,563.1866385015286,563.1866385015286,246.75231417956883,246.75231417956883,246.75231417956883,11.02561478497591,11.02561478497591,11.02561478497591,235.72669939459294,235.72669939459294,235.72669939459294,0.0,0.0,0.0,809.9389526810974
2017-01-03,563.4000029366838,-342.7748115506755,2085.258575825699,563.4000029366838,563.4000029366838,310.5509444177942,310.5509444177942,310.5509444177942,83.76772965210175,83.76772965210175,83.76772965210175,226.78321476569243,226.78321476569243,226.78321476569243,0.0,0.0,0.0,873.950947354478
2017-01-04,563.613367371839,-361.9322033935337,2053.127486345846,563.613367371839,563.613367371839,250.05136039839078,250.05136039839078,250.05136039839078,34.895422563694964,34.895422563694964,34.895422563694964,215.1559378346958,215.1559378346958,215.1559378346958,0.0,0.0,0.0,813.6647277702298
2017-01-05,563.8267318069943,-543.3165341619407,1925.030399148142,563.8267318069943,563.8267318069943,79.3004434773662,79.3004434773662,79.3004434773662,-121.8602433086142,-121.8602433086142,-121.8602433086142,201.1606867859804,201.1606867859804,201.1606867859804,0.0,0.0,0.0,643.1271752843605
2017-01-07,564.2534606773047,-494.3169295407167,2100.8616052971797,564.2534606773047,564.2534606773047,259.62847353440793,259.62847353440793,259.62847353440793,92.10354284976233,92.10354284976233,92.10354284976233,167.52493068464554,167.52493068464554,167.52493068464554,0.0,0.0,0.0,823.8819342117126
2017-01-08,564.46682511246,-567.5539073829092,1866.8196514845586,564.46682511246,564.46682511246,132.3076495161633,132.3076495161633,132.3076495161633,-16.37124208369589,-16.37124208369589,-16.37124208369589,148.67889159985918,148.67889159985918,148.67889159985918,0.0,0.0,0.0,696.7744746286234
2017-01-09,564.6801895476152,-555.8260376566827,1968.96869182066,564.6801895476152,564.6801895476152,140.05671254952887,140.05671254952887,140.05671254952887,11.025614785116163,11.025614785116163,11.025614785116163,129.03109776441266,129.03109776441266,129.03109776441266,0.0,0.0,0.0,704.7369020971441
2017-01-10,564.9209841010334,-441.75278379739797,1983.7736504258999,564.9209841010334,564.9209841010334,192.76042847570494,192.76042847570494,192.76042847570494,83.76772965205531,83.76772965205531,83.76772965205531,108.99269882364958,108.99269882364958,108.99269882364958,0.0,0.0,0.0,757.6814125767382
2017-01-11,565.1617786544514,-608.8602671744404,1892.669110892174,565.1617786544514,565.1617786544514,123.85567766303092,123.85567766303092,123.85567766303092,34.89542256388198,34.89542256388198,34.89542256388198,88.96025509914892,88.96025509914892,88.96025509914892,0.0,0.0,0.0,689.0174563174824
2017-01-12,565.4025732078695,-743.126495717115,1711.5988401609306,565.4025732078695,565.4025732078695,-52.55483004790948,-52.55483004790948,-52.55483004790948,-121.86024330865352,-121.86024330865352,-121.86024330865352,69.30541326074403,69.30541326074403,69.30541326074403,0.0,0.0,0.0,512.84774315996
2017-01-14,565.8841623147058,-565.2500898033413,1941.7182780927606,565.8841623147058,565.8841623147058,124.53919897019883,124.53919897019883,124.53919897019883,92.10354284974576,92.10354284974576,92.10354284974576,32.43565612045306,32.43565612045306,32.43565612045306,0.0,0.0,0.0,690.4233612849047
2017-01-15,566.124956868124,-598.219763707208,1849.8822654420537,566.124956868124,566.124956868124,-0.6096382704028245,-0.6096382704028245,-0.6096382704028245,-16.371242083788896,-16.371242083788896,-16.371242083788896,15.761603813386062,15.761603813386062,15.761603813386062,0.0,0.0,0.0,565.5153185977211
2017-01-16,566.3657514215421,-704.8054655006749,1764.8153586476762,566.3657514215421,566.3657514215421,11.560697421594055,11.560697421594055,11.560697421594055,11.025614784989294,11.025614784989294,11.025614784989294,0.5350826366047665,0.5350826366047665,0.5350826366047665,0.0,0.0,0.0,577.9264488431361
2017-01-22,567.8105187420508,-767.6672257205405,1732.62419530724,567.8105187420508,567.8105187420508,-73.36369506897171,-73.36369506897171,-73.36369506897171,-16.37124208345885,-16.37124208345885,-16.37124208345885,-56.99245298551287,-56.99245298551287,-56.99245298551287,0.0,0.0,0.0,494.4468236730791
2017-01-23,568.0513132954688,-689.9159322095651,1696.9345522615229,568.0513132954688,568.0513132954688,-50.5031362343828,-50.5031362343828,-50.5031362343828,11.025614785023855,11.025614785023855,11.025614785023855,-61.52875101940665,-61.52875101940665,-61.52875101940665,0.0,0.0,0.0,517.548177061086
2017-01-24,568.292107848887,-627.8115714430809,1760.735996000726,568.292107848887,568.292107848887,18.699689067150775,18.699689067150775,18.699689067150775,83.76772965222482,83.76772965222482,83.76772965222482,-65.06804058507404,-65.06804058507404,-65.06804058507404,0.0,0.0,0.0,586.9917969160377
2017-01-25,568.5329024023051,-606.885385356957,1827.3330759767684,568.5329024023051,568.5329024023051,-32.95559428586796,-32.95559428586796,-32.95559428586796,34.895422563534225,34.895422563534225,34.895422563534225,-67.85101684940217,-67.85101684940217,-67.85101684940217,0.0,0.0,0.0,535.5773081164372
2017-01-28,569.2552860625595,-696.576710216215,1825.655914885441,569.2552860625595,569.2552860625595,17.868306051032473,17.868306051032473,17.868306051032473,92.10354284975112,92.10354284975112,92.10354284975112,-74.23523679871865,-74.23523679871865,-74.23523679871865,0.0,0.0,0.0,587.123592113592
2017-01-30,569.7368751693958,-746.9481911183289,1682.3192125909554,569.7368751693958,569.7368751693958,-68.3213636185439,-68.3213636185439,-68.3213636185439,11.025614785058444,11.025614785058444,11.025614785058444,-79.34697840360234,-79.34697840360234,-79.34697840360234,0.0,0.0,0.0,501.41551155085193
2017-01-31,569.9776697228139,-642.9965900810379,1744.8240034691582,569.9776697228139,569.9776697228139,0.9632567778004152,0.9632567778004152,0.9632567778004152,83.76772965214653,83.76772965214653,83.76772965214653,-82.8044728743461,-82.8044728743461,-82.8044728743461,0.0,0.0,0.0,570.9409265006143
2017-02-02,570.4592588296501,-801.2860727673749,1625.12965658862,570.4592588296501,570.4592588296501,-214.11446721546218,-214.11446721546218,-214.11446721546218,-121.86024330854691,-121.86024330854691,-121.86024330854691,-92.25422390691527,-92.25422390691527,-92.25422390691527,0.0,0.0,0.0,356.34479161418795
2017-02-05,571.1816424899044,-778.5367494673502,1654.626399361263,571.1816424899044,571.1816424899044,-129.91451468353122,-129.91451468353122,-129.91451468353122,-16.371242083590058,-16.371242083590058,-16.371242083590058,-113.54327259994116,-113.54327259994116,-113.54327259994116,0.0,0.0,0.0,441.2671278063732
2017-02-06,571.4224370433226,-747.1603153567901,1701.9415951976341,571.4224370433226,571.4224370433226,-111.35171425793244,-111.35171425793244,-111.35171425793244,11.025614785037227,11.025614785037227,11.025614785037227,-122.37732904296968,-122.37732904296968,-122.37732904296968,0.0,0.0,0.0,460.07072278539016
2017-02-07,571.6632315967407,-648.2885498045297,1741.354935177918,571.6632315967407,571.6632315967407,-48.092945401012216,-48.092945401012216,-48.092945401012216,83.76772965226316,83.76772965226316,83.76772965226316,-131.86067505327534,-131.86067505327534,-131.86067505327534,0.0,0.0,0.0,523.5702861957285
2017-02-08,571.9040261501589,-804.096138789218,1652.6948310186851,571.9040261501589,571.9040261501589,-106.89343291609484,-106.89343291609484,-106.89343291609484,34.895422564284466,34.895422564284466,34.895422564284466,-141.78885548037928,-141.78885548037928,-141.78885548037928,0.0,0.0,0.0,465.010593234064
2017-02-09,572.144820703577,-834.6935844633779,1556.8397583233905,572.1448207035769,572.1448207035769,-273.77612690453844,-273.77612690453844,-273.77612690453844,-121.86024330856195,-121.86024330856195,-121.86024330856195,-151.9158835959765,-151.9158835959765,-151.9158835959765,0.0,0.0,0.0,298.36869379903857
2017-02-10,572.3856152569952,-834.1824498429919,1625.0891896367123,572.3856152569952,572.3856152569952,-245.52196972014602,-245.52196972014602,-245.52196972014602,-83.56082445864743,-83.56082445864743,-83.56082445864743,-161.9611452614986,-161.9611452614986,-161.9611452614986,0.0,0.0,0.0,326.86364553684916
2017-02-12,572.8672043638313,-815.2048806907968,1557.8660975611485,572.8672043638313,572.8672043638313,-196.93176037532598,-196.93176037532598,-196.93176037532598,-16.37124208348522,-16.37124208348522,-16.37124208348522,-180.56051829184074,-180.56051829184074,-180.56051829184074,0.0,0.0,0.0,375.9354439885053
2017-02-13,573.1079989172495,-829.9352096065469,1654.1813909658617,573.1079989172495,573.1079989172495,-177.43247332703137,-177.43247332703137,-177.43247332703137,11.025614784966121,11.025614784966121,11.025614784966121,-188.45808811199748,-188.45808811199748,-188.45808811199748,0.0,0.0,0.0,395.67552559021806
2017-02-14,573.3487934706676,-757.1397477166647,1665.7905220279158,573.3487934706676,573.3487934706676,-111.21322558818471,-111.21322558818471,-111.21322558818471,83.76772965218484,83.76772965218484,83.76772965218484,-194.98095524036955,-194.98095524036955,-194.98095524036955,0.0,0.0,0.0,462.13556788248286
2017-02-15,573.5895880240856,-777.4156454109011,1714.2286048790038,573.5895880240856,573.5895880240856,-164.91763305510096,-164.91763305510096,-164.91763305510096,34.89542256411059,34.89542256411059,34.89542256411059,-199.81305561921155,-199.81305561921155,-199.81305561921155,0.0,0.0,0.0,408.67195496898466
2017-02-16,573.8303825775038,-1003.4858301881252,1506.1873404135606,573.8303825775038,573.8303825775038,-324.5220891436402,-324.5220891436402,-324.5220891436402,-121.86024330857697,-121.86024330857697,-121.86024330857697,-202.66184583506322,-202.66184583506322,-202.66184583506322,0.0,0.0,0.0,249.30829343386358
2017-02-19,574.5527662377582,-908.6928758339203,1531.2435755700167,574.5527662377582,574.5527662377582,-213.30863944704342,-213.30863944704342,-213.30863944704342,-16.371242083578224,-16.371242083578224,-16.371242083578224,-196.93739736346515,-196.93739736346515,-196.93739736346515,0.0,0.0,0.0,361.24412679071474
2017-02-20,574.7935607911763,-907.9802860813459,1654.4173636426472,574.7935607911763,574.7935607911763,-178.7001677518181,-178.7001677518181,-178.7001677518181,11.025614785106402,11.025614785106402,11.025614785106402,-189.72578253692447,-189.72578253692447,-189.72578253692447,0.0,0.0,0.0,396.09339303935826
2017-02-21,575.0343553445945,-753.188379537411,1747.0875144741176,575.0343553445945,575.0343553445945,-95.96721161197549,-95.96721161197549,-95.96721161197549,83.7677296522696,83.7677296522696,83.7677296522696,-179.7349412642451,-179.7349412642451,-179.7349412642451,0.0,0.0,0.0,479.067143732619
2017-02-22,575.2751498980126,-744.9395817896567,1719.267627849706,575.2751498980126,575.2751498980126,-132.0906274540663,-132.0906274540663,-132.0906274540663,34.895422564297604,34.895422564297604,34.895422564297604,-166.98605001836393,-166.98605001836393,-166.98605001836393,0.0,0.0,0.0,443.1845224439463
2017-02-23,575.5159444514306,-794.8388663495583,1461.40285573095,575.5159444514306,575.5159444514306,-273.42933234028396,-273.42933234028396,-273.42933234028396,-121.86024330861629,-121.86024330861629,-121.86024330861629,-151.56908903166772,-151.56908903166772,-151.56908903166772,0.0,0.0,0.0,302.0866121111467
2017-02-25,575.9975335582669,-726.7290384044478,1863.7848637387456,575.9975335582669,575.9975335582669,-21.330905296075436,-21.330905296075436,-21.330905296075436,92.1035428497055,92.1035428497055,92.1035428497055,-113.43444814578095,-113.43444814578095,-113.43444814578095,0.0,0.0,0.0,554.6666282621915
2017-02-27,576.4791226651031,-712.3794529681613,1833.6714705873917,576.4791226651031,576.4791226651031,-56.36413357954289,-56.36413357954289,-56.36413357954289,11.025614785140968,11.025614785140968,11.025614785140968,-67.38974836468387,-67.38974836468387,-67.38974836468387,0.0,0.0,0.0,520.1149890855602
2017-02-28,576.7199172185212,-652.9691360392985,1865.6930826660441,576.7199172185212,576.7199172185212,41.46377343669018,41.46377343669018,41.46377343669018,83.76772965222317,83.76772965222317,83.76772965222317,-42.30395621553299,-42.30395621553299,-42.30395621553299,0.0,0.0,0.0,618.1836906552114
2017-03-01,576.9607117719394,-626.6191240604514,1796.6213549713902,576.9607117719394,576.9607117719394,18.47446287437025,18.47446287437025,18.47446287437025,34.89542256412373,34.89542256412373,34.89542256412373,-16.420959689753484,-16.420959689753484,-16.420959689753484,0.0,0.0,0.0,595.4351746463096
2017-03-03,577.4423008787757,-755.9245335543102,1777.5579866416465,577.4423008787757,577.4423008787757,-47.76269878095649,-47.76269878095649,-47.76269878095649,-83.56082445857584,-83.56082445857584,-83.56082445857584,35.798125677619346,35.798125677619346,35.798125677619346,0.0,0.0,0.0,529.6796020978192
2017-03-04,577.6830954321938,-460.9911133639803,1941.0378064906192,577.6830954321938,577.6830954321938,153.22122684588422,153.22122684588422,153.22122684588422,92.10354284974525,92.10354284974525,92.10354284974525,61.11768399613898,61.11768399613898,61.11768399613898,0.0,0.0,0.0,730.904322278078
2017-03-05,577.9430677703343,-603.857041575893,1874.876047262888,577.9430677703343,577.9430677703343,68.85331301983476,68.85331301983476,68.85331301983476,-16.37124208351159,-16.37124208351159,-16.37124208351159,85.22455510334636,85.22455510334636,85.22455510334636,0.0,0.0,0.0,646.7963807901691
2017-03-07,578.4630124466153,-415.6664070115064,1852.6334517228383,578.4630124466153,578.4630124466153,211.57994225182222,211.57994225182222,211.57994225182222,83.76772965217678,83.76772965217678,83.76772965217678,127.81221259964545,127.81221259964545,127.81221259964545,0.0,0.0,0.0,790.0429546984375
2017-03-08,578.7229847847558,-519.3043579741083,1989.1906819381602,578.7229847847558,578.7229847847558,180.26465343153222,180.26465343153222,180.26465343153222,34.89542256413796,34.89542256413796,34.89542256413796,145.3692308673943,145.3692308673943,145.3692308673943,0.0,0.0,0.0,758.987638216288
2017-03-09,578.9829571228963,-607.5399576448301,1877.3754465414218,578.9829571228963,578.9829571228963,38.02782845128489,38.02782845128489,38.02782845128489,-121.8602433086463,-121.8602433086463,-121.8602433086463,159.8880717599312,159.8880717599312,159.8880717599312,0.0,0.0,0.0,617.0107855741812
2017-03-10,579.2429294610367,-537.4994842182911,1954.2951581372556,579.2429294610367,579.2429294610367,87.46431006300935,87.46431006300935,87.46431006300935,-83.56082445848038,-83.56082445848038,-83.56082445848038,171.02513452148975,171.02513452148975,171.02513452148975,0.0,0.0,0.0,666.7072395240461
2017-03-11,579.5029017991773,-404.01622940375967,2033.4574117839682,579.5029017991773,579.5029017991773,270.60397945212173,270.60397945212173,270.60397945212173,92.10354284971088,92.10354284971088,92.10354284971088,178.50043660241082,178.50043660241082,178.50043660241082,0.0,0.0,0.0,850.106881251299
2017-03-12,579.7628741373178,-513.3555070044439,1974.6359791599693,579.7628741373178,579.7628741373178,165.73329088132851,165.73329088132851,165.73329088132851,-16.371242083577197,-16.371242083577197,-16.371242083577197,182.10453296490573,182.10453296490573,182.10453296490573,0.0,0.0,0.0,745.4961650186463
2017-03-13,580.0228464754583,-466.54795438983365,2106.1014478967777,580.0228464754583,580.0228464754583,192.72940760595236,192.72940760595236,192.72940760595236,11.025614785048662,11.025614785048662,11.025614785048662,181.7037928209037,181.7037928209037,181.7037928209037,0.0,0.0,0.0,772.7522540814107
2017-03-14,580.2828188135989,-333.19079229729624,2089.0079201238623,580.2828188135989,580.2828188135989,261.0116323808008,261.0116323808008,261.0116323808008,83.76772965209845,83.76772965209845,83.76772965209845,177.2439027287023,177.2439027287023,177.2439027287023,0.0,0.0,0.0,841.2944511943997
2017-03-15,580.5427911517393,-437.2447654338791,2024.0536718520002,580.5427911517393,580.5427911517393,203.64693374565323,203.64693374565323,203.64693374565323,34.89542256377598,34.89542256377598,34.89542256377598,168.75151118187722,168.75151118187722,168.75151118187722,0.0,0.0,0.0,784.1897248973925
2017-03-17,581.0627358280203,-693.3423040527451,1871.8097569930267,581.0627358280203,581.0627358280203,56.61641604961017,56.61641604961017,56.61641604961017,-83.56082445872858,-83.56082445872858,-83.56082445872858,140.17724050833874,140.17724050833874,140.17724050833874,0.0,0.0,0.0,637.6791518776305
2017-03-18,581.3227081661609,-309.5049778333319,2038.613055313329,581.3227081661609,581.3227081661609,212.64539990520578,212.64539990520578,212.64539990520578,92.10354284975061,92.10354284975061,92.10354284975061,120.54185705545514,120.54185705545514,120.54185705545514,0.0,0.0,0.0,793.9681080713666
2017-03-19,581.5826805043014,-613.3759746471846,1828.2531244865079,581.5826805043014,581.5826805043014,81.38609159601052,81.38609159601052,81.38609159601052,-16.371242083642812,-16.371242083642812,-16.371242083642812,97.75733367965333,97.75733367965333,97.75733367965333,0.0,0.0,0.0,662.9687721003119
2017-03-20,581.8426528424419,-629.0289867629953,1893.4380592171667,581.8426528424419,581.8426528424419,83.24049856731978,83.24049856731978,83.24049856731978,11.02561478518892,11.02561478518892,11.02561478518892,72.21488378213087,72.21488378213087,72.21488378213087,0.0,0.0,0.0,665.0831514097617
2017-03-21,582.1026251805824,-501.1300436674422,1947.499499069216,582.1026251805824,582.1026251805824,128.1265380504849,128.1265380504849,128.1265380504849,83.76772965205204,83.76772965205204,83.76772965205204,44.35880839843284,44.35880839843284,44.35880839843284,0.0,0.0,0.0,710.2291632310673
2017-03-24,582.882542195004,-810.015679498441,1767.9503800776026,582.882542195004,582.882542195004,-131.62410403321343,-131.62410403321343,-131.62410403321343,-83.56082445897673,-83.56082445897673,-83.56082445897673,-48.063279574236695,-48.063279574236695,-48.063279574236695,0.0,0.0,0.0,451.2584381617906
2017-03-25,583.1425145331444,-660.1604112032512,1710.4642815077818,583.1425145331443,583.1425145331443,12.075013899159664,12.075013899159664,12.075013899159664,92.10354284973401,92.10354284973401,92.10354284973401,-80.02852895057433,-80.02852895057433,-80.02852895057433,0.0,0.0,0.0,595.2175284323041
2017-03-26,583.402486871285,-816.0273008186696,1741.1738792694355,583.402486871285,583.402486871285,-128.02916679128464,-128.02916679128464,-128.02916679128464,-16.371242083708424,-16.371242083708424,-16.371242083708424,-111.65792470757621,-111.65792470757621,-111.65792470757621,0.0,0.0,0.0,455.3733200800003
2017-03-27,583.6624592094255,-801.7793810880346,1565.3443380791193,583.6624592094255,583.6624592094255,-131.390579061584,-131.390579061584,-131.390579061584,11.025614785167726,11.025614785167726,11.025614785167726,-142.4161938467517,-142.4161938467517,-142.4161938467517,0.0,0.0,0.0,452.2718801478415
2017-03-28,583.922431547566,-701.6342360435327,1726.4034935122286,583.922431547566,583.922431547566,-88.02509773088782,-88.02509773088782,-88.02509773088782,83.7677296521368,83.7677296521368,83.7677296521368,-171.79282738302462,-171.79282738302462,-171.79282738302462,0.0,0.0,0.0,495.8973338166782
2017-03-29,584.1824038857064,-809.4261690514556,1612.5973013656142,584.1824038857064,584.1824038857064,-164.41697184694164,-164.41697184694164,-164.41697184694164,34.89542256397721,34.89542256397721,34.89542256397721,-199.31239441091887,-199.31239441091887,-199.31239441091887,0.0,0.0,0.0,419.7654320387648
2017-03-30,584.442376223847,-972.7646051305536,1503.6802472693505,584.442376223847,584.442376223847,-346.4041177139818,-346.4041177139818,-346.4041177139818,-121.86024330871565,-121.86024330871565,-121.86024330871565,-224.54387440526614,-224.54387440526614,-224.54387440526614,0.0,0.0,0.0,238.03825850986516
2017-04-01,584.962320900128,-914.3283624631306,1633.1514100076097,584.962320900128,584.962320900128,-174.58450465939316,-174.58450465939316,-174.58450465939316,92.10354284975597,92.10354284975597,92.10354284975597,-266.6880475091491,-266.6880475091491,-266.6880475091491,0.0,0.0,0.0,410.3778162407349
2017-04-02,585.2222932382685,-988.5543967774555,1444.8219242892503,585.2222932382685,585.2222932382685,-299.39835365181983,-299.39835365181983,-299.39835365181983,-16.371242083603576,-16.371242083603576,-16.371242083603576,-283.02711156821624,-283.02711156821624,-283.02711156821624,0.0,0.0,0.0,285.8239395864487
2017-04-03,585.4822655764091,-934.5514626223478,1529.9247941609315,585.4822655764091,585.4822655764091,-284.91420370543733,-284.91420370543733,-284.91420370543733,11.02561478509661,11.02561478509661,11.02561478509661,-295.9398184905339,-295.9398184905339,-295.9398184905339,0.0,0.0,0.0,300.56806187097175
2017-04-04,585.7422379145496,-874.8732090067042,1620.5196450420067,585.7422379145496,585.7422379145496,-221.5426487718913,-221.5426487718913,-221.5426487718913,83.76772965222155,83.76772965222155,83.76772965222155,-305.31037842411286,-305.31037842411286,-305.31037842411286,0.0,0.0,0.0,364.1995891426583
2017-04-06,586.2621825908305,-1075.5150404847675,1466.9441724996605,586.2621825908305,586.2621825908305,-435.17491214806176,-435.17491214806176,-435.17491214806176,-121.86024330873066,-121.86024330873066,-121.86024330873066,-313.31466883933103,-313.31466883933103,-313.31466883933103,0.0,0.0,0.0,151.08727044276878
2017-04-07,586.5221549289711,-1104.2001800637934,1399.7666673023232,586.5221549289711,586.5221549289711,-395.6252573429091,-395.6252573429091,-395.6252573429091,-83.5608244588717,-83.5608244588717,-83.5608244588717,-312.0644328840374,-312.0644328840374,-312.0644328840374,0.0,0.0,0.0,190.89689758606198
2017-04-08,586.7821272671116,-779.0434426020855,1561.8820288950951,586.7821272671116,586.7821272671116,-215.39365044774297,-215.39365044774297,-215.39365044774297,92.10354284973938,92.10354284973938,92.10354284973938,-307.49719329748234,-307.49719329748234,-307.49719329748234,0.0,0.0,0.0,371.38847681936863
2017-04-09,587.0420996052521,-891.5936586789852,1474.65143379597,587.0420996052521,587.0420996052521,-316.19550077266075,-316.19550077266075,-316.19550077266075,-16.371242083669188,-16.371242083669188,-16.371242083669188,-299.8242586889915,-299.8242586889915,-299.8242586889915,0.0,0.0,0.0,270.8465988325914
2017-04-10,587.3020719433925,-937.5781928937911,1563.125628185506,587.3020719433925,587.3020719433925,-278.2819542394629,-278.2819542394629,-278.2819542394629,11.0256147850754,11.0256147850754,11.0256147850754,-289.30756902453834,-289.30756902453834,-289.30756902453834,0.0,0.0,0.0,309.02011770392966
2017-04-11,587.5620442815332,-861.3108524202969,1626.9223968948836,587.5620442815332,587.5620442815332,-192.48447961047367,-192.48447961047367,-192.48447961047367,83.76772965214325,83.76772965214325,83.76772965214325,-276.25220926261693,-276.25220926261693,-276.25220926261693,0.0,0.0,0.0,395.0775646710595
2017-04-12,587.8220166196736,-877.9829619243641,1639.2872082389924,587.8220166196736,587.8220166196736,-226.10280202945987,-226.10280202945987,-226.10280202945987,34.895422563990365,34.895422563990365,34.895422563990365,-260.9982245934502,-260.9982245934502,-260.9982245934502,0.0,0.0,0.0,361.7192145902137
2017-04-13,588.0819889578141,-896.9912834578462,1551.9721275136974,588.0819889578141,588.0819889578141,-365.7722070105392,-365.7722070105392,-365.7722070105392,-121.86024330876997,-121.86024330876997,-121.86024330876997,-243.91196370176922,-243.91196370176922,-243.91196370176922,0.0,0.0,0.0,222.30978194727493
2017-04-14,588.3419612959547,-1004.5516606695995,1466.6031989693074,588.3419612959547,588.3419612959547,-308.9380058113062,-308.9380058113062,-308.9380058113062,-83.56082445890515,-83.56082445890515,-83.56082445890515,-225.37718135240107,-225.37718135240107,-225.37718135240107,0.0,0.0,0.0,279.40395548464846
2017-04-15,588.6019336340952,-737.2449991637355,1696.843373284132,588.6019336340952,588.6019336340952,-113.68258720314044,-113.68258720314044,-113.68258720314044,92.1035428497791,92.1035428497791,92.1035428497791,-205.78613005291956,-205.78613005291956,-205.78613005291956,0.0,0.0,0.0,474.91934643095476
2017-04-16,588.8619059722357,-920.680838451048,1639.3005914973749,588.8619059722357,588.8619059722357,-201.9021048699412,-201.9021048699412,-201.9021048699412,-16.37124208373479,-16.37124208373479,-16.37124208373479,-185.5308627862064,-185.5308627862064,-185.5308627862064,0.0,0.0,0.0,386.9598011022945
2017-04-17,589.144147640128,-790.1934699764647,1757.4636845243508,589.144147640128,589.144147640128,-153.9693404083078,-153.9693404083078,-153.9693404083078,11.025614784948521,11.025614784948521,11.025614784948521,-164.99495519325632,-164.99495519325632,-164.99495519325632,0.0,0.0,0.0,435.17480723182024
2017-04-18,589.4263893080202,-693.9191896876667,1805.520678691024,589.4263893080202,589.4263893080202,-60.77810702199069,-60.77810702199069,-60.77810702199069,83.76772965225987,83.76772965225987,83.76772965225987,-144.54583667425055,-144.54583667425055,-144.54583667425055,0.0,0.0,0.0,528.6482822860296
2017-04-19,589.7086309759127,-795.2516588078314,1804.269653253536,589.7086309759127,589.7086309759127,-89.63247375983624,-89.63247375983624,-89.63247375983624,34.89542256400459,34.89542256400459,34.89542256400459,-124.52789632384082,-124.52789632384082,-124.52789632384082,0.0,0.0,0.0,500.07615721607647
2017-04-21,590.2731143116971,-824.9014560190054,1709.7310093620613,590.2731143116971,590.2731143116971,-170.57386682382761,-170.57386682382761,-170.57386682382761,-83.5608244586808,-83.5608244586808,-83.5608244586808,-87.01304236514682,-87.01304236514682,-87.01304236514682,0.0,0.0,0.0,419.69924748786946
2017-04-22,590.5553559795894,-649.1354515691409,1826.7255514233275,590.5553559795894,590.5553559795894,22.06247998742568,22.06247998742568,22.06247998742568,92.10354284981884,92.10354284981884,92.10354284981884,-70.04106286239315,-70.04106286239315,-70.04106286239315,0.0,0.0,0.0,612.6178359670151
2017-04-23,590.8375976474819,-727.1330521025435,1767.8514968348536,590.8375976474819,590.8375976474819,-70.9147884504131,-70.9147884504131,-70.9147884504131,-16.371242083602574,-16.371242083602574,-16.371242083602574,-54.54354636681053,-54.54354636681053,-54.54354636681053,0.0,0.0,0.0,519.9228091970688
2017-04-24,591.1198393153741,-608.0198622876445,1741.962740425762,591.1198393153741,591.1198393153741,-29.655724756728496,-29.655724756728496,-29.655724756728496,11.0256147849831,11.0256147849831,11.0256147849831,-40.681339541711594,-40.681339541711594,-40.681339541711594,0.0,0.0,0.0,561.4641145586455
2017-04-25,591.4020809832664,-576.2661903567746,1946.4953638221666,591.4020809832664,591.4020809832664,55.19502298382036,55.19502298382036,55.19502298382036,83.76772965218159,83.76772965218159,83.76772965218159,-28.57270666836122,-28.57270666836122,-28.57270666836122,0.0,0.0,0.0,646.5971039670867
2017-04-28,592.2488059869432,-759.7556099610551,1810.1109260281232,592.2488059869432,592.2488059869432,-86.89296237893906,-86.89296237893906,-86.89296237893906,-83.56082445892899,-83.56082445892899,-83.56082445892899,-3.3321379200100547,-3.3321379200100547,-3.3321379200100547,0.0,0.0,0.0,505.3558436080042
