ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-23,476.9653181839765,-218.82526857871142,1323.7545741375818,476.9653181839765,476.9653181839765,72.66122406725303,72.66122406725303,72.66122406725303,130.93683839940863,130.93683839940863,130.93683839940863,-58.27561433215564,-58.27561433215564,-58.27561433215564,0.0,0.0,0.0,549.6265422512295
2017-08-26,476.76895557009766,-258.8353544613248,1271.5764525118695,476.76895557009766,476.76895557009766,29.459301714277647,29.459301714277647,29.459301714277647,127.19616999098943,127.19616999098943,127.19616999098943,-97.73686827671177,-97.73686827671177,-97.73686827671177,0.0,0.0,0.0,506.22825728437533
2017-08-28,476.6380471608452,-429.1736054133666,1008.4542175890598,476.6380471608452,476.6380471608452,-210.19364285376525,-210.19364285376525,-210.19364285376525,-101.38898174788433,-101.38898174788433,-101.38898174788433,-108.80466110588092,-108.80466110588092,-108.80466110588092,0.0,0.0,0.0,266.44440430707994
2017-09-06,476.048959319209,-133.8148420712777,1352.1607486680707,476.048959319209,476.048959319209,111.66183769054675,111.66183769054675,111.66183769054675,130.93683839968813,130.93683839968813,130.93683839968813,-19.275000709141384,-19.275000709141384,-19.275000709141384,0.0,0.0,0.0,587.7107970097558
2017-09-09,475.8525967053303,-117.76462341527848,1392.002041058757,475.8525967053303,475.8525967053303,164.3629005747925,164.3629005747925,164.3629005747925,127.196169991091,127.196169991091,127.196169991091,37.16673058370151,37.16673058370151,37.16673058370151,0.0,0.0,0.0,640.2154972801228
2017-09-13,475.5907798868253,-23.238384251074063,1460.5171034617963,475.5907798868253,475.5907798868253,234.68867651338337,234.68867651338337,234.68867651338337,130.9368384000735,130.9368384000735,130.9368384000735,103.75183811330986,103.75183811330986,103.75183811330986,0.0,0.0,0.0,710.2794564002087
2017-09-19,475.1980546590679,-175.27386174194743,1319.4863698710246,475.1980546590679,475.1980546590679,119.00223690176807,119.00223690176807,119.00223690176807,-28.535018618450405,-28.535018618450405,-28.535018618450405,147.53725552021848,147.53725552021848,147.53725552021848,0.0,0.0,0.0,594.2002915608359
2017-09-22,475.00169204518915,-224.97791377557328,1239.43672584953,475.00169204518915,475.00169204518915,39.79324998203858,39.79324998203858,39.79324998203858,-98.95297463977694,-98.95297463977694,-98.95297463977694,138.74622462181554,138.74622462181554,138.74622462181554,0.0,0.0,0.0,514.7949420272278
2017-09-24,474.8707836617435,-297.58973475243,1279.4575800309358,474.8707836617435,474.8707836617435,38.57070051730507,38.57070051730507,38.57070051730507,-84.72140444504075,-84.72140444504075,-84.72140444504075,123.2921049623458,123.2921049623458,123.2921049623458,0.0,0.0,0.0,513.4414841790485
2017-09-25,474.8053294700205,-260.50215259511697,1200.2818712641022,474.8053294700205,474.8053294700205,11.940531655336994,11.940531655336994,11.940531655336994,-101.38898174785717,-101.38898174785717,-101.38898174785717,113.32951340319417,113.32951340319417,113.32951340319417,0.0,0.0,0.0,486.7458611253575
2017-09-26,474.73987527829763,-156.91510953064562,1261.9182486748684,474.73987527829763,474.73987527829763,73.68082785475703,73.68082785475703,73.68082785475703,-28.535018618171073,-28.535018618171073,-28.535018618171073,102.2158464729281,102.2158464729281,102.2158464729281,0.0,0.0,0.0,548.4207031330546
2017-09-27,474.6744210865747,-88.62701104063174,1468.0006563301358,474.6744210865747,474.6744210865747,221.15656650873427,221.15656650873427,221.15656650873427,130.93683839984666,130.93683839984666,130.93683839984666,90.21972810888767,90.21972810888767,90.21972810888767,0.0,0.0,0.0,695.8309875953089
2017-10-09,473.8889707859,-433.6442810956012,1064.4696115636602,473.8889707859,473.8889707859,-140.16981377038172,-140.16981377038172,-140.16981377038172,-101.38898174801706,-101.38898174801706,-101.38898174801706,-38.78083202236468,-38.78083202236468,-38.78083202236468,0.0,0.0,0.0,333.7191570155183
2017-10-11,473.75806240245424,-223.13244574423902,1272.8215342258986,473.75806240245424,473.75806240245424,82.83022974440728,82.83022974440728,82.83022974440728,130.93683839961474,130.93683839961474,130.93683839961474,-48.106608655207474,-48.106608655207474,-48.106608655207474,0.0,0.0,0.0,556.5882921468615
2017-10-12,473.6926082107314,-317.13070732625016,1265.572163085967,473.6926082107314,473.6926082107314,4.198838855192549,4.198838855192549,4.198838855192549,55.46537106031773,55.46537106031773,55.46537106031773,-51.26653220512519,-51.26653220512519,-51.26653220512519,0.0,0.0,0.0,477.89144706592396
2017-10-13,473.62715401900846,-398.45640520072055,1078.1865123496727,473.62715401900846,473.62715401900846,-152.45708484638138,-152.45708484638138,-152.45708484638138,-98.95297463968025,-98.95297463968025,-98.95297463968025,-53.50411020670111,-53.50411020670111,-53.50411020670111,0.0,0.0,0.0,321.1700691726271
2017-10-20,473.1689746769482,-494.1713455551508,1069.8049311438313,473.1689746769482,473.1689746769482,-148.17203496378607,-148.17203496378607,-148.17203496378607,-98.9529746398256,-98.9529746398256,-98.9529746398256,-49.21906032396048,-49.21906032396048,-49.21906032396048,0.0,0.0,0.0,324.99693971316213
2017-10-22,473.0380662935024,-426.2588757003672,1113.6453414130826,473.0380662935024,473.0380662935024,-127.8997510034093,-127.8997510034093,-127.8997510034093,-84.72140444522091,-84.72140444522091,-84.72140444522091,-43.17834655818839,-43.17834655818839,-43.17834655818839,0.0,0.0,0.0,345.13831529009315
2017-10-23,472.97261210012533,-348.1615946378905,1093.2262371835293,472.97261210012533,472.97261210012533,-140.84583512511114,-140.84583512511114,-140.84583512511114,-101.38898174783006,-101.38898174783006,-101.38898174783006,-39.45685337728111,-39.45685337728111,-39.45685337728111,0.0,0.0,0.0,332.1267769750142
2017-10-29,472.5798869398627,-393.66335521967824,1075.5526997273544,472.5798869398627,472.5798869398627,-90.2348545715411,-90.2348545715411,-90.2348545715411,-84.72140444511797,-84.72140444511797,-84.72140444511797,-5.5134501264231295,-5.5134501264231295,-5.5134501264231295,0.0,0.0,0.0,382.3450323683216
2017-10-31,472.44897855310853,-341.0890586631465,1189.5551167899175,472.44897855310853,472.44897855310853,-17.37220329390269,-17.37220329390269,-17.37220329390269,-28.535018618662303,-28.535018618662303,-28.535018618662303,11.162815324759615,11.162815324759615,11.162815324759615,0.0,0.0,0.0,455.0767752592058
2017-11-06,472.0562533928459,-251.53876910494168,1213.6619714524677,472.05625339284586,472.05625339284586,-23.83979944434383,-23.83979944434383,-23.83979944434383,-101.38898174797922,-101.38898174797922,-101.38898174797922,77.54918230363538,77.54918230363538,77.54918230363538,0.0,0.0,0.0,448.2164539485021
2017-11-11,471.72898242596045,31.46400735485536,1472.7360052164831,471.72898242596045,471.72898242596045,266.33303412503267,266.33303412503267,266.33303412503267,127.19616999096137,127.19616999096137,127.19616999096137,139.13686413407132,139.13686413407132,139.13686413407132,0.0,0.0,0.0,738.0620165509931
2017-11-13,471.59807403920627,-151.11172138472912,1260.9966558437266,471.59807403920627,471.59807403920627,57.93828839433495,57.93828839433495,57.93828839433495,-101.38898174770695,-101.38898174770695,-101.38898174770695,159.32727014204187,159.32727014204187,159.32727014204187,0.0,0.0,0.0,529.5363624335412
2017-11-18,471.27080307232075,22.84406090023781,1487.563702489177,471.27080307232075,471.27080307232075,308.3605536326141,308.3605536326141,308.3605536326141,127.19616999101216,127.19616999101216,127.19616999101216,181.16438364160194,181.16438364160194,181.16438364160194,0.0,0.0,0.0,779.6313567049349
2017-11-19,471.20534887894365,-260.7842343936807,1346.306137892444,471.20534887894365,471.20534887894365,94.20623180418002,94.20623180418002,94.20623180418002,-84.72140444540106,-84.72140444540106,-84.72140444540106,178.92763624958104,178.92763624958104,178.92763624958104,0.0,0.0,0.0,565.4115806831237
2017-11-20,471.13989468556656,-250.6691754106477,1240.4240276019048,471.13989468556656,471.13989468556656,72.773245269998,72.773245269998,72.773245269998,-101.38898174813912,-101.38898174813912,-101.38898174813912,174.16222701813706,174.16222701813706,174.16222701813706,0.0,0.0,0.0,543.9131399555646
2017-11-25,470.8126237186811,-18.19648327359215,1488.5664055011273,470.8126237186811,470.8126237186811,239.73100563726598,239.73100563726598,239.73100563726598,127.19616999095786,127.19616999095786,127.19616999095786,112.53483564630815,112.53483564630815,112.53483564630815,0.0,0.0,0.0,710.5436293559471
2017-11-29,470.55080694517267,-118.19694160686012,1392.113589924876,470.55080694517267,470.55080694517267,158.3334033450079,158.3334033450079,158.3334033450079,130.93683839981585,130.93683839981585,130.93683839981585,27.39656494519207,27.39656494519207,27.39656494519207,0.0,0.0,0.0,628.8842102901806
2017-11-30,470.4853527643711,-300.867016405307,1271.1225064504993,470.4853527643711,470.4853527643711,59.14373520300655,59.14373520300655,59.14373520300655,55.465371060621735,55.465371060621735,55.465371060621735,3.6783641423848206,3.6783641423848206,3.6783641423848206,0.0,0.0,0.0,529.6290879673777
2017-12-06,470.0926276795616,-283.42663264894486,1212.524107127942,470.0926276795616,470.0926276795616,6.011573931347759,6.011573931347759,6.011573931347759,130.93683839970492,130.93683839970492,130.93683839970492,-124.92526446835716,-124.92526446835716,-124.92526446835716,0.0,0.0,0.0,476.10420161090934
2017-12-11,469.7653567755537,-546.0161171679744,975.4345150783354,469.7653567755537,469.7653567755537,-268.3909892818179,-268.3909892818179,-268.3909892818179,-101.3889817476691,-101.3889817476691,-101.3889817476691,-167.0020075341488,-167.0020075341488,-167.0020075341488,0.0,0.0,0.0,201.3743674937358
2017-12-12,469.6999025947521,-434.87477702928476,1023.4377141677368,469.6999025947521,469.6999025947521,-193.19749723460737,-193.19749723460737,-193.19749723460737,-28.53501861840379,-28.53501861840379,-28.53501861840379,-164.66247861620357,-164.66247861620357,-164.66247861620357,0.0,0.0,0.0,276.50240536014473
2017-12-15,469.5035400523474,-531.1170690716541,952.9171074864211,469.5035400523474,469.5035400523474,-233.91864950749454,-233.91864950749454,-233.91864950749454,-98.95297463939015,-98.95297463939015,-98.95297463939015,-134.96567486810443,-134.96567486810443,-134.96567486810443,0.0,0.0,0.0,235.58489054485284
2017-12-18,469.3071775099426,-450.6152209361443,993.7667132966876,469.3071775099426,469.3071775099426,-176.14827162947995,-176.14827162947995,-176.14827162947995,-101.38898174775436,-101.38898174775436,-101.38898174775436,-74.75928988172558,-74.75928988172558,-74.75928988172558,0.0,0.0,0.0,293.15890588046267
2017-12-23,468.9799066059347,-54.137411818803685,1420.3224693629468,468.9799066059347,468.9799066059347,193.4943217035587,193.4943217035587,193.4943217035587,127.19616999100045,127.19616999100045,127.19616999100045,66.29815171255825,66.29815171255825,66.29815171255825,0.0,0.0,0.0,662.4742283094934
2017-12-27,468.71808988272835,47.966939420813404,1546.0996861509066,468.71808988272835,468.71808988272835,309.16871435225914,309.16871435225914,309.16871435225914,130.93683839986844,130.93683839986844,130.93683839986844,178.2318759523907,178.2318759523907,178.2318759523907,0.0,0.0,0.0,777.8868042349875
2017-12-29,468.5871815211252,-166.43648311723845,1347.4722626378266,468.5871815211252,468.5871815211252,123.2733044241987,123.2733044241987,123.2733044241987,-98.95297463954826,-98.95297463954826,-98.95297463954826,222.22627906374697,222.22627906374697,222.22627906374697,0.0,0.0,0.0,591.860485945324
2018-01-01,468.39081897872046,-91.46473292563874,1350.237890391289,468.39081897872046,468.39081897872046,162.83469683603136,162.83469683603136,162.83469683603136,-101.38898174756739,-101.38898174756739,-101.38898174756739,264.22367858359877,264.22367858359877,264.22367858359877,0.0,0.0,0.0,631.2255158147518
2018-01-09,467.8671855600881,-43.24224360322958,1385.347530179426,467.86718556008816,467.86718556008816,187.29757131476907,187.29757131476907,187.29757131476907,-28.535018618710144,-28.535018618710144,-28.535018618710144,215.83258993347923,215.83258993347923,215.83258993347923,0.0,0.0,0.0,655.1647568748572
2018-01-12,467.670823028101,-223.3110579438313,1234.415969226905,467.670823028101,467.670823028101,53.14336133089727,53.14336133089727,53.14336133089727,-98.95297463957378,-98.95297463957378,-98.95297463957378,152.09633597047105,152.09633597047105,152.09633597047105,0.0,0.0,0.0,520.8141843589982
2018-01-13,467.605368850772,-57.492240050327965,1500.1012844375093,467.605368850772,467.605368850772,255.6751435429126,255.6751435429126,255.6751435429126,127.19616999088717,127.19616999088717,127.19616999088717,128.4789735520254,128.4789735520254,128.4789735520254,0.0,0.0,0.0,723.2805123936846
2018-01-16,467.4090063187849,-235.5958999408731,1272.6327917570854,467.4090063187849,467.4090063187849,28.562283279116862,28.562283279116862,28.562283279116862,-28.535018618901233,-28.535018618901233,-28.535018618901233,57.097301898018095,57.097301898018095,57.097301898018095,0.0,0.0,0.0,495.9712895979018
2018-01-23,466.95082707748156,-395.02612868452974,1102.5095713536064,466.95082707748156,466.95082707748156,-92.84796225721463,-92.84796225721463,-92.84796225721463,-28.535018619092313,-28.535018619092313,-28.535018619092313,-64.31294363812232,-64.31294363812232,-64.31294363812232,0.0,0.0,0.0,374.1028648202669
2018-01-30,466.4926478361784,-374.3451457615707,1067.1835210708978,466.4926478361784,466.4926478361784,-114.50878318670917,-114.50878318670917,-114.50878318670917,-28.53501861881298,-28.53501861881298,-28.53501861881298,-85.97376456789615,-85.97376456789615,-85.97376456789615,0.0,0.0,0.0,351.9838646494692
2018-02-01,466.36173948152026,-328.5757740329126,1211.762176616642,466.36173948152026,466.36173948152026,-24.937543753222688,-24.937543753222688,-24.937543753222688,55.4653710602272,55.4653710602272,55.4653710602272,-80.40291481344988,-80.40291481344988,-80.40291481344988,0.0,0.0,0.0,441.42419572829755
2018-02-10,465.77265188555896,-210.97719244447183,1249.7795595201546,465.77265188555896,465.77265188555896,52.055407182249255,52.055407182249255,52.055407182249255,127.19616999092976,127.19616999092976,127.19616999092976,-75.14076280868053,-75.14076280868053,-75.14076280868053,0.0,0.0,0.0,517.8280590678082
2018-02-12,465.64174353090084,-467.0995215838213,1017.0430136869868,465.64174353090084,465.64174353090084,-188.13994786561872,-188.13994786561872,-188.13994786561872,-101.38898174768941,-101.38898174768941,-101.38898174768941,-86.75096611792934,-86.75096611792934,-86.75096611792934,0.0,0.0,0.0,277.5017956652821
2018-02-16,465.3799268215847,-544.1748969973555,1000.4231699776625,465.3799268215847,465.3799268215847,-221.32125841055014,-221.32125841055014,-221.32125841055014,-98.95297463976779,-98.95297463976779,-98.95297463976779,-122.36828377078236,-122.36828377078236,-122.36828377078236,0.0,0.0,0.0,244.05866841103457
2018-02-17,465.3144726446317,-281.09973242674636,1250.292350263699,465.3144726446317,465.3144726446317,-5.415108952717838,-5.415108952717838,-5.415108952717838,127.19616999098058,127.19616999098058,127.19616999098058,-132.6112789436984,-132.6112789436984,-132.6112789436984,0.0,0.0,0.0,459.89936369191383
2018-03-02,464.4635683442416,-568.0424706771128,983.5003616996172,464.4635683442416,464.4635683442416,-264.7269338468458,-264.7269338468458,-264.7269338468458,-98.95297463992588,-98.95297463992588,-98.95297463992588,-165.77395920691993,-165.77395920691993,-165.77395920691993,0.0,0.0,0.0,199.7366344973958
2018-03-03,464.39811416728844,-327.9435835353338,1256.5385359075697,464.39811416728844,464.39811416728844,-27.346727758794508,-27.346727758794508,-27.346727758794508,127.1961699909216,127.1961699909216,127.1961699909216,-154.5428977497161,-154.5428977497161,-154.5428977497161,0.0,0.0,0.0,437.05138640849395
2018-03-08,464.07084328252313,-321.6768086852176,1207.5904859830523,464.07084328252313,464.07084328252313,-17.770931935923713,-17.770931935923713,-17.770931935923713,55.46537106024731,55.46537106024731,55.46537106024731,-73.236302996171,-73.236302996171,-73.236302996171,0.0,0.0,0.0,446.2999113465994
2018-03-09,464.00538910557,-440.5826983358514,1083.1259761877984,464.00538910557,464.00538910557,-152.77525154825062,-152.77525154825062,-152.77525154825062,-98.95297463967108,-98.95297463967108,-98.95297463967108,-53.82227690857953,-53.82227690857953,-53.82227690857953,0.0,0.0,0.0,311.2301375573194
2018-03-12,463.8090265747107,-430.2844588324633,1113.2856167372072,463.8090265747107,463.8090265747107,-96.5531884911249,-96.5531884911249,-96.5531884911249,-101.38898174766229,-101.38898174766229,-101.38898174766229,4.8357932565373964,4.8357932565373964,4.8357932565373964,0.0,0.0,0.0,367.2558380835858
2018-03-13,463.74357239775765,-321.7094380054449,1150.1028709658203,463.74357239775765,463.74357239775765,-5.156555188612025,-5.156555188612025,-5.156555188612025,-28.535018618554464,-28.535018618554464,-28.535018618554464,23.37846342994244,23.37846342994244,23.37846342994244,0.0,0.0,0.0,458.58701720914564
2018-03-18,463.4163015129922,-302.5306695742128,1262.2773893711596,463.4163015129922,463.4163015129922,10.045904268208771,10.045904268208771,10.045904268208771,-84.72140444475635,-84.72140444475635,-84.72140444475635,94.76730871296513,94.76730871296513,94.76730871296513,0.0,0.0,0.0,473.46220578120096
2018-03-20,463.2853931590861,-216.23328168859382,1317.0990634334162,463.2853931590861,463.2853931590861,80.68950833908329,80.68950833908329,80.68950833908329,-28.535018618751764,-28.535018618751764,-28.535018618751764,109.22452695783505,109.22452695783505,109.22452695783505,0.0,0.0,0.0,543.9749014981694
2018-03-21,463.21993898213293,-28.90540495815056,1440.4244950209404,463.21993898213293,463.21993898213293,243.8444391290847,243.8444391290847,243.8444391290847,130.9368383994948,130.9368383994948,130.9368383994948,112.90760072958986,112.90760072958986,112.90760072958986,0.0,0.0,0.0,707.0643781112176
2018-03-25,462.95812227432066,-278.3958148714415,1189.1867322096623,462.95812227432066,462.95812227432066,19.31037601409821,19.31037601409821,19.31037601409821,-84.72140444501836,-84.72140444501836,-84.72140444501836,104.03178045911659,104.03178045911659,104.03178045911659,0.0,0.0,0.0,482.26849828841887
2018-03-26,462.89266810858084,-300.34166381863264,1182.7450674559025,462.8926681085809,462.8926681085809,-5.059146819799149,-5.059146819799149,-5.059146819799149,-101.38898174782211,-101.38898174782211,-101.38898174782211,96.32983492802298,96.32983492802298,96.32983492802298,0.0,0.0,0.0,457.8335212887817
2018-03-27,462.82721394284107,-261.7929799972087,1274.8137288904024,462.82721394284107,462.82721394284107,58.191158918580314,58.191158918580314,58.191158918580314,-28.535018618472435,-28.535018618472435,-28.535018618472435,86.72617753705275,86.72617753705275,86.72617753705275,0.0,0.0,0.0,521.0183728614214
2018-03-31,462.56539727988195,-120.17384950226452,1429.329326651091,462.56539727988195,462.56539727988195,160.66296990705652,160.66296990705652,160.66296990705652,127.19616999096421,127.19616999096421,127.19616999096421,33.46679991609229,33.46679991609229,33.46679991609229,0.0,0.0,0.0,623.2283671869385
2018-04-03,462.36903478266254,-371.8727743336352,1183.3612605554217,462.36903478266254,462.36903478266254,-44.04678707047112,-44.04678707047112,-44.04678707047112,-28.535018618193096,-28.535018618193096,-28.535018618193096,-15.511768452278032,-15.511768452278032,-15.511768452278032,0.0,0.0,0.0,418.3222477121914
2018-04-06,462.1726722854432,-465.49683187254914,1039.4330560384005,462.1726722854432,462.1726722854432,-164.24419931161103,-164.24419931161103,-164.24419931161103,-98.95297463958715,-98.95297463958715,-98.95297463958715,-65.29122467202392,-65.29122467202392,-65.29122467202392,0.0,0.0,0.0,297.9284729738322
2018-04-09,461.97630978822383,-450.3408218243478,992.050173556086,461.97630978822383,461.97630978822383,-212.08386769723492,-212.08386769723492,-212.08386769723492,-101.388981747982,-101.388981747982,-101.388981747982,-110.69488594925292,-110.69488594925292,-110.69488594925292,0.0,0.0,0.0,249.8924420909889
2018-04-20,461.2563139650861,-568.0214916253381,902.0970456516643,461.2563139650861,461.2563139650861,-296.3171246294315,-296.3171246294315,-296.3171246294315,-98.95297463974525,-98.95297463974525,-98.95297463974525,-197.36414998968627,-197.36414998968627,-197.36414998968627,0.0,0.0,0.0,164.93918933565465
2018-04-26,460.86358897064736,-351.5460981685874,1070.4798005467062,460.86358897064736,460.86358897064736,-129.2420991542295,-129.2420991542295,-129.2420991542295,55.46537106074972,55.46537106074972,55.46537106074972,-184.70747021497922,-184.70747021497922,-184.70747021497922,0.0,0.0,0.0,331.62148981641786
2018-04-27,460.79813480490753,-573.819296663143,912.9990366497417,460.79813480490753,460.79813480490753,-277.5707348061446,-277.5707348061446,-277.5707348061446,-98.95297463949044,-98.95297463949044,-98.95297463949044,-178.61776016665416,-178.61776016665416,-178.61776016665416,0.0,0.0,0.0,183.2273999987629
2018-05-07,460.1435931475097,-446.4869863275878,1017.3008341189399,460.1435931475097,460.1435931475097,-165.75014157548895,-165.75014157548895,-165.75014157548895,-101.38898174795484,-101.38898174795484,-101.38898174795484,-64.3611598275341,-64.3611598275341,-64.3611598275341,0.0,0.0,0.0,294.39345157202075
2018-05-14,459.6854140205228,-399.04595774507743,1146.8938794890385,459.6854140205228,459.6854140205228,-63.37253240249293,-63.37253240249293,-63.37253240249293,-101.38898174768256,-101.38898174768256,-101.38898174768256,38.016449345189656,38.016449345189656,38.016449345189656,0.0,0.0,0.0,396.31288161802985
2018-05-18,459.42359737653027,-295.06584779702115,1162.582589104578,459.42359737653027,459.42359737653027,-20.04836246666955,-20.04836246666955,-20.04836246666955,-98.9529746397939,-98.9529746397939,-98.9529746397939,78.90461217312435,78.90461217312435,78.90461217312435,0.0,0.0,0.0,439.3752349098607
2018-05-22,459.1617807325378,-266.4964622470499,1276.2332010359064,459.1617807325378,459.1617807325378,64.8581508731323,64.8581508731323,64.8581508731323,-28.535018619072723,-28.535018619072723,-28.535018619072723,93.39316949220502,93.39316949220502,93.39316949220502,0.0,0.0,0.0,524.0199316056701
2018-05-27,458.8345099275472,-287.1425058126433,1219.4930642560494,458.8345099275472,458.8345099275472,-15.768906349540234,-15.768906349540234,-15.768906349540234,-84.72140444530537,-84.72140444530537,-84.72140444530537,68.95249809576512,68.95249809576512,68.95249809576512,0.0,0.0,0.0,443.0656035780069
2018-05-28,458.769055766549,-355.3534622130222,1131.1697806422037,458.769055766549,458.769055766549,-42.333064789329896,-42.333064789329896,-42.333064789329896,-101.38898174783174,-101.38898174783174,-101.38898174783174,59.055916958501854,59.055916958501854,59.055916958501854,0.0,0.0,0.0,416.4359909772191
2018-05-29,458.7036016055509,-284.7691687937227,1193.6191826320544,458.7036016055509,458.7036016055509,19.338837591033343,19.338837591033343,19.338837591033343,-28.53501861879339,-28.53501861879339,-28.53501861879339,47.87385620982674,47.87385620982674,47.87385620982674,0.0,0.0,0.0,478.0424391965842
2018-05-30,458.6381474445527,-173.65014921309725,1395.821001930549,458.6381474445527,458.6381474445527,166.56836327594107,166.56836327594107,166.56836327594107,130.93683839935815,130.93683839935815,130.93683839935815,35.63152487658292,35.63152487658292,35.63152487658292,0.0,0.0,0.0,625.2065107204937
2018-06-05,458.245422478564,-372.7026931651825,1146.8926379543796,458.245422478564,458.245422478564,-73.87681013372497,-73.87681013372497,-73.87681013372497,-28.53501861899071,-28.53501861899071,-28.53501861899071,-45.34179151473426,-45.34179151473426,-45.34179151473426,0.0,0.0,0.0,384.36861234483905
2018-06-11,457.8526975125752,-504.4537991803665,986.2758188359239,457.8526975125752,457.8526975125752,-200.60575903699828,-200.60575903699828,-200.60575903699828,-101.38898174764472,-101.38898174764472,-101.38898174764472,-99.21677728935354,-99.21677728935354,-99.21677728935354,0.0,0.0,0.0,257.24693847557694
2018-06-13,457.72178919057905,-254.6040535156955,1205.238644132197,457.72178919057905,457.72178919057905,26.323634618765915,26.323634618765915,26.323634618765915,130.93683840013384,130.93683840013384,130.93683840013384,-104.61320378136794,-104.61320378136794,-104.61320378136794,0.0,0.0,0.0,484.045423809345
2018-06-19,457.32906422459024,-457.7357383145483,1120.0466420722857,457.32906422459024,457.32906422459024,-113.38083176456229,-113.38083176456229,-113.38083176456229,-28.53501861890244,-28.53501861890244,-28.53501861890244,-84.84581314565986,-84.84581314565986,-84.84581314565986,0.0,0.0,0.0,343.94823246002795
2018-06-22,457.1327017415959,-414.4246638115056,991.3485859026725,457.1327017415959,457.1327017415959,-162.40470727462616,-162.40470727462616,-162.40470727462616,-98.95297463945516,-98.95297463945516,-98.95297463945516,-63.45173263517099,-63.45173263517099,-63.45173263517099,0.0,0.0,0.0,294.72799446696973
2018-06-26,456.8708850976033,-405.1569893086495,1114.7761228017494,456.8708850976033,456.8708850976033,-66.25566393317345,-66.25566393317345,-66.25566393317345,-28.53501861862311,-28.53501861862311,-28.53501861862311,-37.72064531455033,-37.72064531455033,-37.72064531455033,0.0,0.0,0.0,390.61522116442984
2018-06-29,456.674522614609,-452.12951551932866,1088.6499633694182,456.674522614609,456.674522614609,-126.86383052833524,-126.86383052833524,-126.86383052833524,-98.95297463986806,-98.95297463986806,-98.95297463986806,-27.91085588846717,-27.91085588846717,-27.91085588846717,0.0,0.0,0.0,329.8106920862737
2018-06-30,456.6090684536109,-170.80207056114284,1292.8205748909268,456.6090684536109,456.6090684536109,100.08094689040128,100.08094689040128,100.08094689040128,127.19616999093262,127.19616999093262,127.19616999093262,-27.11522310053135,-27.11522310053135,-27.11522310053135,0.0,0.0,0.0,556.6900153440122
2018-07-05,456.2817976486203,-266.18174543524736,1228.440588963761,456.2817976486203,456.2817976486203,14.653233610497038,14.653233610497038,14.653233610497038,55.465371060988325,55.465371060988325,55.465371060988325,-40.8121374504913,-40.8121374504913,-40.8121374504913,0.0,0.0,0.0,470.9350312591173
2018-07-09,456.0199810046277,-464.18104111514305,1047.1698358306821,456.01998100462765,456.01998100462765,-164.54885523491618,-164.54885523491618,-164.54885523491618,-101.3889817476176,-101.3889817476176,-101.3889817476176,-63.159873487298576,-63.159873487298576,-63.159873487298576,0.0,0.0,0.0,291.47112576971153
2018-07-20,455.2999852336484,-410.9471107097813,1049.790041374913,455.2999852336484,455.2999852336484,-133.79270948144563,-133.79270948144563,-133.79270948144563,-98.95297463963877,-98.95297463963877,-98.95297463963877,-34.83973484180686,-34.83973484180686,-34.83973484180686,0.0,0.0,0.0,321.50727575220276
2018-07-21,455.2345310726502,-134.68828651723516,1315.9712904981347,455.2345310726502,455.2345310726502,106.9919350583483,106.9919350583483,106.9919350583483,127.1961699908748,127.1961699908748,127.1961699908748,-20.204234932526468,-20.204234932526468,-20.204234932526468,0.0,0.0,0.0,562.2264661309985
2018-07-22,455.16907691165216,-399.7431913554592,1141.228956182232,455.16907691165216,455.16907691165216,-88.38316962396179,-88.38316962396179,-88.38316962396179,-84.72140444493583,-84.72140444493583,-84.72140444493583,-3.6617651790259655,-3.6617651790259655,-3.6617651790259655,0.0,0.0,0.0,366.78590728769035
2018-07-25,454.9727144286577,-110.92796954467595,1431.6815645972742,454.9727144286577,454.9727144286577,185.8334283844916,185.8334283844916,185.8334283844916,130.93683839994958,130.93683839994958,130.93683839994958,54.896589984542054,54.896589984542054,54.896589984542054,0.0,0.0,0.0,640.8061428131493
2018-07-29,454.71089778466524,-232.8057886074113,1223.9644595325626,454.71089778466524,454.71089778466524,56.036315424336,56.036315424336,56.036315424336,-84.72140444503017,-84.72140444503017,-84.72140444503017,140.75771986936618,140.75771986936618,140.75771986936618,0.0,0.0,0.0,510.74721320900125
2018-08-04,454.31817281867643,62.536218534349715,1557.3609639600445,454.31817281867643,454.31817281867643,359.85100634935924,359.85100634935924,359.85100634935924,127.19616999097633,127.19616999097633,127.19616999097633,232.65483635838285,232.65483635838285,232.65483635838285,0.0,0.0,0.0,814.1691791680357
2018-08-09,453.9909020136858,11.731570454723958,1545.5967675855507,453.9909020136858,453.9909020136858,286.46524389240517,286.46524389240517,286.46524389240517,55.46537106035347,55.46537106035347,55.46537106035347,230.9998728320517,230.9998728320517,230.9998728320517,0.0,0.0,0.0,740.456145906091
2018-08-12,453.79453953069145,-158.9302314890269,1383.4376927363141,453.79453953069145,453.79453953069145,106.70073126629028,106.70073126629028,106.70073126629028,-84.72140444485396,-84.72140444485396,-84.72140444485396,191.42213571114422,191.42213571114422,191.42213571114422,0.0,0.0,0.0,560.4952707969817
