ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-04-28,647.2224229485294,-1437.6952816683688,2942.6288093778076,647.2224229485294,647.2224229485294,33.90256629311318,33.90256629311318,33.90256629311318,-51.257913329001205,-51.257913329001205,-51.257913329001205,85.16047962211438,85.16047962211438,85.16047962211438,0.0,0.0,0.0,681.1249892416425
2018-04-30,647.2883032719436,-2127.892892887667,2324.7538441440947,647.2883032719436,647.2883032719436,-597.2935321137759,-597.2935321137759,-597.2935321137759,-588.9761738603207,-588.9761738603207,-588.9761738603207,-8.317358253455222,-8.317358253455222,-8.317358253455222,0.0,0.0,0.0,49.99477115816774
2018-05-03,647.3871237570651,-1552.2214591587142,2460.1755656144164,647.3871237570651,647.3871237570651,-152.6251353060485,-152.6251353060485,-152.6251353060485,30.19765698638699,30.19765698638699,30.19765698638699,-182.82279229243545,-182.82279229243545,-182.82279229243545,0.0,0.0,0.0,494.7619884510166
2018-05-09,647.584764727308,-889.8496083775201,3367.1252717042216,647.584764727308,647.584764727308,594.713805750163,594.713805750163,594.713805750163,1091.6078074272807,1091.6078074272807,1091.6078074272807,-496.8940016771175,-496.8940016771175,-496.8940016771175,0.0,0.0,0.0,1242.298570477471
2018-05-18,647.8812261826722,-2134.5014315078356,2332.323456406772,647.8812261826722,647.8812261826722,-509.0017901848056,-509.0017901848056,-509.0017901848056,-118.03829863122772,-118.03829863122772,-118.03829863122772,-390.96349155357785,-390.96349155357785,-390.96349155357785,0.0,0.0,0.0,138.8794359978666
2018-05-19,647.9141663443793,-1789.466571758049,2363.200448273032,647.9141663443793,647.9141663443793,-383.73491790102037,-383.73491790102037,-383.73491790102037,-51.25791333116431,-51.25791333116431,-51.25791333116431,-332.4770045698561,-332.4770045698561,-332.4770045698561,0.0,0.0,0.0,264.1792484433589
2018-05-26,648.1447474763294,-1422.9525416810866,2953.896904619498,648.1447474763294,648.1447474763294,92.78849149237246,92.78849149237246,92.78849149237246,-51.257913328822205,-51.257913328822205,-51.257913328822205,144.04640482119467,144.04640482119467,144.04640482119467,0.0,0.0,0.0,740.9332389687019
2018-05-27,648.1776876380364,-1258.853250594725,2845.10142132746,648.1776876380363,648.1776876380363,72.78383428978033,72.78383428978033,72.78383428978033,-128.38950952514912,-128.38950952514912,-128.38950952514912,201.1733438149295,201.1733438149295,201.1733438149295,0.0,0.0,0.0,720.9615219278168
2018-06-05,648.4741490934008,-1556.4276578983684,2910.762606110617,648.4741490934008,648.4741490934008,55.3903082973643,55.3903082973643,55.3903082973643,-235.14356906990648,-235.14356906990648,-235.14356906990648,290.5338773672708,290.5338773672708,290.5338773672708,0.0,0.0,0.0,703.8644573907651
2018-06-15,648.8035507104722,-1873.3389069516666,2507.7233047882946,648.8035507104722,648.8035507104722,-410.95979560121697,-410.95979560121697,-410.95979560121697,-118.03829863111022,-118.03829863111022,-118.03829863111022,-292.9214969701068,-292.9214969701068,-292.9214969701068,0.0,0.0,0.0,237.84375510925526
2018-06-16,648.8364908721794,-1900.5998891942065,2401.2788215835544,648.8364908721794,648.8364908721794,-397.55882025337354,-397.55882025337354,-397.55882025337354,-51.25791332929341,-51.25791332929341,-51.25791332929341,-346.3009069240802,-346.3009069240802,-346.3009069240802,0.0,0.0,0.0,251.27767061880587
2018-06-20,648.9682515190079,-826.2655331137497,3221.7266927015216,648.9682515190079,648.9682515190079,601.4972436069695,601.4972436069695,601.4972436069695,1091.6078074274797,1091.6078074274797,1091.6078074274797,-490.1105638205102,-490.1105638205102,-490.1105638205102,0.0,0.0,0.0,1250.4654951259774
2018-07-04,649.429413782908,-531.350974449815,3675.030412707691,649.429413782908,649.429413782908,863.2954708153194,863.2954708153194,863.2954708153194,1091.6078074275383,1091.6078074275383,1091.6078074275383,-228.3123366122188,-228.3123366122188,-228.3123366122188,0.0,0.0,0.0,1512.7248845982274
2018-07-08,649.5611744297365,-1739.590112960193,2273.8804548274875,649.5611744297365,649.5611744297365,-304.0971314008298,-304.0971314008298,-304.0971314008298,-128.38950952282786,-128.38950952282786,-128.38950952282786,-175.70762187800187,-175.70762187800187,-175.70762187800187,0.0,0.0,0.0,345.4640430289067
2018-07-10,649.6270547531509,-1874.907026002297,2315.7369420922846,649.6270547531509,649.6270547531509,-422.5077555300997,-422.5077555300997,-422.5077555300997,-235.1435690716329,-235.1435690716329,-235.1435690716329,-187.36418645846678,-187.36418645846678,-187.36418645846678,0.0,0.0,0.0,227.1192992230512
2018-07-12,649.6929350765652,-1724.5585685646429,2561.602524083526,649.6929350765652,649.6929350765652,-194.58986458998214,-194.58986458998214,-194.58986458998214,30.197656987241935,30.197656987241935,30.197656987241935,-224.7875215772241,-224.7875215772241,-224.7875215772241,0.0,0.0,0.0,455.103070486583
2018-07-21,649.9893965319295,-2196.29935145229,2051.904194385252,649.9893965319295,649.9893965319295,-613.0409007040422,-613.0409007040422,-613.0409007040422,-51.25791332992393,-51.25791332992393,-51.25791332992393,-561.7829873741183,-561.7829873741183,-561.7829873741183,0.0,0.0,0.0,36.948495827887314
2018-07-29,650.2529178255866,-2104.5139571770724,2111.226254362351,650.2529178255866,650.2529178255866,-779.0870340856518,-779.0870340856518,-779.0870340856518,-128.3895095242204,-128.3895095242204,-128.3895095242204,-650.6975245614317,-650.6975245614317,-650.6975245614317,0.0,0.0,0.0,-128.83411626006523
2018-07-31,650.3187981490008,-2257.119221659172,1877.8225412653483,650.3187981490008,650.3187981490008,-832.7406040420398,-832.7406040420398,-832.7406040420398,-235.14356906862523,-235.14356906862523,-235.14356906862523,-597.5970349734146,-597.5970349734146,-597.5970349734146,0.0,0.0,0.0,-182.42180589303894
2018-08-09,650.6152596043652,-1622.4163339712288,2715.0952570255768,650.6152596043652,650.6152596043652,-64.0225433000193,-64.0225433000193,-64.0225433000193,30.197656986306125,30.197656986306125,30.197656986306125,-94.22020028632542,-94.22020028632542,-94.22020028632542,0.0,0.0,0.0,586.5927163043459
2018-08-13,650.7470202511937,-1927.5544161936527,2254.5371233242145,650.7470202511938,650.7470202511938,-446.9609594997033,-446.9609594997033,-446.9609594997033,-588.9761738595384,-588.9761738595384,-588.9761738595384,142.01521435983508,142.01521435983508,142.01521435983508,0.0,0.0,0.0,203.78606075149042
2018-08-17,650.8787808980223,-1278.8698919830363,2997.0190934777593,650.8787808980223,650.8787808980223,182.42951030366578,182.42951030366578,182.42951030366578,-118.03829863116187,-118.03829863116187,-118.03829863116187,300.4678089348276,300.4678089348276,300.4678089348276,0.0,0.0,0.0,833.3082912016881
2018-08-20,650.9776013831437,-1696.2228844669771,2620.5446288002195,650.9776013831437,650.9776013831437,-239.2879883610547,-239.2879883610547,-239.2879883610547,-588.9761738592256,-588.9761738592256,-588.9761738592256,349.68818549817087,349.68818549817087,349.68818549817087,0.0,0.0,0.0,411.689613022089
2018-08-23,651.0764218682651,-1278.0556508911527,3025.7422852208556,651.0764218682651,651.0764218682651,369.05040197823115,369.05040197823115,369.05040197823115,30.19765698705518,30.19765698705518,30.19765698705518,338.8527449911759,338.8527449911759,338.8527449911759,0.0,0.0,0.0,1020.1268238464963
2018-08-26,651.1752423533867,-1154.2873760975144,2932.3516365084233,651.1752423533867,651.1752423533867,149.786491808782,149.786491808782,149.786491808782,-128.38950952468477,-128.38950952468477,-128.38950952468477,278.1760013334668,278.1760013334668,278.1760013334668,0.0,0.0,0.0,800.9617341621687
2018-08-31,651.3399431619223,-1430.5720135526244,2819.1103559941603,651.3399431619223,651.3399431619223,-4.594169910948597,-4.594169910948597,-4.594169910948597,-118.038298630519,-118.038298630519,-118.038298630519,113.4441287195704,113.4441287195704,113.4441287195704,0.0,0.0,0.0,646.7457732509737
2018-09-11,651.7022849407009,-1776.6653507646706,2344.4873878926073,651.7022849407009,651.7022849407009,-401.18296105152575,-401.18296105152575,-401.18296105152575,-235.14356907103453,-235.14356907103453,-235.14356907103453,-166.03939198049127,-166.03939198049127,-166.03939198049127,0.0,0.0,0.0,250.51932388917515
2018-09-12,651.7352251024081,-391.6923159198542,3693.3266456731117,651.7352251024081,651.7352251024081,919.568047084284,919.568047084284,919.568047084284,1091.6078074275083,1091.6078074275083,1091.6078074275083,-172.0397603432244,-172.0397603432244,-172.0397603432244,0.0,0.0,0.0,1571.303272186692
2018-09-18,651.932866072651,-1816.9110031083937,2395.0280996671813,651.932866072651,651.932866072651,-374.2885859797577,-374.2885859797577,-374.2885859797577,-235.14356907171742,-235.14356907171742,-235.14356907171742,-139.14501690804036,-139.14501690804036,-139.14501690804036,0.0,0.0,0.0,277.64428009289327
2018-09-22,652.0646267194795,-1518.954684944624,2790.7471412403743,652.0646267194795,652.0646267194795,-124.65038048878316,-124.65038048878316,-124.65038048878316,-51.257913328915784,-51.257913328915784,-51.257913328915784,-73.39246715986737,-73.39246715986737,-73.39246715986737,0.0,0.0,0.0,527.4142462306963
2018-09-23,652.0975668811867,-1623.5380451660872,2563.6179377093995,652.0975668811866,652.0975668811866,-183.41755795040376,-183.41755795040376,-183.41755795040376,-128.3895095251492,-128.3895095251492,-128.3895095251492,-55.02804842525454,-55.02804842525454,-55.02804842525454,0.0,0.0,0.0,468.68000893078295
2018-09-24,652.1305070428938,-2230.6668730215233,2126.2154839838413,652.1305070428938,652.1305070428938,-625.7321435680878,-625.7321435680878,-625.7321435680878,-588.9761738587898,-588.9761738587898,-588.9761738587898,-36.75596970929811,-36.75596970929811,-36.75596970929811,0.0,0.0,0.0,26.398363474805933
2018-10-12,652.7234299536224,-1691.3928667735709,2432.534190773183,652.7234299536224,652.7234299536224,-209.67110446983693,-209.67110446983693,-209.67110446983693,-118.0382986309509,-118.0382986309509,-118.0382986309509,-91.63280583888604,-91.63280583888604,-91.63280583888604,0.0,0.0,0.0,443.05232548378547
2018-10-16,652.855190600451,-1852.9741829106156,2267.497743083638,652.855190600451,652.855190600451,-455.58815155288784,-455.58815155288784,-455.58815155288784,-235.1435690705154,-235.1435690705154,-235.1435690705154,-220.44458248237248,-220.44458248237248,-220.44458248237248,0.0,0.0,0.0,197.26703904756317
2018-10-20,652.9869512472795,-1897.2677619191413,2402.6186778025503,652.9869512472795,652.9869512472795,-395.72567093238655,-395.72567093238655,-395.72567093238655,-51.25791332873674,-51.25791332873674,-51.25791332873674,-344.4677576036499,-344.4677576036499,-344.4677576036499,0.0,0.0,0.0,257.261280314893
2018-10-23,653.085771732401,-2010.2518963827897,2145.4020696187,653.0857717324009,653.0857717324009,-644.8205806019524,-644.8205806019524,-644.8205806019524,-235.1435690698871,-235.1435690698871,-235.1435690698871,-409.67701153206525,-409.67701153206525,-409.67701153206525,0.0,0.0,0.0,8.265191130448557
2018-11-12,653.7445749665438,-1830.407987896315,2385.833357980217,653.7445749665438,653.7445749665438,-474.6000119860052,-474.6000119860052,-474.6000119860052,-588.9761738579034,-588.9761738579034,-588.9761738579034,114.37616187189836,114.37616187189836,114.37616187189836,0.0,0.0,0.0,179.14456298053864
2018-11-13,653.777515128251,-1541.6656404872426,2692.5321353223485,653.777515128251,653.777515128251,-94.30175393779312,-94.30175393779312,-94.30175393779312,-235.14356906931346,-235.14356906931346,-235.14356906931346,140.84181513152032,140.84181513152032,140.84181513152032,0.0,0.0,0.0,559.4757611904579
2018-11-17,653.9092757750795,-1396.833824892733,3095.7856198937225,653.9092757750795,653.9092757750795,125.18586436975254,125.18586436975254,125.18586436975254,-51.25791333001745,-51.25791333001745,-51.25791333001745,176.44377769977,176.44377769977,176.44377769977,0.0,0.0,0.0,779.095140144832
2018-11-23,654.1069167453225,-1651.1049111494433,2592.3223702620444,654.1069167453225,654.1069167453225,-123.61100595928971,-123.61100595928971,-123.61100595928971,-118.03829863138273,-118.03829863138273,-118.03829863138273,-5.572707327906989,-5.572707327906989,-5.572707327906989,0.0,0.0,0.0,530.4959107860327
2018-11-24,654.1398569070296,-1411.1091304176064,2647.7694944083078,654.1398569070296,654.1398569070296,-110.71223524514761,-110.71223524514761,-110.71223524514761,-51.257913329367184,-51.257913329367184,-51.257913329367184,-59.454321915780376,-59.454321915780376,-59.454321915780376,0.0,0.0,0.0,543.4276216618821
2018-11-30,654.3374978772724,-2169.252700111887,2166.4518540772747,654.3374978772724,654.3374978772724,-554.6641759464636,-554.6641759464636,-554.6641759464636,-118.0382986304772,-118.0382986304772,-118.0382986304772,-436.62587731598643,-436.62587731598643,-436.62587731598643,0.0,0.0,0.0,99.67332193080881
2018-12-14,654.7986601411725,-2250.3665185334485,1987.3121038039344,654.7986601411726,654.7986601411726,-787.5985987024096,-787.5985987024096,-787.5985987024096,-118.03829863102663,-118.03829863102663,-118.03829863102663,-669.560300071383,-669.560300071383,-669.560300071383,0.0,0.0,0.0,-132.79993856123713
2018-12-21,655.0292412731225,-1829.2989575085746,2279.1798038747397,655.0292412731225,655.0292412731225,-520.5167621506826,-520.5167621506826,-520.5167621506826,-118.03829863009697,-118.03829863009697,-118.03829863009697,-402.4784635205856,-402.4784635205856,-402.4784635205856,0.0,0.0,0.0,134.5124791224399
2018-12-22,655.0621814348297,-1912.8099590039512,2403.2420191534425,655.0621814348297,655.0621814348297,-421.90295733604603,-421.90295733604603,-421.90295733604603,-51.257913329188284,-51.257913329188284,-51.257913329188284,-370.64504400685774,-370.64504400685774,-370.64504400685774,0.0,0.0,0.0,233.15922409878362
2018-12-23,655.0951215965367,-1778.656258241293,2163.2825016729953,655.0951215965367,655.0951215965367,-471.87495952423154,-471.87495952423154,-471.87495952423154,-128.38950952468494,-128.38950952468494,-128.38950952468494,-343.4854499995465,-343.4854499995465,-343.4854499995465,0.0,0.0,0.0,183.2201620723052
2018-12-24,655.1280617582439,-2349.4265766800418,1905.9957781831154,655.1280617582439,655.1280617582439,-910.6436006161531,-910.6436006161531,-910.6436006161531,-588.9761738588084,-588.9761738588084,-588.9761738588084,-321.6674267573447,-321.6674267573447,-321.6674267573447,0.0,0.0,0.0,-255.51553885790918
2018-12-25,655.1610019199511,-2022.7035683758359,2185.429288301966,655.1610019199511,655.1610019199511,-540.7933639559276,-540.7933639559276,-540.7933639559276,-235.1435690717228,-235.1435690717228,-235.1435690717228,-305.6497948842049,-305.6497948842049,-305.6497948842049,0.0,0.0,0.0,114.36763796402352
2018-12-26,655.1939420816582,-668.2542681417096,3492.990026952242,655.1939420816582,655.1939420816582,795.9443170441975,795.9443170441975,795.9443170441975,1091.607807427464,1091.607807427464,1091.607807427464,-295.6634903832666,-295.6634903832666,-295.6634903832666,0.0,0.0,0.0,1451.1382591258557
2018-12-27,655.2268822433654,-1664.9116912120148,2642.360430218738,655.2268822433654,655.2268822433654,-261.5013796887306,-261.5013796887306,-261.5013796887306,30.197656985582057,30.197656985582057,30.197656985582057,-291.6990366743126,-291.6990366743126,-291.6990366743126,0.0,0.0,0.0,393.7255025546348
2018-12-28,655.2598224050726,-1936.2443127160507,2438.8822288634624,655.2598224050726,655.2598224050726,-411.53927627549115,-411.53927627549115,-411.53927627549115,-118.03829863155191,-118.03829863155191,-118.03829863155191,-293.5009776439393,-293.5009776439393,-293.5009776439393,0.0,0.0,0.0,243.7205461295814
2018-12-29,655.2927625667796,-1831.4911520742464,2569.0536381246948,655.2927625667796,655.2927625667796,-351.82752919197816,-351.82752919197816,-351.82752919197816,-51.257913328538066,-51.257913328538066,-51.257913328538066,-300.5696158634401,-300.5696158634401,-300.5696158634401,0.0,0.0,0.0,303.46523337480147
2018-12-30,655.3257027284868,-1618.934252384519,2445.7671744417535,655.3257027284868,655.3257027284868,-440.5597105412319,-440.5597105412319,-440.5597105412319,-128.3895095242203,-128.3895095242203,-128.3895095242203,-312.1702010170115,-312.1702010170115,-312.1702010170115,0.0,0.0,0.0,214.76599218725494
2018-12-31,655.3586428901939,-2395.1781019929335,1702.1274232270341,655.3586428901939,655.3586428901939,-916.3256794689684,-916.3256794689684,-916.3256794689684,-588.9761738584955,-588.9761738584955,-588.9761738584955,-327.34950561047276,-327.34950561047276,-327.34950561047276,0.0,0.0,0.0,-260.96703657877447
2019-01-01,655.3915830519011,-2098.6099393851055,2187.799606651328,655.3915830519011,655.3915830519011,-580.1030828681642,-580.1030828681642,-580.1030828681642,-235.1435690699717,-235.1435690699717,-235.1435690699717,-344.9595137981924,-344.9595137981924,-344.9595137981924,0.0,0.0,0.0,75.28850018373691
2019-01-02,655.4245232136083,-674.8738022483243,3444.6282328527946,655.4245232136083,655.4245232136083,727.9200669026933,727.9200669026933,727.9200669026933,1091.6078074273084,1091.6078074273084,1091.6078074273084,-363.6877405246149,-363.6877405246149,-363.6877405246149,0.0,0.0,0.0,1383.3445901163016
2019-01-03,655.4574633753153,-1771.5456966714435,2392.2131451303057,655.4574633753153,655.4574633753153,-351.89584104895425,-351.89584104895425,-351.89584104895425,30.19765698694534,30.19765698694534,30.19765698694534,-382.0934980358996,-382.0934980358996,-382.0934980358996,0.0,0.0,0.0,303.5616223263611
2019-01-04,655.4904035370225,-1907.0667133018433,2214.56959630917,655.4904035370225,655.4904035370225,-516.6875395546119,-516.6875395546119,-516.6875395546119,-118.03829863064654,-118.03829863064654,-118.03829863064654,-398.6492409239654,-398.6492409239654,-398.6492409239654,0.0,0.0,0.0,138.8028639824106
2019-01-05,655.5233436987297,-1882.9246667255316,2513.5574864479086,655.5233436987297,655.5233436987297,-463.0438680814115,-463.0438680814115,-463.0438680814115,-51.25791333030965,-51.25791333030965,-51.25791333030965,-411.7859547511018,-411.7859547511018,-411.7859547511018,0.0,0.0,0.0,192.4794756173182
2019-01-06,655.5562838604368,-1911.9485485534904,2369.944516429771,655.5562838604368,655.5562838604368,-548.3309215465816,-548.3309215465816,-548.3309215465816,-128.38950952514878,-128.38950952514878,-128.38950952514878,-419.9414120214328,-419.9414120214328,-419.9414120214328,0.0,0.0,0.0,107.22536231385516
2019-01-07,655.589224022144,-2461.858946808195,1712.28467959554,655.5889575776874,655.589224022144,-1010.5861811434806,-1010.5861811434806,-1010.5861811434806,-588.976173859836,-588.976173859836,-588.976173859836,-421.6100072836446,-421.6100072836446,-421.6100072836446,0.0,0.0,0.0,-354.99695712133666
2019-01-08,655.622164183851,-2271.2106667899043,2112.419277388532,655.6183852857401,655.6233175830438,-650.5363733066582,-650.5363733066582,-650.5363733066582,-235.14356907046616,-235.14356907046616,-235.14356907046616,-415.392804236192,-415.392804236192,-415.392804236192,0.0,0.0,0.0,5.085790877192835
2019-01-09,655.6551043455582,-721.6008748906605,3408.0484494786765,655.6468830828303,655.6595154868172,691.5614226773215,691.5614226773215,691.5614226773215,1091.6078074275224,1091.6078074275224,1091.6078074275224,-400.04638475020096,-400.04638475020096,-400.04638475020096,0.0,0.0,0.0,1347.2165270228797
2019-01-10,655.6880445072654,-1710.4701522911319,2566.500779070165,655.6756853188884,655.700327382524,-344.33142772925527,-344.33142772925527,-344.33142772925527,30.197656988308623,30.197656988308623,30.197656988308623,-374.52908471756393,-374.52908471756393,-374.52908471756393,0.0,0.0,0.0,311.35661677801016
2019-01-11,655.7209846689725,-1795.0473732380706,2343.4115999149117,655.7050255961283,655.7374840369102,-456.0815341514586,-456.0815341514586,-456.0815341514586,-118.03829863090911,-118.03829863090911,-118.03829863090911,-338.0432355205494,-338.0432355205494,-338.0432355205494,0.0,0.0,0.0,199.63945051751392
2019-01-12,655.7539248306797,-1855.9660987991163,2372.358488248407,655.7335689473084,655.7766098185947,-341.33001594379846,-341.33001594379846,-341.33001594379846,-51.25791332796754,-51.25791332796754,-51.25791332796754,-290.07210261583094,-290.07210261583094,-290.07210261583094,0.0,0.0,0.0,314.42390888688124
2019-01-13,655.7868649923869,-1750.2742490824635,2519.4025669066014,655.7605951632708,655.8140409175433,-358.7998325738771,-358.7998325738771,-358.7998325738771,-128.38950952282772,-128.38950952282772,-128.38950952282772,-230.41032305104935,-230.41032305104935,-230.41032305104935,0.0,0.0,0.0,296.9870324185098
2019-01-14,655.819805154094,-2295.0866810503917,2123.700067434304,655.7895523279293,655.8509628670722,-748.1629633468846,-748.1629633468846,-748.1629633468846,-588.9761738578699,-588.9761738578699,-588.9761738578699,-159.18678948901479,-159.18678948901479,-159.18678948901479,0.0,0.0,0.0,-92.34315819279061
2019-01-15,655.852745315801,-1822.162327928135,2631.811353247418,655.8181230121098,655.8864252498848,-312.0226752951701,-312.0226752951701,-312.0226752951701,-235.14356907114905,-235.14356907114905,-235.14356907114905,-76.879106224021,-76.879106224021,-76.879106224021,0.0,0.0,0.0,343.83007002063096
2019-01-16,655.8856854775082,-403.1278462959933,3831.055103456677,655.845447300833,655.9261977938897,1107.2888588360352,1107.2888588360352,1107.2888588360352,1091.6078074273787,1091.6078074273787,1091.6078074273787,15.681051408656437,15.681051408656437,15.681051408656437,0.0,0.0,0.0,1763.1745443135433
2019-01-17,655.9186256392154,-1294.0790946297884,2862.151247865383,655.8736706574614,655.9700876410648,147.50977095510464,147.50977095510464,147.50977095510464,30.197656987694437,30.197656987694437,30.197656987694437,117.31211396741027,117.31211396741027,117.31211396741027,0.0,0.0,0.0,803.42839659432
2019-01-18,655.9515658009225,-1322.5475426117607,2979.3324181873513,655.9022707998636,656.0098056783743,108.45822620063335,108.45822620063335,108.45822620063335,-118.03829862997952,-118.03829862997952,-118.03829862997952,226.49652483061286,226.49652483061286,226.49652483061286,0.0,0.0,0.0,764.4097920015558
2019-01-19,655.9845059626297,-1157.3537475412168,2969.063850413021,655.9274197471755,656.0495756219103,290.14640047968976,290.14640047968976,290.14640047968976,-51.25791332900933,-51.25791332900933,-51.25791332900933,341.4043138086991,341.4043138086991,341.4043138086991,0.0,0.0,0.0,946.1309064423194
2019-01-20,656.0174461243369,-1144.3077312677178,2975.0176978483787,655.9506986495119,656.0875379926622,331.536503472389,331.536503472389,331.536503472389,-128.3895095223631,-128.3895095223631,-128.3895095223631,459.92601299475217,459.92601299475217,459.92601299475217,0.0,0.0,0.0,987.5539495967258
2019-01-21,656.0503862860439,-1501.8735945812834,2641.2259341638296,655.977711492973,656.123499943671,-9.261841734083767,-9.261841734083767,-9.261841734083767,-588.9761738590354,-588.9761738590354,-588.9761738590354,579.7143321249516,579.7143321249516,579.7143321249516,0.0,0.0,0.0,646.7885445519602
2019-01-22,656.0833264477511,-957.7145795813099,3244.013106913633,656.0007871095281,656.1658393601354,463.090193149712,463.090193149712,463.090193149712,-235.14356907052078,-235.14356907052078,-235.14356907052078,698.2337622202327,698.2337622202327,698.2337622202327,0.0,0.0,0.0,1119.1735195974632
2019-01-23,656.1162666094582,400.62241302337367,4561.078386687566,656.0249369639026,656.2079626577876,1904.4248519483592,1904.4248519483592,1904.4248519483592,1091.607807427593,1091.607807427593,1091.607807427593,812.8170445207669,812.8170445207669,812.8170445207669,0.0,0.0,0.0,2560.5411185578173
2019-01-24,656.1492067711654,-607.2446475425437,3641.2681521066966,656.0498078021768,656.249871362623,950.9248901599333,950.9248901599333,950.9248901599333,30.19765698662376,30.19765698662376,30.19765698662376,920.7272331733095,920.7272331733095,920.7272331733095,0.0,0.0,0.0,1607.0740969310987
2019-01-25,656.1821469328726,-436.4528074613555,3646.283283500876,656.0748874002533,656.2956895283426,901.1856022150251,901.1856022150251,901.1856022150251,-118.03829863143433,-118.03829863143433,-118.03829863143433,1019.2239008464596,1019.2239008464596,1019.2239008464596,0.0,0.0,0.0,1557.3677491478977
2019-01-26,656.2150870945796,-272.65015399660444,3826.400666537172,656.0993764192974,656.3343020843444,1054.373978422388,1054.373978422388,1054.373978422388,-51.257913330780895,-51.257913330780895,-51.257913330780895,1105.631891753169,1105.631891753169,1105.631891753169,0.0,0.0,0.0,1710.5890655169678
2019-01-27,656.2480272562868,-276.88492714950075,3876.0307858221404,656.1233916006506,656.3743206316185,1049.0214114069395,1049.0214114069395,1049.0214114069395,-128.38950952329168,-128.38950952329168,-128.38950952329168,1177.4109209302312,1177.4109209302312,1177.4109209302312,0.0,0.0,0.0,1705.2694386632263
2019-01-28,656.280967417994,-654.3857352651783,3401.7657530119163,656.1465090262881,656.4168734823215,643.2480817389641,643.2480817389641,643.2480817389641,-588.9761738587225,-588.9761738587225,-588.9761738587225,1232.2242555976866,1232.2242555976866,1232.2242555976866,0.0,0.0,0.0,1299.529049156958
2019-01-29,656.3139075797011,-458.3412802325066,3896.051982473336,656.1706718455491,656.4629198238432,1032.8611273245278,1032.8611273245278,1032.8611273245278,-235.14356906989246,-235.14356906989246,-235.14356906989246,1268.0046963944203,1268.0046963944203,1268.0046963944203,0.0,0.0,0.0,1689.175034904229
2019-01-30,656.3468477414083,915.2412718423649,5171.700346095852,656.1965145529571,656.505800571861,2374.6239119752468,2374.6239119752468,2374.6239119752468,1091.6078074270795,1091.6078074270795,1091.6078074270795,1283.016104548167,1283.016104548167,1283.016104548167,0.0,0.0,0.0,3030.9707597166553
2019-01-31,656.3797879031154,-168.76944157615975,4014.990867563809,656.2171845482336,656.5450622789549,1306.1064526049367,1306.1064526049367,1306.1064526049367,30.19765698844349,30.19765698844349,30.19765698844349,1275.9087956164933,1275.9087956164933,1275.9087956164933,0.0,0.0,0.0,1962.486240508052
2019-02-01,656.4127280648225,-214.43213899015836,3819.2846686361336,656.2437903559057,656.5854666543519,1127.7289415091186,1127.7289415091186,1127.7289415091186,-118.03829863052889,-118.03829863052889,-118.03829863052889,1245.7672401396474,1245.7672401396474,1245.7672401396474,0.0,0.0,0.0,1784.1416695739413
2019-02-02,656.4456682265297,-196.19185183401234,3948.9399634945835,656.2701030096117,656.6252675925159,1140.8907606534754,1140.8907606534754,1140.8907606534754,-51.257913328438725,-51.257913328438725,-51.257913328438725,1192.1486739819143,1192.1486739819143,1192.1486739819143,0.0,0.0,0.0,1797.336428880005
2019-02-03,656.4786083882368,-449.1297396041788,3734.501436973264,656.2936035301126,656.6621018092756,986.7219131816976,986.7219131816976,986.7219131816976,-128.3895095242201,-128.3895095242201,-128.3895095242201,1115.111422705918,1115.111422705918,1115.111422705918,0.0,0.0,0.0,1643.2005215699344
2019-02-04,656.511548549944,-971.4689794152604,3151.176671843491,656.318132533984,656.707224981385,426.25580652510655,426.25580652510655,426.25580652510655,-588.9761738600631,-588.9761738600631,-588.9761738600631,1015.2319803851697,1015.2319803851697,1015.2319803851697,0.0,0.0,0.0,1082.7673550750505
2019-02-05,656.5444887116512,-877.8407544142736,3210.837647807751,656.3412085628171,656.753303054551,658.4665790730095,658.4665790730095,658.4665790730095,-235.1435690692642,-235.1435690692642,-235.1435690692642,893.6101481422737,893.6101481422737,893.6101481422737,0.0,0.0,0.0,1315.0110677846606
2019-02-06,656.5774288733583,505.0379434186064,4616.432520588646,656.3568103666623,656.7976756303958,1843.469632372886,1843.469632372886,1843.469632372886,1091.607807426566,1091.607807426566,1091.607807426566,751.8618249463194,751.8618249463194,751.8618249463194,0.0,0.0,0.0,2500.047061246244
2019-02-07,656.6103690350654,-771.6318519970534,3437.045907127376,656.378392402191,656.8399937888555,622.2970026325562,622.2970026325562,622.2970026325562,30.197656987372813,30.197656987372813,30.197656987372813,592.0993456451835,592.0993456451835,592.0993456451835,0.0,0.0,0.0,1278.9073716676216
2019-02-08,656.6433091967725,-1034.8516501032386,2976.093406852256,656.399915660623,656.8846409822695,298.8612725744165,298.8612725744165,298.8612725744165,-118.0382986307915,-118.0382986307915,-118.0382986307915,416.89957120520796,416.89957120520796,416.89957120520796,0.0,0.0,0.0,955.504581771189
2019-02-09,656.6762493584797,-1202.6689575275384,3052.4880452849743,656.4206353768357,656.9256230691129,178.00233240941088,178.00233240941088,178.00233240941088,-51.25791332948051,-51.25791332948051,-51.25791332948051,229.26024573889137,229.26024573889137,229.26024573889137,0.0,0.0,0.0,834.6785817678906
